time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
957.5,0.0364,0.736,-0.3598,341.4496,27.034000000000002,73.6885
957.5111,0.0364,0.736,-0.3597,341.4341,27.0345,73.6913
957.5222,0.0362,0.7359,-0.3597,341.3876,27.0231,73.7083
957.5334,0.036000000000000004,0.736,-0.3596,341.34,27.0192,73.7503
957.5445,0.036000000000000004,0.7361,-0.3596,341.3057,26.9949,73.7792
957.5556,0.0359,0.736,-0.3595,341.2927,26.9793,73.78699999999999
957.5667,0.0358,0.736,-0.3595,341.3254,26.9389,73.7987
957.5778,0.0358,0.7359,-0.3594,341.3472,26.9233,73.7882
957.5889,0.036000000000000004,0.736,-0.3593,341.3744,26.9263,73.7549
957.6,0.0362,0.7358,-0.3595,341.3733,26.9547,73.7284
957.6111,0.0364,0.736,-0.3598,341.3525,26.9853,73.687
957.6223,0.0365,0.7359,-0.3599,341.327,27.0027,73.6771
957.6334,0.0363,0.7361,-0.3599,341.3252,27.006,73.696
957.6445,0.0361,0.7359,-0.3599,341.3489,26.9839,73.69800000000001
957.6556,0.036000000000000004,0.7359,-0.36,341.3551,26.9795,73.7096
957.6667,0.0362,0.7357,-0.3602,341.3318,26.9515,73.7339
957.6778,0.036000000000000004,0.7354,-0.36,341.32599999999996,26.9575,73.7378
957.6889,0.0362,0.7353,-0.36,341.3507,26.9707,73.721
957.7,0.0362,0.7352,-0.36,341.3824,26.9766,73.6906
957.7111,0.0364,0.7353,-0.3601,341.4051,27.0003,73.6492
957.7222,0.0365,0.7352,-0.3602,341.4255,27.0217,73.626
957.7333,0.0365,0.7351,-0.3602,341.4543,27.0404,73.5974
957.7444,0.0365,0.735,-0.3601,341.4823,27.0572,73.5751
957.7556,0.0365,0.7349,-0.3603,341.5487,27.0639,73.5639
957.7667,0.0365,0.7349,-0.3603,341.5487,27.0639,73.5639
957.7778,0.0365,0.7349,-0.3603,341.6279,27.0647,73.5436
957.7889,0.0365,0.7348,-0.3603,341.5967,27.0756,73.5063
957.8,0.0365,0.7347,-0.3604,341.5668,27.085,73.4977
957.8112,0.0364,0.7348,-0.3604,341.5787,27.0807,73.531
957.8223,0.0362,0.7347,-0.3604,341.5797,27.0754,73.5424
957.8334,0.0362,0.7346,-0.3605,341.5748,27.0621,73.5675
957.8445,0.0362,0.7345,-0.3605,341.5732,27.0481,73.5934
957.8556,0.0364,0.7346,-0.3607,341.6008,27.0134,73.5772
957.8667,0.0364,0.7346,-0.3608,341.6369,26.9716,73.5781
957.8778,0.0364,0.7344,-0.3608,341.6039,26.9576,73.5618
957.8889,0.0365,0.7344,-0.3608,341.5861,26.9503,73.5511
957.9,0.0365,0.7343,-0.3609,341.6024,26.9438,73.5506
957.9111,0.0363,0.7344,-0.3607,341.6319,26.9378,73.5552
957.9222,0.0361,0.7341,-0.3607,341.6832,26.9368,73.5522
957.9333,0.0361,0.7341,-0.3607,341.7321,26.9258,73.5489
957.9445,0.0362,0.7338,-0.3608,341.7765,26.9037,73.5387
