time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
472.0111,-0.0077,0.7797,-0.2545,319.5338,325.9438,32.2575
472.0222,-0.0073,0.7797,-0.2545,319.4807,326.1643,32.1191
472.0334,-0.0068,0.7798,-0.2546,319.4683,326.3594,31.9879
472.0445,-0.0063,0.7798,-0.2546,319.5458,326.5085,32.012
472.0556,-0.0058,0.7798,-0.2545,319.5933,326.6363,31.9788
472.0667,-0.0053,0.7797,-0.2543,319.6383,326.783,31.8846
472.0778,-0.0051,0.7795,-0.2543,319.657,326.8651,31.7124
472.0889,-0.005,0.7796,-0.2543,319.6754,326.9549,31.5751
472.1,-0.0048,0.7795,-0.2543,319.7144,327.02,31.3804
472.1111,-0.0047,0.7793,-0.2543,319.749,327.1104,31.1237
472.1222,-0.0046,0.7791,-0.2545,319.7865,327.2046,30.8493
472.1333,-0.0045,0.779,-0.2547,319.845,327.2994,30.5769
472.1445,-0.0045,0.7787,-0.2548,319.9532,327.4059,30.3191
472.1556,-0.0044,0.7785,-0.2549,320.0645,327.5114,30.0971
472.1667,-0.0044,0.7783,-0.2552,320.1747,327.6373,29.8555
472.1778,-0.0046,0.778,-0.2554,320.2332,327.7882,29.6234
472.1889,-0.0046,0.7778,-0.2556,320.2559,327.9066,29.4398
472.2,-0.0047,0.7777,-0.2558,320.2352,327.9854,29.3551
472.2111,-0.0048,0.7776,-0.2561,320.1725,327.9664,29.3504
472.2222,-0.0048,0.7776,-0.2562,320.0787,327.8459,29.4466
472.2333,-0.0049,0.7776,-0.2563,319.9891,327.7303,29.5145
472.2444,-0.005,0.7778,-0.2566,319.8463,327.5185,29.6032
472.2556,-0.005,0.7779,-0.2568,319.7402,327.394,29.5662
472.2667,-0.005,0.7782,-0.2572,319.5478,327.2685,29.4855
472.2778,-0.0048,0.7786,-0.2575,319.3109,327.1109,29.546999999999997
472.2889,-0.0048,0.7791,-0.2577,319.0966,326.926,29.7451
472.3,-0.0041,0.7798,-0.2576,318.835,326.532,30.3726
472.3111,-0.0034,0.7806,-0.2574,318.5981,326.1752,30.9287
472.3222,-0.0027,0.7818,-0.2568,318.2685,325.5909,31.8713
472.3333,-0.0014,0.7829999999999999,-0.2556,317.8123,324.7838,33.3415
472.3445,-0.0003,0.7842,-0.2544,317.3416,323.8588,35.0519
472.3556,0.0015,0.7862,-0.252,316.6099,322.2757,37.9885
472.3667,0.0032,0.7879,-0.2501,316.0187,320.911,40.3695
