time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
55.88889,-0.1275,0.79,0.055,0.0,0.0,0.0
55.9,-0.1275,0.79,0.055,0.0002,0.0002,0.0002
55.91111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
55.922219999999996,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
55.933330000000005,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
55.94445,-0.1275,0.79,0.055,0.0005,0.0005,0.0005
55.95556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
55.96666999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
55.97778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
55.988890000000005,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.0,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.011109999999995,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.02222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.03333000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.04445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.05556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.066669999999995,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.077780000000004,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.08889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.1,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.11111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.12222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.133340000000004,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.14445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.155559999999994,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.166669999999996,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.177780000000006,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.18889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.2,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.21111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.22223,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.23333,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.24445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.255559999999996,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.26667,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.27778000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.28889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.3,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.31111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.322219999999994,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.33334,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.344440000000006,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.35556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.36666999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.37778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.38889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.4,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.41111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.422219999999996,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.433330000000005,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.44445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.45556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.46666999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.47778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.488890000000005,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.5,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.511109999999995,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.52222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.53333000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.54445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.55556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.566669999999995,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.577780000000004,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.58889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.6,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.61111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.62222,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.633340000000004,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.64445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.655559999999994,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.666669999999996,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.677780000000006,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.68889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.7,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.71111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.72223,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.73333,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.74445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.755559999999996,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.76667,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.77778000000001,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.78889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.8,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.81111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.822219999999994,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.83334,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.844440000000006,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.85556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.86666999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.87778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.88889,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.9,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.91111,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.922219999999996,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.933330000000005,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.94445,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.95556,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.96666999999999,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
56.97778,-0.1275,0.79,0.055,0.0004,0.0004,0.0004
