time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
910.4111,0.2425,0.79,-0.105,0.0,0.0,0.0
910.4222,0.2425,0.79,-0.105,-0.001,-0.001,-0.001
910.4333,0.2425,0.79,-0.105,-0.002,-0.002,-0.002
910.4445,0.2425,0.79,-0.105,-0.0024,-0.0024,-0.0024
910.4556,0.2425,0.79,-0.105,-0.0025,-0.0025,-0.0025
910.4667,0.2425,0.79,-0.105,-0.0024,-0.0024,-0.0024
910.4778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.4889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.5,0.2425,0.79,-0.105,-0.0021,-0.0021,-0.0021
910.5111,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.5222,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.5333,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.5445,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.5556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.5667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.5778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.5889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.6,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.6111,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.6223,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.6334,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.6445,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.6556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.6667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.6778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.6889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.7,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.7111,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.7222,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.7333,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.7444,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.7556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.7667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.7778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.7889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.8,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.8112,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.8223,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.8334,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.8445,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.8556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.8667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.8778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.8889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.9,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.9111,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.9222,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.9333,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.9445,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.9556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.9667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.9778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
910.9889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.0,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.0111,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.0222,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.0333,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.0445,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.0556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.0667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.0778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.0889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.1,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.1111,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.1223,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.1334,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.1445,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.1556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.1667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.1778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.1889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.2,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.2111,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.2222,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.2333,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.2444,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.2556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.2667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.2778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.2889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.3,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.3112,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.3223,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.3334,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.3445,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.3556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.3667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.3778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.3889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.4,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.4111,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.4222,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.4333,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.4445,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.4556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.4667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.4778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.4889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.5,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.5111,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.5222,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.5333,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.5445,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.5556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.5667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.5778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.5889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.6,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.6111,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.6223,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.6334,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.6445,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.6556,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.6667,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.6778,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.6889,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.7,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.7111,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.7222,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.7333,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
911.7444,0.2425,0.79,-0.105,-0.0022,-0.0022,-0.0022
