time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
697.9556,0.0425,0.79,-0.105,0.0,0.0,0.0
697.9667,0.0425,0.79,-0.105,0.0,0.0,0.0
697.9778,0.0425,0.79,-0.105,0.0,0.0,0.0
697.9889,0.0425,0.79,-0.105,0.0,0.0,0.0
698.0,0.0425,0.79,-0.105,0.0,0.0,0.0
698.0111,0.0425,0.79,-0.105,0.0,0.0,0.0
698.0222,0.0425,0.79,-0.105,0.0,0.0,0.0
698.0333,0.0425,0.79,-0.105,0.0,0.0,0.0
698.0444,0.0425,0.79,-0.105,0.0,0.0,0.0
698.0555,0.0425,0.79,-0.105,0.0,0.0,0.0
698.0667,0.0425,0.79,-0.105,0.0,0.0,0.0
698.0778,0.0425,0.79,-0.105,0.0,0.0,0.0
698.0889,0.0425,0.79,-0.105,0.0,0.0,0.0
698.1,0.0425,0.79,-0.105,0.0,0.0,0.0
698.1111,0.0425,0.79,-0.105,0.0,0.0,0.0
698.1223,0.0425,0.79,-0.105,0.0,0.0,0.0
698.1334,0.0425,0.79,-0.105,0.0,0.0,0.0
698.1445,0.0425,0.79,-0.105,0.0,0.0,0.0
698.1556,0.0425,0.79,-0.105,0.0,0.0,0.0
698.1667,0.0425,0.79,-0.105,0.0,0.0,0.0
698.1778,0.0425,0.79,-0.105,0.0,0.0,0.0
698.1889,0.0425,0.79,-0.105,0.0,0.0,0.0
698.2,0.0425,0.79,-0.105,0.0,0.0,0.0
698.2111,0.0425,0.79,-0.105,0.0,0.0,0.0
698.2222,0.0425,0.79,-0.105,0.0,0.0,0.0
698.2333,0.0425,0.79,-0.105,0.0,0.0,0.0
698.2444,0.0425,0.79,-0.105,0.0,0.0,0.0
698.2556,0.0425,0.79,-0.105,0.0,0.0,0.0
698.2667,0.0425,0.79,-0.105,0.0,0.0,0.0
698.2778,0.0425,0.79,-0.105,0.0,0.0,0.0
698.2889,0.0425,0.79,-0.105,0.0,0.0,0.0
698.3,0.0425,0.79,-0.105,0.0,0.0,0.0
698.3112,0.0425,0.79,-0.105,0.0,0.0,0.0
698.3223,0.0425,0.79,-0.105,0.0,0.0,0.0
698.3334,0.0425,0.79,-0.105,0.0,0.0,0.0
698.3445,0.0425,0.79,-0.105,0.0,0.0,0.0
698.3556,0.0425,0.79,-0.105,0.0,0.0,0.0
698.3667,0.0425,0.79,-0.105,0.0,0.0,0.0
698.3778,0.0425,0.79,-0.105,0.0,0.0,0.0
698.3889,0.0425,0.79,-0.105,0.0,0.0,0.0
698.4,0.0425,0.79,-0.105,0.0,0.0,0.0
698.4111,0.0425,0.79,-0.105,0.0,0.0,0.0
698.4222,0.0425,0.79,-0.105,0.0,0.0,0.0
698.4333,0.0425,0.79,-0.105,0.0,0.0,0.0
698.4445,0.0425,0.79,-0.105,0.0,0.0,0.0
698.4556,0.0425,0.79,-0.105,0.0,0.0,0.0
698.4667,0.0425,0.79,-0.105,0.0,0.0,0.0
698.4778,0.0425,0.79,-0.105,0.0,0.0,0.0
698.4889,0.0425,0.79,-0.105,0.0,0.0,0.0
698.5,0.0425,0.79,-0.105,0.0,0.0,0.0
698.5111,0.0425,0.79,-0.105,0.0,0.0,0.0
698.5222,0.0425,0.79,-0.105,0.0,0.0,0.0
698.5333,0.0425,0.79,-0.105,0.0,0.0,0.0
698.5444,0.0425,0.79,-0.105,0.0,0.0,0.0
698.5555,0.0425,0.79,-0.105,0.0,0.0,0.0
698.5667,0.0425,0.79,-0.105,0.0,0.0,0.0
698.5778,0.0425,0.79,-0.105,0.0,0.0,0.0
698.5889,0.0425,0.79,-0.105,0.0,0.0,0.0
698.6,0.0425,0.79,-0.105,0.0,0.0,0.0
698.6111,0.0425,0.79,-0.105,0.0,0.0,0.0
698.6223,0.0425,0.79,-0.105,0.0,0.0,0.0
698.6334,0.0425,0.79,-0.105,0.0,0.0,0.0
698.6445,0.0425,0.79,-0.105,0.0,0.0,0.0
698.6556,0.0425,0.79,-0.105,0.0,0.0,0.0
698.6667,0.0425,0.79,-0.105,0.0,0.0,0.0
698.6778,0.0425,0.79,-0.105,0.0,0.0,0.0
698.6889,0.0425,0.79,-0.105,0.0,0.0,0.0
698.7,0.0425,0.79,-0.105,0.0,0.0,0.0
698.7111,0.0425,0.79,-0.105,0.0,0.0,0.0
698.7222,0.0425,0.79,-0.105,0.0,0.0,0.0
698.7333,0.0425,0.79,-0.105,0.0,0.0,0.0
698.7444,0.0425,0.79,-0.105,0.0,0.0,0.0
698.7556,0.0425,0.79,-0.105,0.0,0.0,0.0
698.7667,0.0425,0.79,-0.105,0.0,0.0,0.0
698.7778,0.0425,0.79,-0.105,0.0,0.0,0.0
698.7889,0.0425,0.79,-0.105,0.0,0.0,0.0
698.8,0.0425,0.79,-0.105,0.0,0.0,0.0
698.8112,0.0425,0.79,-0.105,0.0,0.0,0.0
698.8223,0.0425,0.79,-0.105,0.0,0.0,0.0
698.8334,0.0425,0.79,-0.105,0.0,0.0,0.0
698.8445,0.0425,0.79,-0.105,0.0,0.0,0.0
698.8556,0.0425,0.79,-0.105,0.0,0.0,0.0
698.8667,0.0425,0.79,-0.105,0.0,0.0,0.0
698.8778,0.0425,0.79,-0.105,0.0,0.0,0.0
698.8889,0.0425,0.79,-0.105,0.0,0.0,0.0
698.9,0.0425,0.79,-0.105,0.0,0.0,0.0
698.9111,0.0425,0.79,-0.105,0.0,0.0,0.0
698.9222,0.0425,0.79,-0.105,0.0,0.0,0.0
698.9333,0.0425,0.79,-0.105,0.0,0.0,0.0
698.9445,0.0425,0.79,-0.105,0.0,0.0,0.0
698.9556,0.0425,0.79,-0.105,0.0,0.0,0.0
698.9667,0.0454,0.7908,-0.1049,359.0971,359.0971,359.0971
698.9778,0.0462,0.7905,-0.1046,359.2795,359.2795,359.2795
698.9889,0.0473,0.7904,-0.1043,359.1313,359.1313,359.1313
699.0,0.0482,0.7904,-0.1042,358.9916,358.9916,358.9916
699.0111,0.0491,0.7905,-0.1043,358.7593,358.7593,358.7593
699.0222,0.0497,0.7906,-0.1046,358.5614,358.5614,358.5614
699.0333,0.0506,0.7909,-0.1046,358.7522,358.7522,358.7522
699.0444,0.0519,0.7914,-0.1051,358.4536,358.4536,358.4536
699.0555,0.0538,0.7916,-0.1049,359.0361,359.0361,359.0361
699.0667,0.0559,0.7916,-0.1048,358.9817,358.9817,358.9817
699.0778,0.0583,0.7917,-0.1048,358.8837,358.8837,358.8837
699.0889,0.0605,0.7918,-0.1052,358.2147,358.2147,358.2147
699.1,0.0628,0.7916,-0.1053,358.4519,358.4519,358.4519
699.1111,0.0651,0.7916,-0.1054,358.3051,358.3051,358.3051
699.1223,0.0675,0.7918,-0.1055,358.4276,358.4276,358.4276
699.1334,0.0702,0.7917,-0.1049,359.3271,359.3271,359.3271
699.1445,0.0731,0.7919,-0.1044,359.2625,359.2625,359.2625
699.1556,0.076,0.7919,-0.1041,359.33,359.33,359.33
699.1667,0.079,0.7919,-0.1037,359.3489,359.3489,359.3489
699.1778,0.0823,0.7917,-0.1034,359.209,359.209,359.209
699.1889,0.0855,0.7917,-0.1033,359.0158,359.0158,359.0158
699.2,0.0893,0.7914,-0.1031,358.9343,358.9343,358.9343
699.2111,0.0928,0.7909999999999999,-0.1028,358.8649,358.8649,358.8649
699.2222,0.0958,0.7909,-0.1027,358.6882,358.6882,358.6882
699.2333,0.0989,0.7908,-0.1024,358.8702,358.8702,358.8702
699.2444,0.1017,0.7908,-0.1022,358.9913,358.9913,358.9913
699.2556,0.1044,0.7907,-0.1021,359.0421,359.0421,359.0421
699.2667,0.1069,0.7907,-0.1021,359.1785,359.1785,359.1785
699.2778,0.1094,0.7905,-0.1021,359.4613,359.4613,359.4613
699.2889,0.1121,0.7903,-0.102,359.6898,359.6898,359.6898
699.3,0.1153,0.7901,-0.1016,359.8748,359.8748,359.8748
699.3112,0.1188,0.7902,-0.10099999999999999,359.9799,359.9799,359.9799
699.3223,0.1224,0.7902,-0.1009,359.3853,359.3853,359.3853
699.3334,0.1259,0.7903,-0.1006,359.4629,359.4629,359.4629
699.3445,0.1292,0.7903,-0.1003,359.4147,359.4147,359.4147
699.3556,0.1321,0.7902,-0.1002,359.3801,359.3801,359.3801
699.3667,0.1346,0.7901,-0.1001,359.5227,359.5227,359.5227
699.3778,0.1369,0.7901,-0.1001,359.6661,359.6661,359.6661
699.3889,0.139,0.7901,-0.1001,359.9442,359.9442,359.9442
699.4,0.1411,0.7901,-0.1,0.0923,0.0923,0.0923
699.4111,0.1433,0.7901,-0.1,0.0731,0.0731,0.0731
699.4222,0.1456,0.7901,-0.0999,0.1293,0.1293,0.1293
699.4333,0.14800000000000002,0.7901,-0.0997,0.1591,0.1591,0.1591
699.4445,0.1504,0.7901,-0.0994,0.1281,0.1281,0.1281
699.4556,0.1526,0.7901,-0.0992,0.12300000000000001,0.12300000000000001,0.12300000000000001
699.4667,0.1547,0.7901,-0.0992,0.0404,0.0404,0.0404
699.4778,0.1566,0.7901,-0.0991,0.1292,0.1292,0.1292
699.4889,0.1583,0.7901,-0.0991,0.2459,0.2459,0.2459
699.5,0.16,0.7901,-0.099,0.3583,0.3583,0.3583
699.5111,0.1616,0.7901,-0.0991,0.4616,0.4616,0.4616
699.5222,0.1628,0.7901,-0.0991,0.39899999999999997,0.39899999999999997,0.39899999999999997
699.5333,0.16399999999999998,0.7901,-0.0992,0.6359,0.6359,0.6359
699.5444,0.1653,0.7902,-0.0989,1.141,1.141,1.141
699.5555,0.1663,0.7901,-0.0989,0.8903,0.8903,0.8903
699.5667,0.1674,0.7901,-0.0989,0.992,0.992,0.992
699.5778,0.1685,0.7901,-0.0988,1.1214,1.1214,1.1214
699.5889,0.1695,0.7901,-0.0987,1.2991,1.2991,1.2991
699.6,0.1703,0.7901,-0.0986,1.3488,1.3488,1.3488
699.6111,0.1709,0.7901,-0.0986,1.4184,1.4184,1.4184
699.6223,0.1714,0.7901,-0.0986,1.5052,1.5052,1.5052
699.6334,0.1718,0.7901,-0.0987,1.6196,1.6196,1.6196
699.6445,0.172,0.7902,-0.0987,1.7751,1.7751,1.7751
699.6556,0.1721,0.7902,-0.0987,1.9249,1.9249,1.9249
699.6667,0.1722,0.7902,-0.0988,2.0173,2.0173,2.0173
699.6778,0.1722,0.7902,-0.0988,2.2077,2.2077,2.2077
699.6889,0.1724,0.7902,-0.0987,2.4251,2.4251,2.4251
699.7,0.1726,0.7902,-0.0985,2.3531,2.3531,2.3531
699.7111,0.1728,0.7902,-0.0983,2.2502,2.2502,2.2502
699.7222,0.1729,0.7902,-0.0982,2.1626,2.1626,2.1626
699.7333,0.1736,0.7906,-0.0991,1.8324,1.8324,1.8324
699.7444,0.1739,0.7905,-0.1001,1.2125,1.2125,1.2125
699.7556,0.1738,0.7901,-0.10099999999999999,0.3515,0.3515,0.3515
699.7667,0.1735,0.7901,-0.1016,359.7384,359.7384,359.7384
699.7778,0.1734,0.7901,-0.1019,359.5191,359.5191,359.5191
699.7889,0.1734,0.7901,-0.1018,359.5771,359.5771,359.5771
699.8,0.1735,0.79,-0.1015,359.7894,359.7894,359.7894
699.8112,0.1735,0.79,-0.1013,359.9789,359.9789,359.9789
699.8223,0.1736,0.79,-0.1012,0.075,0.075,0.075
699.8334,0.1736,0.79,-0.1012,0.086,0.086,0.086
699.8445,0.1736,0.79,-0.1013,0.0526,0.0526,0.0526
699.8556,0.1736,0.79,-0.1013,0.0145,0.0145,0.0145
699.8667,0.1736,0.79,-0.1013,359.9913,359.9913,359.9913
699.8778,0.1735,0.79,-0.1013,359.9851,359.9851,359.9851
699.8889,0.1736,0.79,-0.1013,359.9891,359.9891,359.9891
699.9,0.1736,0.79,-0.1013,-0.0044,-0.0044,-0.0044
699.9111,0.1736,0.79,-0.1013,0.0004,0.0004,0.0004
699.9222,0.1736,0.79,-0.1013,0.0023,0.0023,0.0023
699.9333,0.1736,0.79,-0.1013,0.0021,0.0021,0.0021
699.9445,0.1736,0.79,-0.1013,0.0011,0.0011,0.0011
699.9556,0.1736,0.79,-0.1013,0.0001,0.0001,0.0001
699.9667,0.1736,0.79,-0.1013,-0.0003,-0.0003,-0.0003
699.9778,0.1736,0.79,-0.1013,-0.0003,-0.0003,-0.0003
699.9889,0.1736,0.79,-0.1013,-0.0002,-0.0002,-0.0002
700.0,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.0111,0.1736,0.79,-0.1013,0.0001,0.0001,0.0001
700.0222,0.1736,0.79,-0.1013,0.0001,0.0001,0.0001
700.0333,0.1736,0.79,-0.1013,0.0001,0.0001,0.0001
700.0444,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.0555,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.0667,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.0778,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.0889,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.1,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.1111,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.1223,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.1334,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.1445,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.1556,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.1667,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.1778,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.1889,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.2,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.2111,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.2222,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.2333,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.2444,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.2556,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.2667,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.2778,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.2889,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.3,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.3112,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.3223,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.3334,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.3445,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.3556,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.3667,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.3778,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.3889,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.4,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.4111,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.4222,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.4333,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.4445,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.4556,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.4667,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.4778,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.4889,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.5,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.5111,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.5222,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.5333,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.5444,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.5556,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.5667,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.5778,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.5889,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.6,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.6111,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.6223,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.6334,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.6445,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.6556,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.6667,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.6778,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.6889,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.7,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.7111,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.7222,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.7333,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.7444,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.7556,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.7667,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.7778,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.7889,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.8,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.8112,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.8223,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.8334,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.8445,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.8556,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.8667,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.8778,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.8889,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.9,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.9111,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.9222,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.9333,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.9445,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.9556,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.9667,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.9778,0.1736,0.79,-0.1013,0.0,0.0,0.0
700.9889,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.0,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.0111,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.0222,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.0333,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.0444,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.0556,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.0667,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.0778,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.0889,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.1,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.1111,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.1223,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.1334,0.1736,0.79,-0.1013,0.0,0.0,0.0
701.1445,0.1736,0.79,-0.1013,0.0,0.0,0.0
