time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
411.6,0.0167,0.7672,-0.2584,350.5721,328.5103,344.6197
411.6111,0.0168,0.7672,-0.2584,350.6042,328.5448,344.5415
411.6222,0.0167,0.7674,-0.2582,350.6448,328.5557,344.5393
411.6333,0.0168,0.7673,-0.2582,350.7426,328.4637,344.6258
411.6444,0.0168,0.7672,-0.2581,350.7849,328.4195,344.6911
411.6556,0.0168,0.7672,-0.2581,350.8143,328.3625,344.7406
411.6667,0.0169,0.7672,-0.2583,350.796,328.3335,344.744
411.6778,0.0169,0.7672,-0.2582,350.7892,328.3339,344.7396
411.6889,0.0168,0.7672,-0.2582,350.756,328.3701,344.7432
411.7,0.0169,0.7672,-0.2584,350.7499,328.4153,344.7653
411.7111,0.0169,0.7672,-0.2584,350.7598,328.4899,344.7679
411.7222,0.0171,0.7671,-0.2583,350.8022,328.5567,344.7653
411.7333,0.017,0.7671,-0.2582,350.8712,328.6028,344.7477
411.7444,0.017,0.7672,-0.2582,350.9887,328.6501,344.6964
411.7556,0.017,0.7672,-0.2583,351.1052,328.7034,344.5812
411.7667,0.017,0.7673,-0.2585,351.1824,328.72,344.4408
411.7778,0.0169,0.7673,-0.2585,351.2065,328.689,344.3646
411.7889,0.0168,0.7674,-0.2586,351.1492,328.6187,344.4182
411.8,0.0168,0.7674,-0.2585,351.1043,328.5367,344.476
411.8111,0.0169,0.7676,-0.2585,350.9944,328.455,344.5645
411.8222,0.017,0.7676,-0.2586,350.9155,328.4517,344.5316
411.8333,0.017,0.7677,-0.2586,350.8779,328.5195,344.4202
411.8445,0.017,0.7677,-0.2586,350.8589,328.6179,344.3299
411.8556,0.0171,0.7679,-0.2584,350.8618,328.7849,344.2393
411.8667,0.0172,0.7679,-0.2582,350.8394,328.9781,344.1781
411.8778,0.0174,0.768,-0.258,350.80199999999996,329.1718,344.1812
411.8889,0.0176,0.7679,-0.2578,350.7786,329.3289,344.2329
411.9,0.0178,0.7679,-0.2573,350.7454,329.4819,344.2513
411.9111,0.0181,0.7677,-0.2569,350.715,329.6456,344.29400000000004
411.9222,0.0184,0.7677,-0.2562,350.7143,329.83099999999996,344.30800000000005
411.9333,0.0188,0.7676,-0.2556,350.7229,330.0725,344.3031
411.9445,0.0193,0.7677,-0.2552,350.728,330.3444,344.3182
411.9556,0.0196,0.7677,-0.2543,350.7741,330.8002,344.2579
411.9667,0.0201,0.7677,-0.2536,350.8001,331.2504,344.096
411.9778,0.0204,0.7676,-0.2527,350.8164,331.7861,343.8725
411.9889,0.021,0.7676,-0.2518,350.8396,332.4673,343.5967
412.0,0.0215,0.7675,-0.2506,350.88699999999994,333.1505,343.3942
412.0111,0.022000000000000002,0.7674,-0.2495,350.9267,333.8315,343.3087
412.0222,0.0227,0.7672,-0.2484,350.9595,334.5753,343.3765
412.0334,0.0234,0.7671,-0.2472,350.961,335.3354,343.6628
412.0445,0.0242,0.767,-0.2458,350.9441,336.1075,344.0516
412.0556,0.0248,0.7669,-0.2445,350.9535,336.9403,344.3775
412.0667,0.0252,0.7669,-0.2431,350.9988,337.7891,344.5322
412.0778,0.0256,0.767,-0.2419,351.0388,338.7003,344.5465
412.0889,0.0256,0.767,-0.2419,351.0369,338.7001,344.5477
412.1,0.0268,0.7673,-0.2395,351.282,340.7728,343.6786
412.1111,0.0271,0.7676,-0.2384,351.3857,341.8088,342.9698
412.1222,0.0271,0.7676,-0.2384,351.3838,341.8087,342.9708
412.1333,0.0277,0.7678,-0.2372,351.4222,342.8248,342.2208
412.1444,0.0283,0.7677,-0.2361,351.3064,343.7987,341.9252
412.1556,0.0292,0.7676,-0.2348,351.0794,344.7258,342.39300000000003
412.1667,0.0302,0.7676,-0.2333,350.7329,345.6631,343.13
412.1778,0.0313,0.7675,-0.2317,350.2871,346.8439,343.4833
412.1889,0.0322,0.7674,-0.2303,349.8451,348.12800000000004,343.5611
412.2,0.0335,0.7674,-0.2284,349.3198,349.5414,343.5714
412.2111,0.0349,0.7674,-0.2268,348.8934,350.8631,343.7173
412.2222,0.0367,0.7673,-0.2249,348.5497,352.1192,344.1343
412.2333,0.0385,0.7672,-0.2232,348.2784,353.2607,344.4966
412.2444,0.0405,0.7671,-0.2214,348.1799,354.2492,344.8879
412.2556,0.0423,0.767,-0.2199,348.1762,355.1587,345.14
412.2667,0.0444,0.7669,-0.2183,348.2946,355.9455,345.1004
412.2778,0.0461,0.7668,-0.2169,348.3893,356.7987,344.843
412.2889,0.0477,0.767,-0.2156,348.6412,357.5646,344.0825
412.3,0.0496,0.767,-0.2141,348.9398,358.2218,343.3041
412.3111,0.0515,0.767,-0.2127,349.1958,358.8549,342.8292
412.3222,0.053,0.7667,-0.2113,349.324,359.5457,342.7507
412.3333,0.055,0.7662,-0.21,349.3279,0.1769,343.2209
412.3445,0.0569,0.7658,-0.2085,349.2429,0.7696,343.9111
412.3556,0.0586,0.7654,-0.2072,349.1451,1.3915,344.3499
412.3667,0.0602,0.7651,-0.2057,348.9326,1.9291,344.9608
412.3778,0.0619,0.7648,-0.2045,348.7734,2.4223,345.3498
412.3889,0.0638,0.7646,-0.2033,348.6565,2.9271,345.597
412.4,0.0654,0.7644,-0.2022,348.5568,3.344,345.6203
412.4111,0.0671,0.7643,-0.2014,348.5444,3.7658,345.4418
412.4222,0.0689,0.7643,-0.2007,348.6257,4.1714,345.1833
412.4333,0.0706,0.7642,-0.2001,348.74,4.5488,344.9672
412.4445,0.0723,0.7643,-0.1997,348.9699,4.8309,344.6179
412.4556,0.07400000000000001,0.7643,-0.19899999999999998,349.1647,5.0437,344.3553
412.4667,0.0757,0.7641,-0.1984,349.2626,5.2299,344.3095
412.4778,0.0773,0.7639,-0.1977,349.2912,5.4477,344.4224
412.4889,0.0789,0.7637,-0.1969,349.1634,5.6107,344.8879
412.5,0.0804,0.7636,-0.1961,349.0981,5.8443,345.1362
412.5111,0.0818,0.7636,-0.1956,349.0216,6.1474,345.3655
412.5222,0.0832,0.7636,-0.195,349.0404,6.5346,345.319
412.5334,0.0843,0.7639,-0.1945,349.1436,6.9304,345.0483
412.5445,0.0857,0.7641,-0.19399999999999998,349.2712,7.2731,344.85
412.5556,0.087,0.7642,-0.1935,349.459,7.4775,344.6262
412.5667,0.0883,0.7642,-0.1931,349.5596,7.6795,344.57300000000004
412.5778,0.0893,0.7642,-0.1926,349.6524,7.8234,344.5176
412.5889,0.0902,0.7643,-0.1923,349.6672,8.0109,344.3894
412.6,0.0914,0.7642,-0.192,349.6039,8.1984,344.3509
412.6111,0.0924,0.7641,-0.1918,349.5271,8.3764,344.4102
412.6222,0.0934,0.7642,-0.1913,349.3588,8.5655,344.5682
412.6333,0.0939,0.7646,-0.1907,349.2145,8.8551,344.7135
412.6444,0.0947,0.765,-0.1903,349.1157,9.1718,344.7967
412.6556,0.0951,0.7652,-0.1899,349.0468,9.5363,344.8669
412.6667,0.0955,0.7655,-0.1895,349.015,9.8785,344.8454
412.6778,0.0958,0.7658,-0.1892,348.9995,10.0817,344.8165
412.6889,0.096,0.7661,-0.1887,348.9486,10.1454,344.7747
412.7,0.0962,0.7663,-0.1881,348.91900000000004,10.0938,344.7482
412.7111,0.0962,0.7666,-0.1871,348.9253,10.0325,344.7989
412.7222,0.096,0.7671,-0.1862,348.9279,9.8677,344.86699999999996
412.7333,0.0958,0.7675,-0.1848,348.9125,9.7462,344.8684
412.7444,0.0954,0.7676,-0.1833,348.774,9.6635,344.9185
412.7556,0.0952,0.7677,-0.1816,348.509,9.6252,345.0428
