time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
411.6,0.0653,0.7876,-0.2757,347.5008,328.0052,347.3199
411.6111,0.0654,0.7876,-0.2756,347.533,328.0419,347.2379
411.6222,0.0653,0.7878,-0.2755,347.5747,328.0551,347.2333
411.6333,0.0654,0.7879,-0.2754,347.6785,327.9673,347.3223
411.6444,0.0653,0.7878,-0.2753,347.7244,327.925,347.38800000000003
411.6556,0.0654,0.7879,-0.2752,347.7581,327.8693,347.4388
411.6667,0.0654,0.7879,-0.2753,347.7429,327.8394,347.4424
411.6778,0.0655,0.7878,-0.2753,347.7378,327.8398,347.4366
411.6889,0.0654,0.7878,-0.2753,347.7047,327.875,347.43699999999995
411.7,0.0654,0.7878,-0.2755,347.6981,327.9207,347.4552
411.7111,0.0654,0.7878,-0.2756,347.7063,327.9968,347.4522
411.7222,0.0655,0.7878,-0.2756,347.7472,328.0665,347.444
411.7333,0.0655,0.7878,-0.2755,347.8157,328.1166,347.4216
411.7444,0.0654,0.7879,-0.2755,347.9326,328.1702,347.3651
411.7556,0.0655,0.7879,-0.2756,348.0482,328.2299,347.2444
411.7667,0.0655,0.7879999999999999,-0.2757,348.1263,328.2506,347.1009
411.7778,0.0654,0.7879999999999999,-0.2756,348.1534,328.2208,347.0246
411.7889,0.0653,0.7881,-0.2757,348.1011,328.1474,347.0811
411.8,0.0653,0.7882,-0.2756,348.0617,328.0629,347.1422
411.8111,0.0655,0.7883,-0.2755,347.9573,327.9755,347.2347
411.8222,0.0655,0.7882,-0.2756,347.8804,327.9688,347.2014
411.8333,0.0656,0.7882,-0.2757,347.8414,328.0357,347.0851
411.8445,0.0656,0.7881,-0.2757,347.8196,328.1344,346.9882
411.8556,0.0657,0.7882,-0.2756,347.8166,328.3033,346.8871
411.8667,0.0658,0.7882,-0.2756,347.7871,328.4975,346.8142
411.8778,0.066,0.7883,-0.2756,347.7426,328.6916,346.8056
411.8889,0.0661,0.7882,-0.2755,347.7138,328.8494,346.8475
411.9,0.0662,0.7881,-0.2752,347.6755,329.0024,346.8565
411.9111,0.0664,0.7879999999999999,-0.2749,347.6395,329.1666,346.8891
411.9222,0.0667,0.7879999999999999,-0.2744,347.6322,329.35400000000004,346.8914
411.9333,0.067,0.7879,-0.27399999999999997,347.6319,329.5984,346.8718
411.9445,0.0674,0.7879,-0.2738,347.6266,329.8734,346.8704
411.9556,0.0677,0.7879999999999999,-0.2733,347.6545,330.3359,346.783
411.9667,0.068,0.7879,-0.2729,347.6628,330.7918,346.5943
411.9778,0.0683,0.7876,-0.2724,347.6579,331.3337,346.3393
411.9889,0.0687,0.7874,-0.2719,347.6541,332.0228,346.0235
