time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
765.6445,0.2768,0.7608,-0.35600000000000004,352.653,32.538000000000004,78.6602
765.6556,0.27699999999999997,0.7608,-0.3561,352.6749,32.6682,78.6284
765.6667,0.2773,0.7608,-0.3563,352.6706,32.7778,78.6009
765.6778,0.2774,0.7607,-0.3565,352.6955,32.8808,78.5818
765.6889,0.2775,0.7607,-0.3565,352.6736,32.9588,78.5702
765.7,0.2777,0.7608,-0.3566,352.6938,33.0343,78.5701
765.7111,0.278,0.7606,-0.3567,352.8019,33.1398,78.5664
765.7222,0.278,0.7605,-0.3567,352.9005,33.2184,78.5806
765.7333,0.278,0.7605,-0.3567,352.9778,33.2363,78.6427
765.7444,0.2778,0.7605,-0.3566,353.0508,33.269,78.7174
765.7556,0.2777,0.7604,-0.3564,353.0923,33.2077,78.8664
765.7667,0.2775,0.7603,-0.3564,353.1009,33.0941,78.9813
765.7778,0.2775,0.7601,-0.3564,353.0939,32.9892,79.0996
765.7889,0.2774,0.7601,-0.3564,353.089,32.9122,79.2148
765.8,0.2775,0.76,-0.3562,353.0594,32.8091,79.3224
765.8112,0.2776,0.7599,-0.3562,353.0084,32.7238,79.4145
765.8223,0.2775,0.7598,-0.3562,352.9949,32.6566,79.4997
765.8334,0.2775,0.7598,-0.3561,353.0141,32.5935,79.5753
765.8445,0.2775,0.7598,-0.35600000000000004,353.0649,32.5489,79.6362
765.8556,0.2776,0.7598,-0.35600000000000004,353.1223,32.4983,79.6832
765.8667,0.2773,0.7597,-0.3561,353.2284,32.4947,79.7168
765.8778,0.2773,0.7597,-0.3561,353.2682,32.5139,79.7439
765.8889,0.2773,0.7598,-0.3561,353.3791,32.5661,79.7382
765.9,0.2773,0.7597,-0.3561,353.4673,32.6117,79.7252
765.9111,0.2773,0.7598,-0.3561,353.5804,32.7061,79.7008
765.9222,0.2774,0.7599,-0.3561,353.6551,32.7872,79.6742
765.9333,0.2776,0.7598,-0.3562,353.6313,32.9013,79.627
765.9445,0.2778,0.7597,-0.3563,353.6835,33.0523,79.5736
765.9556,0.2779,0.7597,-0.3566,353.6842,33.1718,79.5344
765.9667,0.2778,0.7595,-0.3567,353.7175,33.3081,79.4831
765.9778,0.2778,0.7595,-0.3568,353.7703,33.4349,79.4074
765.9889,0.2778,0.7594,-0.3569,353.8535,33.5756,79.3342
766.0,0.2779,0.7593,-0.3568,354.0124,33.7412,79.2421
766.0111,0.278,0.7593,-0.3568,354.1798,33.9189,79.1215
766.0222,0.2783,0.7593,-0.3569,354.2603,34.0909,78.9872
766.0333,0.2784,0.7593,-0.35700000000000004,354.2443,34.2755,78.8349
766.0444,0.2786,0.7594,-0.35700000000000004,354.3111,34.5057,78.683
766.0556,0.2789,0.7595,-0.35700000000000004,354.38,34.7808,78.4973
766.0667,0.2792,0.7596,-0.35700000000000004,354.4054,35.0427,78.3263
766.0778,0.2798,0.7595,-0.3572,354.5195,35.3805,78.1134
766.0889,0.2802,0.7596,-0.3575,354.4893,35.6806,77.9436
766.1,0.2806,0.7594,-0.3577,354.3087,35.9649,77.7834
766.1111,0.2809,0.7596,-0.3579,354.2377,36.2908,77.6414
766.1223,0.2813,0.7595,-0.3581,354.1951,36.6089,77.4857
766.1334,0.2819,0.7593,-0.3583,354.1293,36.9057,77.3666
766.1445,0.2825,0.7591,-0.3587,354.1201,37.2991,77.3068
