time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1133.233,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.245,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.256,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.267,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.278,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.289,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.3,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.3110000000001,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.322,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.333,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.344,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.356,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.367,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.378,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.389,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.4,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.411,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.422,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.433,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.444,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.4560000000001,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.4669999999999,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.478,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.489,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.5,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.511,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.522,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.5330000000001,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.5439999999999,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.556,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.567,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.578,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.589,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.6,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.611,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.622,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.633,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.645,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.656,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.667,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.678,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.6889999999999,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.7,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.711,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.722,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.733,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.745,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.756,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.767,-0.0375,0.79,0.135,0.0,0.0,0.0
1133.778,-0.0375,0.79,0.135,0.0,0.0,0.0
