time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
476.9445,0.0,0.7727,0.175,0.0,0.0,0.0
476.9556,0.0,0.7727,0.175,0.0,0.0,0.0
476.9667,0.0,0.7727,0.175,0.0,0.0,0.0
476.9778,0.0,0.7727,0.175,0.0,0.0,0.0
476.9889,0.0,0.7727,0.175,0.0,0.0,0.0
477.0,0.0,0.7727,0.175,0.0,0.0,0.0
477.0111,0.0,0.7727,0.175,0.0,0.0,0.0
477.0222,0.0,0.7727,0.175,0.0,0.0,0.0
477.0334,0.0,0.7727,0.175,0.0,0.0,0.0
477.0445,0.0,0.7727,0.175,0.0,0.0,0.0
477.0556,0.0,0.7727,0.175,0.0,0.0,0.0
477.0667,0.0,0.7727,0.175,0.0,0.0,0.0
477.0778,0.0,0.7727,0.175,0.0,0.0,0.0
477.0889,0.0,0.7727,0.175,0.0,0.0,0.0
477.1,0.0,0.7727,0.175,0.0,0.0,0.0
477.1111,0.0,0.7727,0.175,0.0,0.0,0.0
477.1222,0.0,0.7727,0.175,0.0,0.0,0.0
477.1333,0.0,0.7727,0.175,0.0,0.0,0.0
477.1445,0.0,0.7727,0.175,0.0,0.0,0.0
477.1556,0.0,0.7727,0.175,0.0,0.0,0.0
477.1667,0.0,0.7727,0.175,0.0,0.0,0.0
477.1778,0.0,0.7727,0.175,0.0,0.0,0.0
477.1889,0.0,0.7727,0.175,0.0,0.0,0.0
477.2,0.0,0.7727,0.175,0.0,0.0,0.0
477.2111,0.0,0.7727,0.175,0.0,0.0,0.0
477.2222,0.0,0.7727,0.175,0.0,0.0,0.0
477.2333,0.0,0.7727,0.175,0.0,0.0,0.0
477.2444,0.0,0.7727,0.175,0.0,0.0,0.0
477.2556,0.0,0.7727,0.175,0.0,0.0,0.0
477.2667,0.0,0.7727,0.175,0.0,0.0,0.0
477.2778,0.0,0.7727,0.175,0.0,0.0,0.0
477.2889,0.0,0.7727,0.175,0.0,0.0,0.0
477.3,0.0,0.7727,0.175,0.0,0.0,0.0
477.3111,0.0,0.7727,0.175,0.0,0.0,0.0
477.3222,0.0,0.7727,0.175,0.0,0.0,0.0
477.3333,0.0,0.7727,0.175,0.0,0.0,0.0
477.3445,0.0,0.7727,0.175,0.0,0.0,0.0
477.3556,0.0,0.7727,0.175,0.0,0.0,0.0
477.3667,0.0,0.7727,0.175,0.0,0.0,0.0
477.3778,0.0,0.7727,0.175,0.0,0.0,0.0
477.3889,0.0,0.7727,0.175,0.0,0.0,0.0
477.4,0.0,0.7727,0.175,0.0,0.0,0.0
477.4111,0.0,0.7727,0.175,0.0,0.0,0.0
477.4222,0.0,0.7727,0.175,0.0,0.0,0.0
477.4333,0.0,0.7727,0.175,0.0,0.0,0.0
477.4445,0.0,0.7727,0.175,0.0,0.0,0.0
477.4556,0.0,0.7727,0.175,0.0,0.0,0.0
477.4667,0.0,0.7727,0.175,0.0,0.0,0.0
477.4778,0.0,0.7727,0.175,0.0,0.0,0.0
477.4889,0.0,0.7727,0.175,0.0,0.0,0.0
477.5,0.0,0.7727,0.175,0.0,0.0,0.0
477.5111,0.0,0.7727,0.175,0.0,0.0,0.0
477.5222,0.0,0.7727,0.175,0.0,0.0,0.0
477.5334,0.0,0.7727,0.175,0.0,0.0,0.0
477.5445,0.0,0.7727,0.175,0.0,0.0,0.0
477.5556,0.0,0.7727,0.175,0.0,0.0,0.0
