time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
476.9445,0.2125,0.79,-0.105,0.0,0.0,0.0
476.9556,0.2125,0.79,-0.105,0.0,0.0,0.0
476.9667,0.2125,0.79,-0.105,0.0,0.0,0.0
476.9778,0.2125,0.79,-0.105,0.0,0.0,0.0
476.9889,0.2125,0.79,-0.105,0.0,0.0,0.0
477.0,0.2125,0.79,-0.105,0.0,0.0,0.0
477.0111,0.2125,0.79,-0.105,0.0,0.0,0.0
477.0222,0.2125,0.79,-0.105,0.0,0.0,0.0
477.0334,0.2125,0.79,-0.105,0.0,0.0,0.0
477.0445,0.2125,0.79,-0.105,0.0,0.0,0.0
477.0556,0.2125,0.79,-0.105,0.0,0.0,0.0
477.0667,0.2125,0.79,-0.105,0.0,0.0,0.0
477.0778,0.2125,0.79,-0.105,0.0,0.0,0.0
477.0889,0.2125,0.79,-0.105,0.0,0.0,0.0
477.1,0.2125,0.79,-0.105,0.0,0.0,0.0
477.1111,0.2125,0.79,-0.105,0.0,0.0,0.0
477.1222,0.2125,0.79,-0.105,0.0,0.0,0.0
477.1333,0.2125,0.79,-0.105,0.0,0.0,0.0
477.1445,0.2125,0.79,-0.105,0.0,0.0,0.0
477.1556,0.2125,0.79,-0.105,0.0,0.0,0.0
477.1667,0.2125,0.79,-0.105,0.0,0.0,0.0
477.1778,0.2125,0.79,-0.105,0.0,0.0,0.0
477.1889,0.2125,0.79,-0.105,0.0,0.0,0.0
477.2,0.2125,0.79,-0.105,0.0,0.0,0.0
477.2111,0.2125,0.79,-0.105,0.0,0.0,0.0
477.2222,0.2125,0.79,-0.105,0.0,0.0,0.0
477.2333,0.2125,0.79,-0.105,0.0,0.0,0.0
477.2444,0.2125,0.79,-0.105,0.0,0.0,0.0
477.2556,0.2125,0.79,-0.105,0.0,0.0,0.0
477.2667,0.2125,0.79,-0.105,0.0,0.0,0.0
477.2778,0.2125,0.79,-0.105,0.0,0.0,0.0
477.2889,0.2125,0.79,-0.105,0.0,0.0,0.0
477.3,0.2125,0.79,-0.105,0.0,0.0,0.0
477.3111,0.2125,0.79,-0.105,0.0,0.0,0.0
477.3222,0.2125,0.79,-0.105,0.0,0.0,0.0
477.3333,0.2125,0.79,-0.105,0.0,0.0,0.0
477.3445,0.2125,0.79,-0.105,0.0,0.0,0.0
477.3556,0.2125,0.79,-0.105,0.0,0.0,0.0
477.3667,0.2125,0.79,-0.105,0.0,0.0,0.0
477.3778,0.2125,0.79,-0.105,0.0,0.0,0.0
477.3889,0.2125,0.79,-0.105,0.0,0.0,0.0
477.4,0.2125,0.79,-0.105,0.0,0.0,0.0
477.4111,0.2125,0.79,-0.105,0.0,0.0,0.0
477.4222,0.2125,0.79,-0.105,0.0,0.0,0.0
477.4333,0.2125,0.79,-0.105,0.0,0.0,0.0
477.4445,0.2125,0.79,-0.105,0.0,0.0,0.0
477.4556,0.2125,0.79,-0.105,0.0,0.0,0.0
477.4667,0.2125,0.79,-0.105,0.0,0.0,0.0
477.4778,0.2125,0.79,-0.105,0.0,0.0,0.0
477.4889,0.2125,0.79,-0.105,0.0,0.0,0.0
477.5,0.2125,0.79,-0.105,0.0,0.0,0.0
477.5111,0.2125,0.79,-0.105,0.0,0.0,0.0
477.5222,0.2125,0.79,-0.105,0.0,0.0,0.0
477.5334,0.2125,0.79,-0.105,0.0,0.0,0.0
477.5445,0.2125,0.79,-0.105,0.0,0.0,0.0
477.5556,0.2125,0.79,-0.105,0.0,0.0,0.0
477.5667,0.2125,0.79,-0.105,0.0,0.0,0.0
477.5778,0.2125,0.79,-0.105,0.0,0.0,0.0
477.5889,0.2125,0.79,-0.105,0.0,0.0,0.0
477.6,0.2125,0.79,-0.105,0.0,0.0,0.0
477.6111,0.2125,0.79,-0.105,0.0,0.0,0.0
477.6222,0.2125,0.79,-0.105,0.0,0.0,0.0
477.6333,0.2125,0.79,-0.105,0.0,0.0,0.0
477.6445,0.2125,0.79,-0.105,0.0,0.0,0.0
477.6556,0.2125,0.79,-0.105,0.0,0.0,0.0
477.6667,0.2125,0.79,-0.105,0.0,0.0,0.0
477.6778,0.2125,0.79,-0.105,0.0,0.0,0.0
477.6889,0.2125,0.79,-0.105,0.0,0.0,0.0
477.7,0.2125,0.79,-0.105,0.0,0.0,0.0
477.7111,0.2125,0.79,-0.105,0.0,0.0,0.0
477.7222,0.2125,0.79,-0.105,0.0,0.0,0.0
477.7333,0.2125,0.79,-0.105,0.0,0.0,0.0
477.7444,0.2125,0.79,-0.105,0.0,0.0,0.0
477.7556,0.2125,0.79,-0.105,0.0,0.0,0.0
477.7667,0.2125,0.79,-0.105,0.0,0.0,0.0
477.7778,0.2125,0.79,-0.105,0.0,0.0,0.0
477.7889,0.2125,0.79,-0.105,0.0,0.0,0.0
477.8,0.2125,0.79,-0.105,0.0,0.0,0.0
477.8111,0.2125,0.79,-0.105,0.0,0.0,0.0
477.8222,0.2125,0.79,-0.105,0.0,0.0,0.0
477.8333,0.2125,0.79,-0.105,0.0,0.0,0.0
477.8445,0.2125,0.79,-0.105,0.0,0.0,0.0
477.8556,0.2125,0.79,-0.105,0.0,0.0,0.0
477.8667,0.2125,0.79,-0.105,0.0,0.0,0.0
477.8778,0.2125,0.79,-0.105,0.0,0.0,0.0
477.8889,0.2125,0.79,-0.105,0.0,0.0,0.0
477.9,0.2125,0.79,-0.105,0.0,0.0,0.0
477.9111,0.2125,0.79,-0.105,0.0,0.0,0.0
477.9222,0.2125,0.79,-0.105,0.0,0.0,0.0
477.9333,0.2125,0.79,-0.105,0.0,0.0,0.0
477.9445,0.2125,0.79,-0.105,0.0,0.0,0.0
477.9556,0.2125,0.79,-0.105,0.0,0.0,0.0
477.9667,0.2125,0.79,-0.105,0.0,0.0,0.0
477.9778,0.2125,0.79,-0.105,0.0,0.0,0.0
477.9889,0.2125,0.79,-0.105,0.0,0.0,0.0
478.0,0.2125,0.79,-0.105,0.0,0.0,0.0
478.0111,0.2125,0.79,-0.105,0.0,0.0,0.0
478.0222,0.2125,0.79,-0.105,0.0,0.0,0.0
478.0334,0.2125,0.79,-0.105,0.0,0.0,0.0
478.0445,0.2125,0.79,-0.105,0.0,0.0,0.0
478.0556,0.2125,0.79,-0.105,0.0,0.0,0.0
478.0667,0.2125,0.79,-0.105,0.0,0.0,0.0
478.0778,0.2125,0.79,-0.105,0.0,0.0,0.0
478.0889,0.2125,0.79,-0.105,0.0,0.0,0.0
478.1,0.2125,0.79,-0.1047,0.2297,0.2297,0.2297
478.1111,0.2125,0.79,-0.10400000000000001,0.8162,0.8162,0.8162
478.1222,0.2125,0.79,-0.1029,1.5705,1.5705,1.5705
478.1333,0.2124,0.79,-0.1014,1.7793,1.7793,1.7793
478.1445,0.2121,0.79,-0.0997,2.0408,2.0408,2.0408
478.1556,0.2117,0.7947,-0.1066,354.1408,354.1408,354.1408
478.1667,0.212,0.7948,-0.1009,352.24,352.24,352.24
478.1778,0.2126,0.7947,-0.0982,352.3265,352.3265,352.3265
478.1889,0.2131,0.7946,-0.096,352.5275,352.5275,352.5275
478.2,0.2133,0.7945,-0.0939,352.5023,352.5023,352.5023
478.2111,0.2132,0.7944,-0.0919,352.4541,352.4541,352.4541
478.2222,0.2128,0.7945,-0.0902,351.7062,351.7062,351.7062
478.2333,0.2126,0.7946,-0.0884,351.3072,351.3072,351.3072
478.2444,0.2124,0.7948,-0.0866,350.6671,350.6671,350.6671
478.2556,0.2124,0.7949,-0.0843,350.2225,350.2225,350.2225
478.2667,0.2127,0.795,-0.0818,350.2673,350.2673,350.2673
478.2778,0.2131,0.795,-0.0791,350.3136,350.3136,350.3136
478.2889,0.2135,0.795,-0.0763,350.4199,350.4199,350.4199
478.3,0.2139,0.795,-0.0734,350.52,350.52,350.52
478.3111,0.2143,0.7952,-0.0705,350.2478,350.2478,350.2478
478.3222,0.2149,0.7952,-0.0675,349.6141,349.6141,349.6141
478.3333,0.2156,0.7952,-0.0643,349.0032,349.0032,349.0032
478.3445,0.2163,0.7951,-0.061,348.7469,348.7469,348.7469
478.3556,0.2172,0.7949,-0.0572,349.1621,349.1621,349.1621
478.3667,0.2181,0.7948,-0.0536,349.5843,349.5843,349.5843
478.3778,0.2195,0.7949,-0.0499,349.7051,349.7051,349.7051
478.3889,0.2206,0.7949,-0.0463,350.077,350.077,350.077
478.4,0.2217,0.795,-0.0425,349.3967,349.3967,349.3967
478.4111,0.2235,0.795,-0.0383,348.7833,348.7833,348.7833
478.4222,0.2243,0.7951,-0.0343,349.8886,349.8886,349.8886
478.4333,0.2263,0.7951,-0.0301,348.9858,348.9858,348.9858
478.4445,0.2269,0.7952,-0.0268,351.5105,351.5105,351.5105
478.4556,0.2284,0.7953,-0.0228,350.2239,350.2239,350.2239
478.4667,0.2292,0.7954,-0.0191,351.8271,351.8271,351.8271
478.4778,0.2303,0.7954,-0.015,350.94300000000004,350.94300000000004,350.94300000000004
478.4889,0.2314,0.7955,-0.0108,351.0624,351.0624,351.0624
478.5,0.2324,0.7956,-0.0066,351.2959,351.2959,351.2959
478.5111,0.2335,0.7957,-0.0026,351.7325,351.7325,351.7325
478.5222,0.2346,0.7957,0.0013,352.0996,352.0996,352.0996
478.5334,0.2357,0.7957,0.0053,352.2845,352.2845,352.2845
478.5445,0.2369,0.7959,0.0095,352.0164,352.0164,352.0164
478.5556,0.23800000000000002,0.7959,0.0144,350.9331,350.9331,350.9331
478.5667,0.2392,0.7959999999999999,0.0199,349.583,349.583,349.583
478.5778,0.2409,0.7959,0.0242,351.0668,351.0668,351.0668
478.5889,0.2419,0.7964,0.0282,351.7557,351.7557,351.7557
478.6,0.243,0.7964,0.0322,352.4608,352.4608,352.4608
478.6111,0.2439,0.7964,0.0362,352.9972,352.9972,352.9972
478.6222,0.2449,0.7965,0.0402,353.1444,353.1444,353.1444
478.6333,0.2459,0.7966,0.0445,352.9244,352.9244,352.9244
478.6445,0.2468,0.7967,0.0491,352.6953,352.6953,352.6953
478.6556,0.2477,0.7967,0.0539,352.2596,352.2596,352.2596
