start_time,end_time,dominant_object,non_dominant_object,interaction_type
1347.422,1349.9779999999998,Hand,FailOnTouchObstacleLong-1,RightGate
1348.0179999999998,1349.493,Hand,FailOnTouchObstacleMed,PickedUp
1348.489,1350.089,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1349.9779999999998,1352.6779999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1350.1670000000001,1350.2220000000002,Hand,FailOnTouchObstacleMed-1,RightGate
1350.744,1351.805,Hand,FailOnTouchObstacleLong,PickedUp
1350.844,1352.233,Hand,FailOnTouchObstacleMed-1,RightGate
1350.922,1352.289,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1351.211,1353.111,Hand,FailOnTouchObstacleMed,RightGate
1351.289,1352.156,HandToWrist,FailOnTouchObstacleMed,RightGate
1352.2220000000002,1352.3,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1352.4,1353.089,HandToWrist,FailOnTouchObstacleMed,RightGate
1352.4,1353.078,Hand,FailOnTouchObstacleLong,RightGate
1352.4779999999998,1353.056,HandToWrist,FailOnTouchObstacleLong,RightGate
1352.5,1353.033,Hand,FailOnTouchObstacleShort-1,RightGate
1352.578,1353.011,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1352.888,,Hand,Target,PickedUp
1352.9560000000001,1353.3670000000002,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1353.2,1353.256,Hand,FailOnTouchObstacleMed-1,RightGate
1353.3,1353.433,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1353.3329999999999,1353.433,Hand,FailOnTouchObstacleLong-1,RightGate
