time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
544.9,0.3051,0.8823,-0.4952,348.4247,92.9179,135.1335
544.9111,0.3052,0.8824,-0.4955,348.3887,93.1182,135.1507
544.9222,0.3053,0.8824,-0.4958,348.3332,93.26899999999999,135.1808
544.9333,0.3055,0.8823,-0.4961,348.2486,93.3701,135.2358
544.9445,0.3056,0.8823,-0.4963,348.2101,93.4274,135.3003
544.9556,0.3056,0.8824,-0.4965,348.2087,93.4336,135.3854
544.9667,0.3058,0.8822,-0.4969,348.2533,93.4188,135.4663
544.9778,0.3059,0.8823,-0.4972,348.2955,93.4339,135.5361
544.9889,0.3057,0.8824,-0.4977,348.33099999999996,93.4436,135.6035
545.0,0.3057,0.8824,-0.4979,348.3308,93.4679,135.6827
545.0111,0.3055,0.8822,-0.4979,348.3348,93.491,135.7666
545.0222,0.3054,0.8821,-0.4982,348.341,93.5407,135.8412
545.0333,0.3054,0.882,-0.4984,348.3719,93.5719,135.9181
545.0444,0.3054,0.882,-0.4986,348.4453,93.6045,135.9837
545.0555,0.3054,0.8819,-0.4988,348.5156,93.6293,136.028
545.0667,0.3054,0.8819,-0.499,348.5789,93.6611,136.0698
545.0778,0.3054,0.8818,-0.4994,348.6141,93.7144,136.0923
545.0889,0.3054,0.8818,-0.4994,348.5904,93.7785,136.1014
545.1,0.3054,0.8818,-0.4996,348.5576,93.8298,136.1422
545.1111,0.3054,0.8816,-0.4998,348.4924,93.8433,136.2152
545.1223,0.3054,0.8815,-0.4999,348.4922,93.8299,136.2969
545.1334,0.3054,0.8814,-0.5001,348.5234,93.8163,136.3681
545.1445,0.3056,0.8814,-0.5005,348.6042,93.7762,136.4152
545.1556,0.3055,0.8813,-0.5008,348.6842,93.7518,136.4603
545.1667,0.3054,0.8813,-0.5011,348.7573,93.7957,136.5003
545.1778,0.3053,0.8813,-0.5013,348.8206,93.89299999999999,136.55200000000002
545.1889,0.3054,0.8813,-0.5013,348.8669,93.9964,136.5979
545.2,0.3053,0.8813,-0.5017,348.9045,94.0694,136.639
