time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
544.9,0.2075,0.79,-0.105,0.0,0.0,0.0
544.9111,0.2075,0.79,-0.105,-0.001,-0.001,-0.001
544.9222,0.2075,0.79,-0.105,-0.002,-0.002,-0.002
544.9333,0.2075,0.79,-0.105,-0.0024,-0.0024,-0.0024
544.9445,0.2075,0.79,-0.105,-0.0025,-0.0025,-0.0025
544.9556,0.2075,0.79,-0.105,-0.0023,-0.0023,-0.0023
544.9667,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
544.9778,0.2075,0.79,-0.105,-0.0021,-0.0021,-0.0021
544.9889,0.2075,0.79,-0.105,-0.0021,-0.0021,-0.0021
545.0,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.0111,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.0222,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.0333,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.0444,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.0555,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.0667,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.0778,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.0889,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.1,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.1111,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.1223,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.1334,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.1445,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.1556,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.1667,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.1778,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.1889,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.2,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.2111,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.2222,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.2333,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.2444,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.2556,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.2667,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.2778,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.2889,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.3,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.3111,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.3223,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.3334,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.3445,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.3556,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.3667,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.3778,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.3889,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.4,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.4111,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.4222,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.4333,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.4445,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.4556,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.4667,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.4778,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.4889,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.5,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.5111,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.5222,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.5333,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.5444,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.5555,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.5667,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.5778,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.5889,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.6,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.6111,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.6223,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.6334,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.6445,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.6556,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.6667,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.6778,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.6889,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.7,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.7111,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.7222,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.7333,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.7444,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.7556,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.7667,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.7778,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.7889,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.8,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.8111,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.8223,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.8334,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.8445,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.8556,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.8667,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.8778,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.8889,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.9,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
545.9111,0.2075,0.79,-0.105,-0.0022,-0.0022,-0.0022
