time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
793.8445,-0.0225,0.79,-0.105,0.0,0.0,0.0
793.8556,-0.0225,0.79,-0.105,0.0002,0.0002,0.0002
793.8667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
793.8778,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
793.8889,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
793.9,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
793.9111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
793.9222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
793.9333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
793.9445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
793.9556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
793.9667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
793.9778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
793.9889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.0,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.0111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.0222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.0333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.0444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.0556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.0667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.0778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.0889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.1,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.1111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.1223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.1334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.1445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.1556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.1667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.1778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.1889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.2,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.2111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.2222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.2333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.2444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.2556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.2667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.2778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.2889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.3,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.3112,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.3223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.3334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.3445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.3556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.3667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.3778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.3889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.4,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.4111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.4222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.4333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.4445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.4556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.4667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.4778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.4889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.5,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.5111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.5222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.5333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.5444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.5556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.5667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.5778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.5889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.6,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.6111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.6223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.6334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.6445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.6556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.6667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.6778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.6889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.7,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.7111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.7222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.7333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.7444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.7556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.7667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.7778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.7889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.8,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.8112,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.8223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.8334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.8445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.8556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.8667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.8778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.8889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.9,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.9111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.9222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.9333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.9445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.9556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.9667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.9778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
794.9889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.0,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.0111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.0222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.0333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.0444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.0556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.0667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.0778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.0889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.1,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.1111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.1223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.1334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.1445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.1556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.1667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.1778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.1889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.2,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.2111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.2222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.2333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.2444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.2556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.2667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.2778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.2889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.3,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.3112,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.3223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.3334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.3445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.3556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.3667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.3778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.3889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.4,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.4111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.4222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
795.4333,-0.0215,0.7921,-0.1049,0.5133,0.5133,0.5133
795.4445,-0.0204,0.7928,-0.1042,1.1945,1.1945,1.1945
795.4556,-0.0201,0.7931,-0.1043,0.6671,0.6671,0.6671
795.4667,-0.0195,0.7935,-0.1033,1.5468,1.5468,1.5468
795.4778,-0.0194,0.7938,-0.1029,1.1,1.1,1.1
795.4889,-0.0196,0.7941,-0.1024,0.8262,0.8262,0.8262
795.5,-0.0206,0.7945,-0.1024,0.5273,0.5273,0.5273
795.5111,-0.0215,0.7944,-0.1021,0.5517,0.5517,0.5517
795.5222,-0.0223,0.7946,-0.1021,0.298,0.298,0.298
795.5333,-0.0231,0.7947,-0.1022,0.2464,0.2464,0.2464
795.5444,-0.024,0.7947,-0.1025,0.057,0.057,0.057
795.5556,-0.0247,0.7947,-0.1028,359.9661,359.9661,359.9661
795.5667,-0.0257,0.7946,-0.1032,359.8961,359.8961,359.8961
795.5778,-0.027000000000000003,0.7947,-0.1037,359.8488,359.8488,359.8488
795.5889,-0.0285,0.7947,-0.1043,359.8244,359.8244,359.8244
795.6,-0.03,0.7948,-0.1047,359.8602,359.8602,359.8602
795.6111,-0.0318,0.7947,-0.1052,359.9481,359.9481,359.9481
795.6223,-0.0334,0.7948,-0.1056,359.9717,359.9717,359.9717
795.6334,-0.0357,0.7946,-0.106,359.9913,359.9913,359.9913
795.6445,-0.0377,0.7946,-0.1063,0.1584,0.1584,0.1584
795.6556,-0.0401,0.7946,-0.1065,0.2964,0.2964,0.2964
795.6667,-0.0426,0.7944,-0.1067,0.4111,0.4111,0.4111
795.6778,-0.0454,0.7945,-0.1067,0.5579999999999999,0.5579999999999999,0.5579999999999999
795.6889,-0.048,0.7944,-0.1067,0.654,0.654,0.654
795.7,-0.0512,0.7944,-0.1065,0.6856,0.6856,0.6856
795.7111,-0.0544,0.7946,-0.1064,0.8675,0.8675,0.8675
795.7222,-0.0577,0.7945,-0.1063,1.0218,1.0218,1.0218
795.7333,-0.0616,0.7942,-0.1064,1.2435,1.2435,1.2435
795.7444,-0.0656,0.7941,-0.1063,1.5523,1.5523,1.5523
795.7556,-0.07,0.7939,-0.1062,1.6167,1.6167,1.6167
795.7667,-0.0831,0.7866,-0.1073,1.5521,1.5521,1.5521
795.7778,-0.0839,0.7909,-0.1066,0.6555,0.6555,0.6555
795.7889,-0.0864,0.7918,-0.1057,0.7606,0.7606,0.7606
795.8,-0.0915,0.7915,-0.1055,1.0303,1.0303,1.0303
795.8112,-0.096,0.792,-0.1053,0.9742,0.9742,0.9742
795.8223,-0.102,0.7912,-0.1058,1.0109,1.0109,1.0109
795.8334,-0.1074,0.7907,-0.1065,0.6068,0.6068,0.6068
795.8445,-0.1131,0.7903,-0.1071,0.7294,0.7294,0.7294
795.8556,-0.1187,0.7901,-0.1075,0.8639,0.8639,0.8639
795.8667,-0.1243,0.79,-0.10800000000000001,0.8512,0.8512,0.8512
795.8778,-0.1301,0.79,-0.1084,0.9367,0.9367,0.9367
795.8889,-0.1359,0.79,-0.1087,1.0755,1.0755,1.0755
795.9,-0.1414,0.79,-0.1091,1.0572,1.0572,1.0572
795.9111,-0.1469,0.79,-0.1094,1.1437,1.1437,1.1437
795.9222,-0.1518,0.7902,-0.1111,0.8336,0.8336,0.8336
795.9333,-0.1574,0.7895,-0.1131,0.4741,0.4741,0.4741
795.9445,-0.1629,0.7896,-0.1119,2.7142,2.7142,2.7142
795.9556,-0.1682,0.7901,-0.1132,1.9515,1.9515,1.9515
