time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1122.911,0.3004,0.8796,-0.4927,351.1161,92.6666,134.6703
1122.922,0.3003,0.8796,-0.4926,351.0793,92.7278,134.6385
1122.933,0.3002,0.8795,-0.4924,351.0169,92.7675,134.6245
1122.944,0.3003,0.8797,-0.4924,350.9858,92.7672,134.6075
1122.9560000000001,0.3001,0.8796,-0.4925,350.9762,92.7086,134.6073
1122.9669999999999,0.3,0.8796,-0.4924,350.9921,92.6257,134.6283
1122.978,0.2999,0.8796,-0.4925,351.0047,92.5646,134.6383
1122.989,0.2998,0.8796,-0.4926,351.0291,92.553,134.6621
1123.0,0.2998,0.8796,-0.4927,351.0441,92.5628,134.6717
1123.011,0.2995,0.8795,-0.4928,351.033,92.6144,134.6822
1123.022,0.2994,0.8795,-0.4928,351.0185,92.6818,134.6696
1123.0330000000001,0.2993,0.8795,-0.4928,351.0335,92.7424,134.6415
1123.0439999999999,0.2992,0.8795,-0.4929,351.0484,92.7756,134.6014
1123.056,0.2993,0.8795,-0.4929,351.0526,92.7981,134.5725
1123.067,0.2993,0.8796,-0.493,351.0355,92.8026,134.5492
1123.078,0.2992,0.8796,-0.4931,350.9912,92.8369,134.5412
1123.089,0.2993,0.8795,-0.4932,350.9347,92.8799,134.5509
1123.1,0.2993,0.8795,-0.4931,350.8969,92.9214,134.5676
1123.111,0.2994,0.8796,-0.4933,350.8765,92.9677,134.5791
1123.122,0.2994,0.8795,-0.4934,350.8651,93.0086,134.6004
1123.133,0.2994,0.8794,-0.4934,350.8586,93.0529,134.6466
1123.145,0.2996,0.8795,-0.4936,350.8878,93.0817,134.691
1123.156,0.2995,0.8795,-0.4937,350.9261,93.1117,134.7322
1123.167,0.2994,0.8794,-0.4937,350.9917,93.1197,134.7711
1123.178,0.2993,0.8793,-0.4938,351.0563,93.109,134.7957
1123.1889999999999,0.2993,0.8792,-0.4939,351.1178,93.0893,134.8076
1123.2,0.2992,0.8793,-0.494,351.1498,93.0832,134.8148
1123.211,0.2992,0.8795,-0.4943,351.1839,93.0439,134.8153
1123.222,0.2991,0.8796,-0.4943,351.1826,92.9685,134.7989
1123.233,0.2989,0.8796,-0.4942,351.1944,92.8511,134.7704
1123.245,0.2986,0.8795,-0.4941,351.2198,92.6952,134.7322
1123.256,0.2985,0.8794,-0.494,351.2523,92.4936,134.6807
1123.267,0.2984,0.8794,-0.4938,351.3077,92.2923,134.6345
1123.278,0.2983,0.8795,-0.4936,351.3753,92.0528,134.5426
1123.289,0.2981,0.8795,-0.4934,351.4189,91.8034,134.4467
1123.3,0.2979,0.8795,-0.4931,351.444,91.5563,134.351
1123.3110000000001,0.2976,0.8795,-0.4929,351.4479,91.3017,134.2246
1123.322,0.2972,0.8795,-0.4925,351.472,91.0323,134.1197
1123.333,0.297,0.8796,-0.4923,351.5058,90.7086,134.0196
1123.344,0.2968,0.8797,-0.4918,351.5741,90.3848,133.9259
1123.356,0.2965,0.8798,-0.4914,351.6414,90.0975,133.8459
1123.367,0.2962,0.8798,-0.4909,351.6824,89.8029,133.7805
1123.378,0.2957,0.8797,-0.4903,351.7126,89.477,133.7242
1123.389,0.2956,0.8797,-0.4899,351.7545,89.1904,133.6598
1123.4,0.2954,0.8798,-0.4895,351.7847,88.8994,133.5927
1123.411,0.2952,0.8799,-0.4887,351.789,88.6162,133.5087
1123.422,0.295,0.8799,-0.4882,351.7885,88.3186,133.4216
1123.433,0.2947,0.8801,-0.4878,351.8097,88.0103,133.3258
1123.444,0.2943,0.8802,-0.4874,351.8025,87.7047,133.2335
1123.4560000000001,0.2938,0.8804,-0.4869,351.7948,87.4086,133.1546
1123.4669999999999,0.2935,0.8805,-0.4864,351.7889,87.1709,133.0956
1123.478,0.2932,0.8805,-0.4857,351.7748,86.9267,133.0535
1123.489,0.2929,0.8805,-0.4852,351.7768,86.6374,132.9955
1123.5,0.2927,0.8806,-0.4846,351.8189,86.3419,132.9328
1123.511,0.2923,0.8806,-0.4841,351.8584,86.0561,132.8486
1123.522,0.292,0.8807,-0.4835,351.8572,85.7767,132.7664
