time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1122.911,0.0,0.7727,0.175,0.0,0.0,0.0
1122.922,0.0,0.7727,0.175,0.0,0.0,0.0
1122.933,0.0,0.7727,0.175,0.0,0.0,0.0
1122.944,0.0,0.7727,0.175,0.0,0.0,0.0
1122.9560000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1122.9669999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1122.978,0.0,0.7727,0.175,0.0,0.0,0.0
1122.989,0.0,0.7727,0.175,0.0,0.0,0.0
1123.0,0.0,0.7727,0.175,0.0,0.0,0.0
1123.011,0.0,0.7727,0.175,0.0,0.0,0.0
1123.022,0.0,0.7727,0.175,0.0,0.0,0.0
1123.0330000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1123.0439999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1123.056,0.0,0.7727,0.175,0.0,0.0,0.0
1123.067,0.0,0.7727,0.175,0.0,0.0,0.0
1123.078,0.0,0.7727,0.175,0.0,0.0,0.0
1123.089,0.0,0.7727,0.175,0.0,0.0,0.0
1123.1,0.0,0.7727,0.175,0.0,0.0,0.0
1123.111,0.0,0.7727,0.175,0.0,0.0,0.0
1123.122,0.0,0.7727,0.175,0.0,0.0,0.0
1123.133,0.0,0.7727,0.175,0.0,0.0,0.0
1123.145,0.0,0.7727,0.175,0.0,0.0,0.0
1123.156,0.0,0.7727,0.175,0.0,0.0,0.0
1123.167,0.0,0.7727,0.175,0.0,0.0,0.0
1123.178,0.0,0.7727,0.175,0.0,0.0,0.0
1123.1889999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1123.2,0.0,0.7727,0.175,0.0,0.0,0.0
1123.211,0.0,0.7727,0.175,0.0,0.0,0.0
1123.222,0.0,0.7727,0.175,0.0,0.0,0.0
1123.233,0.0,0.7727,0.175,0.0,0.0,0.0
1123.245,0.0,0.7727,0.175,0.0,0.0,0.0
1123.256,0.0,0.7727,0.175,0.0,0.0,0.0
1123.267,0.0,0.7727,0.175,0.0,0.0,0.0
1123.278,0.0,0.7727,0.175,0.0,0.0,0.0
