time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
502.9778,0.2085,0.846,-0.5576,34.1876,150.0452,131.1514
502.9889,0.2085,0.846,-0.5576,34.0981,150.0975,131.2018
503.0,0.2083,0.8459,-0.5574,34.023,150.1656,131.2277
503.0111,0.2083,0.8458,-0.5573,33.9706,150.2422,131.2566
503.0222,0.2082,0.8458,-0.5575,34.0288,150.2179,131.2488
503.0334,0.20800000000000002,0.8457,-0.5574,34.0945,150.1306,131.2155
503.0445,0.20800000000000002,0.8457,-0.5574,34.0934,150.0361,131.1463
503.0556,0.20800000000000002,0.8457,-0.5574,34.0385,150.0052,131.1258
503.0667,0.2078,0.8456,-0.5571,33.9904,150.0184,131.1269
503.0778,0.2078,0.8456,-0.557,33.9394,150.0448,131.1333
503.0889,0.2079,0.8455,-0.557,33.8946,150.0722,131.126
503.1,0.2079,0.8454,-0.5569,33.8539,150.0748,131.0993
503.1111,0.2079,0.8453,-0.5569,33.8557,150.0164,131.0286
503.1222,0.2081,0.8455,-0.5571,33.8551,149.8854,130.9408
503.1333,0.2078,0.8455,-0.5571,33.8043,149.7535,130.9346
503.1445,0.2076,0.8455,-0.5573,33.6845,149.6511,130.9822
503.1556,0.2076,0.8456,-0.5575,33.5332,149.6959,131.1033
503.1667,0.2075,0.8455,-0.5575,33.4222,149.7753,131.1904
503.1778,0.2074,0.8454,-0.5575,33.3878,149.9359,131.2825
503.1889,0.2075,0.8454,-0.5575,33.445,150.0593,131.2985
503.2,0.2072,0.8452,-0.5572,33.5072,150.1475,131.2992
503.2111,0.2072,0.8452,-0.5572,33.6485,150.1067,131.2078
503.2222,0.2074,0.8452,-0.5572,33.6554,150.0348,131.1519
503.2333,0.2072,0.845,-0.5572,33.584,149.9217,131.1104
503.2444,0.2071,0.8449,-0.5572,33.4605,149.8757,131.1409
503.2556,0.2073,0.845,-0.5573,33.3616,149.893,131.192
503.2667,0.2071,0.8449,-0.5572,33.2515,149.9873,131.2519
503.2778,0.2072,0.8448,-0.5571,33.2189,150.0758,131.2936
503.2889,0.2074,0.8449,-0.5572,33.27,150.1111,131.3064
503.3,0.2074,0.8448,-0.5572,33.3209,150.0943,131.2748
503.3111,0.2073,0.8448,-0.5573,33.352,150.0369,131.2285
503.3222,0.2074,0.845,-0.5577,33.324,149.9854,131.2145
503.3333,0.2072,0.8449,-0.5577,33.191,149.9743,131.2496
503.3445,0.2071,0.8448,-0.5577,33.036,150.032,131.3217
503.3556,0.2072,0.8448,-0.5579999999999999,32.9506,150.1021,131.3692
503.3667,0.2071,0.8447,-0.5579,32.8957,150.1514,131.4012
503.3778,0.207,0.8447,-0.5579999999999999,32.9261,150.1943,131.4454
503.3889,0.2072,0.8449,-0.5578,32.9603,150.2142,131.5014
503.4,0.2071,0.8449,-0.5577,32.9807,150.2473,131.567
503.4111,0.2069,0.8448,-0.5576,33.0028,150.2493,131.599
503.4222,0.2069,0.845,-0.5576,33.0034,150.2221,131.6197
503.4333,0.2067,0.8449,-0.5575,33.0203,150.168,131.7021
503.4445,0.2063,0.8448,-0.5573,33.0667,150.048,131.7702
503.4556,0.2059,0.845,-0.5573,33.1522,149.9265,131.8139
503.4667,0.2055,0.8451,-0.5571,33.2456,149.8062,131.8661
503.4778,0.2047,0.8452,-0.5566,33.3994,149.6364,131.97299999999998
503.4889,0.2039,0.8455,-0.5567,33.5888,149.4704,132.0979
503.5,0.2026,0.8455,-0.5559,33.7606,149.3199,132.265
503.5111,0.2016,0.8455,-0.5552,33.9894,149.1997,132.4489
503.5222,0.2008,0.8458,-0.5545,34.2924,149.1018,132.6391
503.5334,0.1995,0.8457,-0.5535,34.6737,148.9495,132.8283
503.5445,0.1982,0.8458,-0.5526,35.0335,148.7583,132.9959
503.5556,0.19699999999999998,0.8461,-0.5517,35.477,148.5251,133.1564
503.5667,0.1957,0.8461,-0.5507,35.9852,148.3137,133.3279
503.5778,0.1942,0.8463,-0.5494,36.5108,148.1373,133.546
503.5889,0.1928,0.8467,-0.5484,36.9885,148.0113,133.8033
503.6,0.1913,0.8467,-0.5469,37.4676,147.935,134.1399
503.6111,0.1897,0.8469,-0.5453,37.9455,147.8451,134.4269
503.6222,0.1882,0.8472,-0.5437,38.4932,147.7131,134.6294
503.6333,0.1863,0.8474,-0.5418,39.0678,147.4829,134.7643
503.6445,0.1846,0.8477,-0.5401,39.6026,147.2088,134.9115
503.6556,0.183,0.8483,-0.5383,40.126,146.8892,135.0485
503.6667,0.1811,0.8491,-0.5362,40.6708,146.6213,135.2448
503.6778,0.1792,0.85,-0.5341,41.2612,146.2079,135.4348
503.6889,0.1776,0.851,-0.5319,41.745,145.7232,135.6884
503.7,0.1759,0.8516,-0.5298,42.1894,145.1681,135.8974
503.7111,0.1738,0.852,-0.5273,42.5618,144.2794,135.8785
503.7222,0.1719,0.8524,-0.5252,43.0418,143.3852,135.6739
503.7333,0.1703,0.8526,-0.5229,43.6742,142.5217,135.33
503.7444,0.1685,0.8531,-0.5204,44.3184,141.8125,135.108
503.7556,0.1668,0.8537,-0.5178,45.0215,141.3406,134.9371
503.7667,0.1652,0.8545,-0.5147,45.7431,141.3119,135.1038
503.7778,0.16399999999999998,0.8553,-0.5115,46.4744,141.5693,135.4771
503.7889,0.163,0.8563,-0.5083,47.2022,141.6329,135.5984
