time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
502.9778,0.2175,0.79,0.055,0.0,0.0,0.0
502.9889,0.2175,0.79,0.055,-0.001,-0.001,-0.001
503.0,0.2175,0.79,0.055,-0.002,-0.002,-0.002
503.0111,0.2175,0.79,0.055,-0.0024,-0.0024,-0.0024
503.0222,0.2175,0.79,0.055,-0.0025,-0.0025,-0.0025
503.0334,0.2175,0.79,0.055,-0.0023,-0.0023,-0.0023
503.0445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0667,0.2175,0.79,0.055,-0.0021,-0.0021,-0.0021
503.0778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.0889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1445,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.1889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2111,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2222,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2333,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2444,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2556,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2667,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2778,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.2889,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
503.3,0.2175,0.79,0.055,-0.0022,-0.0022,-0.0022
