time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
102.9333,0.2825,0.79,0.055,0.0,0.0,0.0
102.9445,0.2825,0.79,0.055,-0.001,-0.001,-0.001
102.9556,0.2825,0.79,0.055,-0.002,-0.002,-0.002
102.9667,0.2825,0.79,0.055,-0.0024,-0.0024,-0.0024
102.9778,0.2825,0.79,0.055,-0.0025,-0.0025,-0.0025
102.9889,0.2825,0.79,0.055,-0.0023,-0.0023,-0.0023
103.0,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0111,0.2825,0.79,0.055,-0.0021,-0.0021,-0.0021
103.0222,0.2825,0.79,0.055,-0.0021,-0.0021,-0.0021
103.0333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0444,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.0889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1444,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.1889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2444,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.2889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3444,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.3889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4445,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.4889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5444,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.5889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6444,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6556,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6667,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6778,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.6889,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7111,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7222,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7333,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
103.7444,0.2825,0.79,0.055,-0.0022,-0.0022,-0.0022
