time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
737.7778,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.7889,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.8,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.8112,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.8223,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.8334,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.8445,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.8556,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.8667,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.8778,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.8889,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.9,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.9111,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.9222,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.9333,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.9445,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.9556,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.9667,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.9778,-0.0875,0.79,-0.105,0.0,0.0,0.0
737.9889,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.0,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.0111,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.0222,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.0333,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.0444,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.0556,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.0667,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.0778,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.0889,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.1,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.1111,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.1223,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.1334,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.1445,-0.0875,0.79,-0.105,0.0,0.0,0.0
738.1556,-0.0875,0.79,-0.105,0.0,0.0,0.0
