time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
613.0889,0.2175,0.79,-0.105,0.0,0.0,0.0
613.1,0.2175,0.79,-0.105,-0.001,-0.001,-0.001
613.1111,0.2175,0.79,-0.105,-0.002,-0.002,-0.002
613.1223,0.2175,0.79,-0.105,-0.0024,-0.0024,-0.0024
613.1334,0.2175,0.79,-0.105,-0.0025,-0.0025,-0.0025
613.1445,0.2175,0.79,-0.105,-0.0023,-0.0023,-0.0023
613.1556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.1667,0.2175,0.79,-0.105,-0.0021,-0.0021,-0.0021
613.1778,0.2175,0.79,-0.105,-0.0021,-0.0021,-0.0021
613.1889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.2,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.2111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.2222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.2333,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.2444,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.2556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.2667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.2778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.2889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.3,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.3111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.3223,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.3334,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.3445,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.3556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.3667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.3778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.3889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.4,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.4111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.4222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.4333,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.4445,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.4556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.4667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.4778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.4889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.5,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.5111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.5222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.5333,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.5444,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.5555,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.5667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.5778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.5889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.6,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.6111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.6223,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.6334,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.6445,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.6556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.6667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.6778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.6889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.7,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.7111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.7222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.7333,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.7444,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.7556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.7667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.7778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.7889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.8,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.8111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.8223,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.8334,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.8445,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.8556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.8667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.8778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.8889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.9,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.9111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.9222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.9333,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.9445,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.9556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.9667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.9778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
613.9889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.0,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.0111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.0222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.0333,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.0444,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.0555,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.0667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.0778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.0889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.1,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.1111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.1223,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.1334,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.1445,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.1556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.1667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
614.1778,0.2188,0.7909999999999999,-0.106,358.9909,358.9909,358.9909
614.1889,0.2194,0.7913,-0.1064,358.6817,358.6817,358.6817
614.2,0.2203,0.7914,-0.1065,358.5363,358.5363,358.5363
614.2111,0.2207,0.7916,-0.1063,358.756,358.756,358.756
614.2222,0.2227,0.7926,-0.1068,358.0437,358.0437,358.0437
614.2333,0.2249,0.7934,-0.1071,357.6566,357.6566,357.6566
614.2444,0.2271,0.7938,-0.1072,356.7729,356.7729,356.7729
614.2556,0.2285,0.7942,-0.1074,356.6668,356.6668,356.6668
614.2667,0.2296,0.7944,-0.107,356.9049,356.9049,356.9049
614.2778,0.2306,0.7943,-0.1062,357.5116,357.5116,357.5116
614.2889,0.2313,0.794,-0.1049,358.5447,358.5447,358.5447
614.3,0.2319,0.7937,-0.1034,359.788,359.788,359.788
614.3111,0.2324,0.7938,-0.1024,0.6689,0.6689,0.6689
614.3223,0.2327,0.794,-0.1018,1.2572,1.2572,1.2572
614.3334,0.2327,0.7941,-0.1014,1.5699,1.5699,1.5699
614.3445,0.2326,0.7942,-0.1012,1.6587,1.6587,1.6587
614.3556,0.2323,0.7941,-0.1013,1.5374,1.5374,1.5374
614.3667,0.2319,0.7939,-0.1017,1.1963,1.1963,1.1963
614.3778,0.2313,0.7936,-0.1023,0.5942,0.5942,0.5942
614.3889,0.2304,0.7933,-0.1029,0.0438,0.0438,0.0438
614.4,0.2295,0.7931,-0.1031,359.7331,359.7331,359.7331
614.4111,0.2283,0.7928,-0.10300000000000001,359.6975,359.6975,359.6975
614.4222,0.22699999999999998,0.7924,-0.1028,359.7795,359.7795,359.7795
614.4333,0.2254,0.7919,-0.1024,359.8911,359.8911,359.8911
614.4445,0.2235,0.7912,-0.1021,359.981,359.981,359.981
614.4556,0.2214,0.7904,-0.1018,359.9856,359.9856,359.9856
614.4667,0.2199,0.7904,-0.1015,0.0703,0.0703,0.0703
614.4778,0.2189,0.7907,-0.1014,0.0507,0.0507,0.0507
614.4889,0.2182,0.7909,-0.1013,0.0371,0.0371,0.0371
614.5,0.2177,0.7911,-0.1013,0.0208,0.0208,0.0208
614.5111,0.2176,0.7911,-0.1013,0.0049,0.0049,0.0049
614.5222,0.2177,0.7911,-0.1013,-0.0016,-0.0016,-0.0016
614.5333,0.2182,0.7909,-0.1013,-0.0004,-0.0004,-0.0004
614.5444,0.2189,0.7906,-0.1014,0.0048,0.0048,0.0048
614.5555,0.2199,0.7902,-0.1016,0.0508,0.0508,0.0508
614.5667,0.2206,0.7901,-0.1017,359.9494,359.9494,359.9494
614.5778,0.2209,0.7901,-0.1018,359.852,359.852,359.852
614.5889,0.2208,0.7901,-0.1018,359.7894,359.7894,359.7894
614.6,0.2206,0.79,-0.1018,359.8654,359.8654,359.8654
614.6111,0.2205,0.79,-0.1017,359.9587,359.9587,359.9587
614.6223,0.2204,0.79,-0.1016,0.0177,0.0177,0.0177
614.6334,0.2204,0.79,-0.1016,0.033,0.033,0.033
614.6445,0.2205,0.79,-0.1016,0.0226,0.0226,0.0226
614.6556,0.2205,0.79,-0.1016,0.0066,0.0066,0.0066
614.6667,0.2205,0.79,-0.1016,-0.004,-0.004,-0.004
614.6778,0.2205,0.79,-0.1016,359.9926,359.9926,359.9926
614.6889,0.2205,0.79,-0.1016,359.9939,359.9939,359.9939
614.7,0.2205,0.79,-0.1016,-0.0037,-0.0037,-0.0037
614.7111,0.2205,0.79,-0.1016,-0.002,-0.002,-0.002
614.7222,0.2205,0.79,-0.1016,-0.0014,-0.0014,-0.0014
614.7333,0.2205,0.79,-0.1016,-0.0015,-0.0015,-0.0015
614.7444,0.2205,0.79,-0.1016,-0.0019,-0.0019,-0.0019
614.7556,0.2205,0.79,-0.1016,-0.0021,-0.0021,-0.0021
614.7667,0.2205,0.79,-0.1016,-0.0022,-0.0022,-0.0022
614.7778,0.2205,0.79,-0.1016,-0.0022,-0.0022,-0.0022
614.7889,0.2205,0.79,-0.1016,-0.0022,-0.0022,-0.0022
614.8,0.2205,0.79,-0.1016,-0.0022,-0.0022,-0.0022
