time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
746.4333,-0.0075,0.79,0.055,0.0,0.0,0.0
746.4445,-0.0075,0.79,0.055,0.0002,0.0002,0.0002
746.4556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.4667,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
746.4778,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
746.4889,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
746.5,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.5111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.5222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.5333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.5444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.5556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.5667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.5778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.5889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.6,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.6111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.6223,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.6334,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.6445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.6556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.6667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.6778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.6889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.7,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.7111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.7222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.7333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.7444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.7556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.7667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.7778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.7889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.8,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.8112,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.8223,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.8334,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
746.8445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
