time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
866.1,-0.0075,0.79,0.055,0.0,0.0,0.0
866.1111,-0.0075,0.79,0.055,-0.001,-0.001,-0.001
866.1223,-0.0075,0.79,0.055,-0.002,-0.002,-0.002
866.1334,-0.0075,0.79,0.055,-0.0024,-0.0024,-0.0024
866.1445,-0.0075,0.79,0.055,-0.0025,-0.0025,-0.0025
866.1556,-0.0075,0.79,0.055,-0.0023,-0.0023,-0.0023
866.1667,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.1778,-0.0075,0.79,0.055,-0.0021,-0.0021,-0.0021
866.1889,-0.0075,0.79,0.055,-0.0021,-0.0021,-0.0021
866.2,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.2111,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.2222,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.2333,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.2444,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.2556,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.2667,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.2778,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.2889,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.3,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.3112,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.3223,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.3334,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.3445,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.3556,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.3667,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.3778,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.3889,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.4,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.4111,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.4222,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.4333,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.4445,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.4556,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.4667,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.4778,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
866.4889,-0.0075,0.79,0.055,-0.0022,-0.0022,-0.0022
