time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
793.8445,0.2775,0.79,-0.105,0,0,0
793.8556,0.2775,0.79,-0.105,0,0,0
793.8667,0.2775,0.79,-0.105,0,0,0
793.8778,0.2775,0.79,-0.105,0,0,0
793.8889,0.2775,0.79,-0.105,0,0,0
793.9,0.2775,0.79,-0.105,0,0,0
793.9111,0.2775,0.79,-0.105,0,0,0
793.9222,0.2775,0.79,-0.105,0,0,0
793.9333,0.2775,0.79,-0.105,0,0,0
793.9445,0.2775,0.79,-0.105,0,0,0
793.9556,0.2775,0.79,-0.105,0,0,0
793.9667,0.2775,0.79,-0.105,0,0,0
793.9778,0.2775,0.79,-0.105,0,0,0
793.9889,0.2775,0.79,-0.105,0,0,0
794.0,0.2775,0.79,-0.105,0,0,0
794.0111,0.2775,0.79,-0.105,0,0,0
794.0222,0.2775,0.79,-0.105,0,0,0
794.0333,0.2775,0.79,-0.105,0,0,0
794.0444,0.2775,0.79,-0.105,0,0,0
794.0556,0.2775,0.79,-0.105,0,0,0
794.0667,0.2775,0.79,-0.105,0,0,0
794.0778,0.2775,0.79,-0.105,0,0,0
794.0889,0.2775,0.79,-0.105,0,0,0
794.1,0.2775,0.79,-0.105,0,0,0
794.1111,0.2775,0.79,-0.105,0,0,0
794.1223,0.2775,0.79,-0.105,0,0,0
794.1334,0.2775,0.79,-0.105,0,0,0
794.1445,0.2775,0.79,-0.105,0,0,0
794.1556,0.2775,0.79,-0.105,0,0,0
794.1667,0.2775,0.79,-0.105,0,0,0
794.1778,0.2775,0.79,-0.105,0,0,0
794.1889,0.2775,0.79,-0.105,0,0,0
794.2,0.2775,0.79,-0.105,0,0,0
794.2111,0.2775,0.79,-0.105,0,0,0
794.2222,0.2775,0.79,-0.105,0,0,0
794.2333,0.2775,0.79,-0.105,0,0,0
794.2444,0.2775,0.79,-0.105,0,0,0
794.2556,0.2775,0.79,-0.105,0,0,0
794.2667,0.2775,0.79,-0.105,0,0,0
