time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
729.7444,-0.0375,0.79,0.055,0.0,0.0,0.0
729.7556,-0.0375,0.79,0.055,-0.001,-0.001,-0.001
729.7667,-0.0375,0.79,0.055,-0.002,-0.002,-0.002
729.7778,-0.0375,0.79,0.055,-0.0024,-0.0024,-0.0024
729.7889,-0.0375,0.79,0.055,-0.0025,-0.0025,-0.0025
729.8,-0.0375,0.79,0.055,-0.0023,-0.0023,-0.0023
729.8112,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.8223,-0.0375,0.79,0.055,-0.0021,-0.0021,-0.0021
729.8334,-0.0375,0.79,0.055,-0.0021,-0.0021,-0.0021
729.8445,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.8556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.8667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.8778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.8889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.9,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.9111,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.9222,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.9333,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.9445,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.9556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.9667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.9778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
729.9889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.0,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.0111,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.0222,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.0333,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.0444,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.0556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.0667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.0778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.0889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.1,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.1111,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.1223,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.1334,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.1445,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.1556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.1667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.1778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.1889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.2,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.2111,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.2222,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.2333,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.2444,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.2556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.2667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.2778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.2889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
730.3,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
