time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
764.0333,0.22,0.8754,-0.5521,351.654,88.9916,134.6146
764.0444,0.22,0.8753,-0.5521,351.6688,89.0043,134.6033
764.0556,0.2203,0.8755,-0.5522,351.6855,89.0317,134.5902
764.0667,0.2203,0.8755,-0.5522,351.6777,89.0528,134.5834
764.0778,0.2203,0.8755,-0.5523,351.673,89.0723,134.5839
764.0889,0.2204,0.8754,-0.5523,351.6785,89.09700000000001,134.5881
764.1,0.2204,0.8753,-0.5526,351.6803,89.1223,134.5883
764.1111,0.2204,0.8752,-0.5523,351.7065,89.1347,134.6149
764.1223,0.2206,0.8752,-0.5524,351.7117,89.1458,134.6198
764.1334,0.2206,0.8752,-0.5525,351.7142,89.1648,134.6185
764.1445,0.2207,0.875,-0.5526,351.6936,89.1757,134.6383
764.1556,0.221,0.8751,-0.5528,351.6976,89.191,134.6488
764.1667,0.2211,0.8749,-0.5529,351.6958,89.2111,134.6556
764.1778,0.2212,0.8748,-0.5529999999999999,351.7169,89.2375,134.6592
764.1889,0.2214,0.8748,-0.5532,351.7518,89.275,134.6684
764.2,0.2215,0.8748,-0.5533,351.7705,89.3011,134.6802
764.2111,0.2215,0.8747,-0.5536,351.7885,89.3308,134.7006
764.2222,0.2218,0.8749,-0.5539,351.8246,89.3389,134.7263
764.2333,0.2217,0.8748,-0.5541,351.8473,89.3374,134.7471
764.2444,0.2218,0.8748,-0.5542,351.8786,89.3352,134.7606
764.2556,0.2219,0.8749,-0.5544,351.9113,89.3362,134.761
764.2667,0.222,0.8748,-0.5545,351.9147,89.3457,134.7676
764.2778,0.222,0.8747,-0.5546,351.9066,89.3531,134.7708
764.2889,0.222,0.8746,-0.5547,351.9017,89.353,134.7807
764.3,0.2223,0.8745,-0.5546,351.9175,89.3503,134.79399999999998
764.3112,0.2224,0.8745,-0.5548,351.9207,89.3597,134.7992
764.3223,0.2224,0.8745,-0.5548,351.9287,89.3697,134.8079
764.3334,0.2224,0.8744,-0.5548,351.9131,89.3766,134.8202
764.3445,0.2225,0.8744,-0.5548,351.92,89.3937,134.8286
764.3556,0.2225,0.8744,-0.5549,351.9254,89.4046,134.8412
764.3667,0.2224,0.8744,-0.5549,351.9159,89.4234,134.8568
764.3778,0.2224,0.8743,-0.5549,351.9261,89.4404,134.8708
764.3889,0.2223,0.8743,-0.5549,351.9094,89.4607,134.8838
764.4,0.2224,0.8742,-0.555,351.9042,89.4729,134.9085
764.4111,0.2224,0.8741,-0.5549,351.8974,89.4873,134.923
764.4222,0.2226,0.8742,-0.555,351.9109,89.5037,134.9529
764.4333,0.2227,0.8741,-0.5551,351.9094,89.5356,134.9813
764.4445,0.2227,0.8741,-0.5553,351.8987,89.555,135.0169
764.4556,0.2228,0.8741,-0.5553,351.9095,89.5518,135.0562
764.4667,0.2227,0.8741,-0.5554,351.9121,89.5511,135.0859
764.4778,0.2227,0.8741,-0.5555,351.9323,89.5542,135.1212
764.4889,0.2227,0.8740000000000001,-0.5554,351.9289,89.5515,135.1587
764.5,0.2226,0.8741,-0.5555,351.92199999999997,89.5548,135.1891
764.5111,0.2226,0.8741,-0.5557,351.9197,89.5633,135.2216
764.5222,0.2228,0.8742,-0.5558,351.9204,89.5842,135.2579
764.5333,0.2228,0.8742,-0.556,351.9325,89.6084,135.2979
764.5444,0.2228,0.8742,-0.5562,351.949,89.6316,135.3453
764.5556,0.2228,0.8741,-0.5562,351.9813,89.6384,135.3844
764.5667,0.2228,0.8741,-0.5562,351.9813,89.6384,135.3844
764.5778,0.2229,0.8740000000000001,-0.5567,352.024,89.667,135.4388
764.5889,0.2229,0.8740000000000001,-0.5567,352.024,89.667,135.4388
764.6,0.2229,0.8740000000000001,-0.5568,352.0269,89.697,135.4454
