time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
474.2,0.2543,0.7891,-0.4265,338.51599999999996,77.7724,134.5717
474.2111,0.2543,0.7891,-0.4265,338.4999,77.7473,134.576
474.2222,0.2543,0.7892,-0.4265,338.4853,77.7158,134.5755
474.2333,0.2543,0.7893,-0.4266,338.4481,77.7156,134.5685
474.2444,0.2546,0.7893,-0.4269,338.4025,77.7268,134.5479
474.2556,0.2548,0.7895,-0.42700000000000005,338.3408,77.7318,134.5399
474.2667,0.2549,0.7896,-0.4271,338.2769,77.7437,134.5332
474.2778,0.2549,0.7898,-0.42700000000000005,338.1966,77.7504,134.5345
474.2889,0.255,0.7899,-0.42700000000000005,338.1624,77.7726,134.5284
474.3,0.2552,0.7901,-0.42700000000000005,338.1376,77.7916,134.5322
474.3111,0.2552,0.7902,-0.4271,338.131,77.7991,134.5178
474.3222,0.2552,0.7902,-0.4271,338.145,77.8087,134.4996
474.3333,0.2553,0.7902,-0.4272,338.1464,77.8188,134.4814
474.3445,0.2553,0.7902,-0.4272,338.1269,77.8405,134.4614
474.3556,0.2554,0.7902,-0.4272,338.1102,77.8612,134.4466
474.3667,0.2553,0.7903,-0.4273,338.0912,77.8762,134.4449
474.3778,0.2553,0.7901,-0.4271,338.0883,77.8945,134.4496
474.3889,0.2553,0.7901,-0.4271,338.11400000000003,77.9215,134.4579
474.4,0.2553,0.79,-0.4272,338.1509,77.9535,134.4658
474.4111,0.2553,0.7899,-0.4272,338.1971,77.97399999999999,134.4849
474.4222,0.2552,0.7898,-0.4272,338.2293,77.9823,134.5092
474.4333,0.2551,0.7897,-0.4274,338.2617,77.9629,134.539
474.4445,0.255,0.7895,-0.4274,338.2968,77.9599,134.583
474.4556,0.2551,0.7896,-0.4275,338.3476,77.98,134.622
474.4667,0.255,0.7895,-0.4277,338.3825,77.9915,134.6531
474.4778,0.2549,0.7894,-0.4278,338.4253,78.0068,134.6841
474.4889,0.2548,0.7894,-0.4279,338.4566,78.0249,134.6969
474.5,0.2548,0.7893,-0.4278,338.4805,78.0318,134.71200000000002
474.5111,0.2547,0.7893,-0.428,338.4898,78.047,134.718
474.5222,0.2545,0.7892,-0.4279,338.48400000000004,78.0405,134.7263
474.5334,0.2544,0.7891,-0.4279,338.4802,78.0512,134.7237
474.5445,0.2543,0.789,-0.4277,338.4753,78.0379,134.7269
474.5556,0.2544,0.7892,-0.4276,338.4733,78.0291,134.7102
474.5667,0.2544,0.7891,-0.4274,338.4703,78.0309,134.67600000000002
474.5778,0.2543,0.7892,-0.4272,338.4598,78.0389,134.6385
474.5889,0.2543,0.7893,-0.4269,338.4331,78.0458,134.5653
474.6,0.2542,0.7893,-0.4265,338.3922,78.0363,134.4819
474.6111,0.2541,0.7895,-0.4262,338.3268,78.0368,134.3642
474.6222,0.2539,0.7895,-0.4257,338.2452,78.0305,134.2483
474.6333,0.2537,0.7895,-0.4253,338.1605,78.0232,134.1237
474.6445,0.2536,0.7897,-0.4246,338.091,78.0283,133.9363
474.6556,0.2532,0.7897,-0.4238,338.0563,78.0758,133.6768
474.6667,0.253,0.79,-0.4228,338.0436,78.1709,133.3589
474.6778,0.253,0.79,-0.4228,338.0436,78.1709,133.3589
474.6889,0.2526,0.7905,-0.42100000000000004,338.0071,78.5177,132.5537
474.7,0.2523,0.7909,-0.4198,338.0174,78.7291,132.0881
474.7111,0.2519,0.7913,-0.4186,338.0309,78.9551,131.5691
474.7222,0.2519,0.7913,-0.4186,338.0309,78.9551,131.5691
474.7333,0.2514,0.7917,-0.4173,338.0475,79.1495,131.0208
474.7444,0.2511,0.7922,-0.41600000000000004,338.0512,79.3014,130.4603
474.7556,0.2506,0.7927,-0.4147,338.0547,79.4431,129.9146
474.7667,0.2499,0.7931,-0.4131,338.05699999999996,79.5035,129.3284
474.7778,0.2491,0.7938,-0.4115,338.06,79.4827,128.8096
474.7889,0.2484,0.7943,-0.4097,338.0695,79.376,128.3118
474.8,0.2478,0.7951,-0.4081,338.1116,79.187,127.8665
474.8111,0.2474,0.7956,-0.4064,338.1592,79.0217,127.3876
474.8222,0.2466,0.7964,-0.4048,338.2312,78.7885,127.0007
474.8333,0.24600000000000002,0.7973,-0.4031,338.2664,78.5632,126.5701
474.8445,0.2451,0.7979,-0.4016,338.2785,78.3562,126.1843
474.8556,0.2442,0.7986,-0.3999,338.2447,78.0557,125.8503
474.8667,0.2433,0.7992,-0.3981,338.1712,77.7351,125.4286
474.8778,0.2422,0.8,-0.3964,338.0611,77.3916,125.1333
474.8889,0.2413,0.8006,-0.395,337.986,77.101,124.7528
474.9,0.2403,0.8013,-0.3934,337.9322,76.7882,124.4066
474.9111,0.2396,0.8018,-0.3918,337.9061,76.4809,124.0784
474.9222,0.2385,0.8022,-0.3901,337.8892,76.168,123.8147
474.9333,0.2375,0.8028,-0.3887,337.9459,75.83,123.55799999999999
474.9445,0.2363,0.8033,-0.3874,338.0019,75.4846,123.3848
474.9556,0.2351,0.8036,-0.3861,338.0556,75.1493,123.1489
474.9667,0.23399999999999999,0.804,-0.385,338.1048,74.8205,122.9753
474.9778,0.2327,0.8043,-0.3838,338.1826,74.4705,122.7669
474.9889,0.2314,0.8046,-0.3827,338.295,74.1301,122.4977
475.0,0.2302,0.8049,-0.3816,338.4379,73.8211,122.2669
475.0111,0.2289,0.8052,-0.3804,338.6031,73.5318,122.0286
475.0222,0.2276,0.8055,-0.3793,338.7533,73.2561,121.8111
475.0334,0.2265,0.8057,-0.3784,338.8908,72.9528,121.67200000000001
475.0445,0.2254,0.8058,-0.3775,339.0107,72.5718,121.5938
475.0556,0.2242,0.8058,-0.3768,339.1309,72.1358,121.5859
475.0667,0.2228,0.8056,-0.376,339.2496,71.7249,121.5757
475.0778,0.2217,0.8056,-0.3754,339.3167,71.2762,121.6412
475.0889,0.2206,0.8057,-0.3751,339.3618,70.8951,121.6787
475.1,0.2195,0.8058,-0.3746,339.3834,70.5764,121.7015
475.1111,0.2185,0.8059,-0.374,339.4212,70.328,121.6913
475.1222,0.2174,0.8059999999999999,-0.3734,339.4736,70.0621,121.6637
475.1333,0.2164,0.8059999999999999,-0.3729,339.5414,69.775,121.613
475.1445,0.2153,0.8061,-0.3724,339.6491,69.4437,121.5779
475.1556,0.2143,0.8062,-0.3721,339.7693,69.0896,121.5505
475.1667,0.2132,0.8061,-0.3717,339.8653,68.7306,121.5297
475.1778,0.2122,0.8062,-0.3712,339.9791,68.3991,121.5251
475.1889,0.2113,0.8063,-0.3707,340.0814,68.0608,121.5211
475.2,0.2106,0.8064,-0.3702,340.1272,67.7468,121.5488
475.2111,0.2098,0.8064,-0.3697,340.1316,67.3621,121.6134
475.2222,0.2091,0.8065,-0.3693,340.1376,66.947,121.7022
475.2333,0.2084,0.8065,-0.3689,340.1595,66.52600000000001,121.7841
475.2444,0.2078,0.8064,-0.3686,340.1318,66.1331,121.9063
475.2556,0.2072,0.8065,-0.3685,340.1103,65.7891,122.0195
475.2667,0.2067,0.8067,-0.3682,340.1264,65.4709,122.1191
475.2778,0.2061,0.8067,-0.3679,340.1302,65.1684,122.204
475.2889,0.2056,0.8068,-0.3678,340.126,64.9418,122.2601
475.3,0.2049,0.8067,-0.3674,340.1537,64.6937,122.3211
475.3111,0.2043,0.8068,-0.3671,340.2078,64.5187,122.3054
475.3222,0.2039,0.8069,-0.3668,340.2888,64.3525,122.2758
475.3333,0.2034,0.8072,-0.3665,340.3968,64.1981,122.2421
475.3445,0.203,0.8074,-0.3662,340.5094,64.1066,122.1415
