time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
455.3445,-0.0175,0.79,-0.105,0.0,0.0,0.0
455.3556,-0.0175,0.79,-0.105,-0.001,-0.001,-0.001
455.3667,-0.0175,0.79,-0.105,-0.002,-0.002,-0.002
455.3778,-0.0175,0.79,-0.105,-0.0024,-0.0024,-0.0024
455.3889,-0.0175,0.79,-0.105,-0.0025,-0.0025,-0.0025
455.4,-0.0175,0.79,-0.105,-0.0023,-0.0023,-0.0023
455.4111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.4222,-0.0175,0.79,-0.105,-0.0021,-0.0021,-0.0021
455.4333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.4445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.4556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.4667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.4778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.4889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.5,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.5111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.5222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.5334,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.5445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.5556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.5667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.5778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.5889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.6,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.6111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.6222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.6333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.6445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.6556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.6667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.6778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.6889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.7,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.7111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.7222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.7333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.7444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.7556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.7667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.7778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.7889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.8,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.8111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.8222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.8333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.8445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.8556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.8667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.8778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.8889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.9,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.9111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.9222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.9333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.9445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.9556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.9667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.9778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
455.9889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
456.0,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
