time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
111.1556,0.1225,0.79,0.055,0.0,0.0,0.0
111.1667,0.1225,0.79,0.055,-0.001,-0.001,-0.001
111.1778,0.1225,0.79,0.055,-0.002,-0.002,-0.002
111.1889,0.1225,0.79,0.055,-0.0024,-0.0024,-0.0024
111.2,0.1225,0.79,0.055,-0.0025,-0.0025,-0.0025
111.2111,0.1225,0.79,0.055,-0.0023,-0.0023,-0.0023
111.2222,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.2333,0.1225,0.79,0.055,-0.0021,-0.0021,-0.0021
111.2444,0.1225,0.79,0.055,-0.0021,-0.0021,-0.0021
111.2556,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.2667,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.2778,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.2889,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.3,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.3111,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.3222,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.3333,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.3444,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.3556,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.3667,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.3778,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.3889,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.4,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.4111,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.4222,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.4333,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.4445,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.4556,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.4667,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.4778,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.4889,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5111,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5222,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5333,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5444,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5556,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5667,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5778,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.5889,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6111,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6222,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6333,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6444,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6556,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
111.6667,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
