time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
602.9222,0.0389,0.802,-0.2825,339.4429,331.7524,11.6637
602.9333,0.0389,0.8018,-0.2827,339.399,331.7664,11.7186
602.9445,0.0389,0.8017,-0.28300000000000003,339.417,331.8288,11.7403
602.9556,0.039,0.8017,-0.2833,339.4042,331.8575,11.7451
602.9667,0.0393,0.8014,-0.2836,339.4372,331.9329,11.6437
602.9778,0.0393,0.8013,-0.2839,339.4713,332.0191,11.4315
602.9889,0.0393,0.8012,-0.2842,339.45,332.1219,11.2197
603.0,0.0394,0.8009,-0.2846,339.384,332.1884,11.1142
603.0111,0.0394,0.8008,-0.2847,339.3364,332.24800000000005,11.0576
603.0222,0.0394,0.8006,-0.285,339.2502,332.2517,11.1156
603.0333,0.0395,0.8003,-0.2852,339.1848,332.2212,11.1622
603.0444,0.0395,0.8001,-0.2855,339.1242,332.14099999999996,11.2469
603.0555,0.0397,0.8001,-0.2858,339.0526,332.0793,11.3402
603.0667,0.0398,0.7998,-0.2861,339.0039,332.0387,11.4379
603.0778,0.0399,0.7996,-0.2864,338.9904,331.9806,11.5648
603.0889,0.0397,0.7993,-0.2865,339.0011,331.9442,11.6452
603.1,0.0399,0.7992,-0.2865,339.0716,331.9172,11.6515
603.1111,0.04,0.7991,-0.2864,339.1776,331.9074,11.548
603.1223,0.0401,0.799,-0.2864,339.2867,331.9418,11.3427
603.1334,0.0402,0.7989,-0.2864,339.3699,331.9753,11.1751
603.1445,0.0403,0.7988,-0.2862,339.4362,332.0182,11.0131
603.1556,0.0403,0.7986,-0.2861,339.3971,332.0812,11.0107
603.1667,0.0406,0.7982,-0.28600000000000003,339.3445,332.1304,11.0684
603.1778,0.0407,0.7981,-0.2859,339.2274,332.1281,11.3416
603.1889,0.040999999999999995,0.7981,-0.2858,339.1818,332.14599999999996,11.4858
603.2,0.040999999999999995,0.7979999999999999,-0.2854,339.1622,332.1794,11.6281
603.2111,0.0411,0.7979,-0.2849,339.1604,332.2409,11.748
603.2222,0.0412,0.7979,-0.2844,339.1609,332.35699999999997,11.8206
603.2333,0.040999999999999995,0.7979999999999999,-0.2838,339.1644,332.5862,11.7286
603.2444,0.0408,0.7981,-0.2829,339.1578,333.0158,11.4429
603.2556,0.0405,0.7981,-0.2821,339.1215,333.4371,11.2065
603.2667,0.0402,0.7984,-0.2809,339.0734,333.9667,10.9338
603.2778,0.0398,0.7989,-0.2793,339.051,334.4366,10.7337
603.2889,0.0394,0.7994,-0.2777,339.0265,334.8186,10.6167
603.3,0.039,0.8001,-0.2756,338.93699999999995,335.1851,10.5932
603.3111,0.0384,0.8008,-0.2731,338.7341,335.595,10.5695
603.3223,0.0377,0.8017,-0.2705,338.4566,336.0999,10.6492
603.3334,0.0368,0.8025,-0.2675,338.2034,336.7099,10.8176
603.3445,0.0359,0.8033,-0.2646,337.9893,337.3198,10.9634
603.3556,0.0349,0.8044,-0.2611,337.7334,338.043,11.1748
603.3667,0.034,0.805,-0.2573,337.4997,338.7731,11.3684
603.3778,0.0328,0.8058,-0.2529,337.2409,339.5429,11.2862
603.3889,0.0317,0.8066,-0.2483,336.9967,340.4307,10.8005
603.4,0.0305,0.8073,-0.2437,336.8547,341.3536,10.2944
603.4111,0.0289,0.8082,-0.2377,336.9319,342.6038,9.2763
603.4222,0.0273,0.809,-0.2322,336.9213,343.7028,8.7736
603.4333,0.0253,0.8093,-0.2261,336.8027,344.8978,8.7827
603.4445,0.0232,0.8098,-0.2196,336.5869,346.0415,8.9463
