time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
941.3778,0.1325,0.79,-0.105,0.0,0.0,0.0
941.3889,0.1325,0.79,-0.105,0.0002,0.0002,0.0002
941.4,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.4111,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
941.4222,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
941.4333,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
941.4445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.4556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.4667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.4778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.4889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.5,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.5111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.5222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.5334,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.5445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.5556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.5667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.5778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.5889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.6,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.6111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.6223,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.6334,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.6445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.6556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.6667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.6778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.6889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.7,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.7111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.7222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.7333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.7444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.7556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.7667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.7778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.7889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.8,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.8112,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.8223,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.8334,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.8445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.8556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.8667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.8778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.8889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.9,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.9111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.9222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.9333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.9445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.9556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
941.9667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
