time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1090.5330000000001,0.0225,0.79,-0.105,0.0,0.0,0.0
1090.5439999999999,0.0225,0.79,-0.105,0.0002,0.0002,0.0002
1090.556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.567,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
1090.578,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
1090.589,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
1090.6,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.611,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.622,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.633,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.645,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.656,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.678,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.6889999999999,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.7,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.711,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.722,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.733,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.745,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.756,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.767,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.789,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.8,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.8110000000001,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.822,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.833,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.844,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.856,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.867,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.878,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.9,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.911,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.922,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.933,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.944,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.9560000000001,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.9669999999999,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.978,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1090.989,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.0,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.011,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.022,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.0330000000001,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.0439999999999,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.056,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.067,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.078,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.089,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.1,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.122,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.133,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.145,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.156,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.167,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.178,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.1889999999999,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.2,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.211,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.233,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.245,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.256,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.267,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.278,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.289,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.3,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.3110000000001,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.322,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.344,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.356,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.367,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.378,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.389,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.4,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.411,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.422,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.433,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.444,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.4560000000001,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.4669999999999,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.478,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.489,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.5,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.511,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.522,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
1091.5330000000001,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
