time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
766.7444,0.2364,0.784,-0.40700000000000003,344.32099999999997,75.7071,133.3804
766.7556,0.2363,0.7841,-0.4069,344.3553,75.7167,133.4016
766.7667,0.2364,0.7842,-0.40700000000000003,344.3832,75.7367,133.4116
766.7778,0.2364,0.7842,-0.4071,344.3846,75.7752,133.4217
766.7889,0.2367,0.7841,-0.4072,344.3822,75.7838,133.4176
766.8,0.2368,0.7842,-0.4073,344.39,75.7888,133.4252
766.8112,0.2369,0.7842,-0.4073,344.405,75.8071,133.4201
766.8223,0.2369,0.7843,-0.4073,344.4014,75.7999,133.4227
766.8334,0.237,0.7843,-0.4073,344.4208,75.8026,133.4106
766.8445,0.237,0.7844,-0.4073,344.44699999999995,75.811,133.4026
766.8556,0.2371,0.7844,-0.4073,344.4619,75.82300000000001,133.3932
766.8667,0.2371,0.7844,-0.4072,344.4551,75.8263,133.3913
766.8778,0.237,0.7844,-0.4073,344.434,75.8299,133.3892
766.8889,0.2371,0.7843,-0.4074,344.4211,75.797,133.4052
766.9,0.2372,0.7844,-0.4074,344.4209,75.7728,133.4319
766.9111,0.2373,0.7844,-0.4073,344.4189,75.7704,133.446
766.9222,0.2372,0.7845,-0.4072,344.4178,75.7711,133.4657
766.9333,0.2371,0.7845,-0.4072,344.4116,75.7729,133.4968
766.9445,0.2372,0.7846,-0.4072,344.4033,75.7866,133.5289
766.9556,0.2371,0.7847,-0.4072,344.3942,75.7813,133.5695
766.9667,0.237,0.7847,-0.4072,344.3942,75.7818,133.6109
766.9778,0.2371,0.7846,-0.40700000000000003,344.4001,75.7826,133.6463
766.9889,0.237,0.7847,-0.4071,344.4154,75.7724,133.67
767.0,0.237,0.7847,-0.4071,344.4268,75.7501,133.6824
767.0111,0.2372,0.7847,-0.4069,344.4398,75.7474,133.686
767.0222,0.2372,0.7847,-0.4069,344.4448,75.742,133.6824
767.0333,0.2372,0.7846,-0.4069,344.4417,75.7333,133.6749
767.0444,0.2369,0.7847,-0.4069,344.42199999999997,75.7135,133.6667
767.0556,0.2368,0.7846,-0.4068,344.4319,75.7062,133.6474
767.0667,0.2369,0.7847,-0.4068,344.4346,75.7143,133.6261
767.0778,0.2369,0.7845,-0.4068,344.423,75.7489,133.5925
767.0889,0.2369,0.7845,-0.4068,344.4355,75.7776,133.5648
767.1,0.2369,0.7845,-0.4067,344.4651,75.7959,133.5432
767.1111,0.2369,0.7845,-0.4066,344.5034,75.8132,133.5197
767.1223,0.2367,0.7846,-0.4065,344.5048,75.8255,133.5131
767.1334,0.2367,0.7848,-0.4065,344.5066,75.8423,133.4937
767.1445,0.2367,0.7848,-0.4063,344.5007,75.8886,133.4756
767.1556,0.2366,0.7849,-0.4062,344.50199999999995,75.9225,133.472
767.1667,0.2366,0.785,-0.4061,344.5187,75.9203,133.4643
767.1778,0.2367,0.785,-0.406,344.5412,75.888,133.4532
767.1889,0.2366,0.785,-0.4057,344.591,75.8261,133.444
767.2,0.2366,0.7852,-0.4055,344.6333,75.7611,133.4067
767.2111,0.2365,0.7852,-0.4054,344.6297,75.6884,133.3473
767.2222,0.2363,0.7853,-0.4051,344.5654,75.5623,133.2749
767.2333,0.2363,0.7855,-0.4048,344.5004,75.4302,133.1842
767.2444,0.23600000000000002,0.7856,-0.4041,344.4003,75.2969,133.0301
767.2556,0.2357,0.7858,-0.4035,344.3097,75.1318,132.8254
767.2667,0.2353,0.7858,-0.4026,344.1936,74.9078,132.5931
767.2778,0.2351,0.7859,-0.4018,344.07300000000004,74.6249,132.3334
767.2889,0.2348,0.7859999999999999,-0.401,343.9485,74.3149,132.0748
767.3,0.2342,0.7863,-0.4,343.8347,73.8954,131.7756
767.3112,0.2337,0.7866,-0.3987,343.7126,73.4609,131.4579
767.3223,0.233,0.7869,-0.3975,343.5677,73.0269,131.1523
767.3334,0.2324,0.7874,-0.3962,343.4238,72.6141,130.8321
767.3445,0.2317,0.7878,-0.395,343.2711,72.2109,130.5229
767.3556,0.2309,0.7882,-0.3936,343.0612,71.7565,130.2508
767.3667,0.2301,0.7886,-0.3924,342.8514,71.2887,130.0415
767.3778,0.2301,0.7886,-0.3924,342.8514,71.2887,130.0415
767.3889,0.2283,0.7897,-0.3896,342.6712,70.6264,129.5129
767.4,0.2273,0.7901,-0.3882,342.6497,70.3626,129.2351
767.4111,0.2263,0.7908,-0.3867,342.691,70.2422,128.9078
767.4222,0.2263,0.7908,-0.3867,342.691,70.2422,128.9078
767.4333,0.2254,0.7914,-0.3854,342.7229,70.1917,128.6009
767.4445,0.2243,0.7918,-0.384,342.6791,70.1052,128.3532
767.4556,0.2235,0.7922,-0.3829,342.6376,69.9633,128.1294
767.4667,0.2227,0.7926,-0.3818,342.5222,69.7336,127.9368
767.4778,0.2221,0.7929999999999999,-0.3807,342.3956,69.4453,127.8243
767.4889,0.2211,0.7935,-0.3798,342.2395,69.107,127.7618
767.5,0.2204,0.7937,-0.3789,342.0611,68.8013,127.6877
767.5111,0.2199,0.7942,-0.3781,341.9193,68.5715,127.6205
767.5222,0.2191,0.7944,-0.3773,341.8106,68.4011,127.4812
767.5333,0.2185,0.7946,-0.3766,341.8146,68.3842,127.2868
767.5444,0.218,0.795,-0.3758,341.9212,68.454,127.0163
767.5556,0.2175,0.7952,-0.3752,342.0295,68.5264,126.7539
767.5667,0.217,0.7955,-0.3748,342.2051,68.7052,126.4042
767.5778,0.2164,0.7956,-0.3745,342.3352,68.9626,126.0836
767.5889,0.2159,0.7958,-0.3741,342.4243,69.2851,125.7814
767.6,0.2154,0.7959999999999999,-0.3739,342.4921,69.5761,125.5335
767.6111,0.2146,0.7961,-0.3736,342.6425,69.8313,125.3112
767.6223,0.2139,0.7965,-0.3733,342.8013,70.0502,125.1068
767.6334,0.2132,0.7968,-0.373,343.0573,70.2522,124.9373
767.6445,0.2127,0.7973,-0.3726,343.2964,70.3935,124.8086
767.6556,0.2121,0.7977,-0.3723,343.5637,70.4636,124.7099
767.6667,0.2115,0.7982,-0.3719,343.8122,70.5104,124.5639
767.6778,0.2107,0.7986,-0.3716,344.0052,70.5432,124.412
767.6889,0.2101,0.7989,-0.3712,344.1024,70.4443,124.2566
767.7,0.2094,0.7993,-0.3711,344.1021,70.2201,124.1192
767.7111,0.2086,0.7998,-0.3706,344.14099999999996,69.9495,123.9945
767.7222,0.2082,0.8,-0.3702,344.2259,69.7044,123.8275
767.7333,0.2074,0.8005,-0.3696,344.3022,69.4768,123.6507
767.7444,0.2067,0.8011,-0.3687,344.3983,69.257,123.4058
767.7556,0.2059,0.8016,-0.3677,344.4654,69.0637,123.0978
767.7667,0.205,0.8022,-0.3668,344.4895,68.8712,122.7515
767.7778,0.2041,0.8029,-0.3658,344.5368,68.6809,122.4272
767.7889,0.203,0.8035,-0.3647,344.5879,68.485,122.0193
767.8,0.20199999999999999,0.8041,-0.3636,344.6277,68.3242,121.6661
767.8112,0.2008,0.8048,-0.3624,344.7103,68.1474,121.3039
767.8223,0.1997,0.8054,-0.3612,344.7834,67.8956,120.8385
767.8334,0.1984,0.8062,-0.3599,344.8523,67.5999,120.4134
767.8445,0.19699999999999998,0.8071,-0.3585,344.9185,67.2712,119.9646
767.8556,0.1956,0.8079,-0.3573,345.00800000000004,67.0549,119.6813
767.8667,0.1938,0.809,-0.3559,345.1555,66.9166,119.2846
767.8778,0.1924,0.8098,-0.3545,345.2788,66.8143,118.9812
767.8889,0.1905,0.8109,-0.353,345.4173,66.7249,118.62200000000001
767.9,0.1887,0.8118,-0.3516,345.5103,66.5502,118.2867
767.9111,0.1871,0.8129,-0.3502,345.6343,66.3349,117.95
767.9222,0.1854,0.8137,-0.3489,345.6919,65.9639,117.598
767.9333,0.1836,0.8145,-0.3476,345.7391,65.5985,117.3204
767.9445,0.182,0.8155,-0.34600000000000003,345.8926,65.316,116.8949
767.9556,0.1802,0.8166,-0.3445,346.1418,65.0986,116.485
767.9667,0.1784,0.8176,-0.3432,346.4141,64.9478,116.1225
767.9778,0.1763,0.8183,-0.3417,346.6985,64.8483,115.7005
767.9889,0.1747,0.8192,-0.3404,346.9006,64.797,115.2323
768.0,0.17300000000000001,0.8201,-0.3392,347.0641,64.7476,114.803
768.0111,0.1716,0.821,-0.3378,347.1699,64.7863,114.3751
768.0222,0.1698,0.8220000000000001,-0.3365,347.2362,64.8211,113.9625
768.0333,0.1682,0.8229,-0.3354,347.3253,64.8543,113.5831
768.0444,0.1665,0.8235,-0.3342,347.4376,64.8443,113.2354
768.0556,0.1648,0.8246,-0.3331,347.5853,64.7491,112.9469
768.0667,0.1633,0.8255,-0.3321,347.7834,64.5768,112.6824
768.0778,0.1619,0.8264,-0.3312,347.9157,64.3331,112.4977
768.0889,0.1608,0.8270000000000001,-0.3303,347.949,64.0516,112.3531
768.1,0.1597,0.8277,-0.3294,347.9449,63.7861,112.2236
768.1111,0.1588,0.8284,-0.3287,347.9038,63.6053,112.1275
768.1223,0.158,0.8290000000000001,-0.3278,347.8873,63.5726,112.0137
768.1334,0.1574,0.8295,-0.3271,347.9206,63.6647,111.8734
768.1445,0.1566,0.8298,-0.3262,347.9846,63.8226,111.7298
768.1556,0.1561,0.8302,-0.3257,348.0575,64.016,111.5906
768.1667,0.1556,0.8306,-0.3253,348.0681,64.1601,111.4601
768.1778,0.1552,0.8309,-0.3248,348.0444,64.3432,111.3463
768.1889,0.1545,0.8316,-0.3242,347.9835,64.5129,111.2125
768.2,0.154,0.8320000000000001,-0.3237,347.9642,64.6775,111.0441
768.2111,0.1535,0.8326,-0.32299999999999995,347.9955,64.8643,110.8614
768.2222,0.1529,0.8332,-0.3223,348.0805,65.0508,110.6346
768.2333,0.1524,0.8337,-0.322,348.1309,65.1355,110.4339
768.2444,0.1518,0.8341,-0.3215,348.1895,65.1047,110.2606
768.2556,0.1514,0.8345,-0.3211,348.2903,64.957,110.1107
768.2667,0.1511,0.8352,-0.3208,348.4109,64.8395,109.9403
768.2778,0.1507,0.8359,-0.3203,348.6075,64.7309,109.7621
768.2889,0.1503,0.8365,-0.3198,348.749,64.756,109.5848
768.3,0.1499,0.8369,-0.3194,348.7402,64.8313,109.4231
768.3112,0.1497,0.8373,-0.319,348.6324,64.932,109.2884
768.3223,0.1495,0.8376,-0.3186,348.5294,65.0223,109.1564
768.3334,0.1493,0.8378,-0.3183,348.3933,65.1122,109.0595
768.3445,0.1489,0.8381,-0.3181,348.3583,65.1835,108.9643
768.3556,0.1486,0.8385,-0.3176,348.4354,65.2298,108.8538
768.3667,0.1483,0.8388,-0.3173,348.5002,65.2683,108.7454
768.3778,0.14800000000000002,0.8391,-0.317,348.5885,65.274,108.6347
768.3889,0.14800000000000002,0.8392,-0.3169,348.6141,65.2304,108.5647
768.4,0.1481,0.8396,-0.3167,348.601,65.1802,108.5214
768.4111,0.1478,0.8397,-0.3166,348.5976,65.1434,108.4895
768.4222,0.1477,0.8398,-0.3165,348.6228,65.1303,108.4388
768.4333,0.1476,0.8399,-0.3163,348.6404,65.1393,108.3975
768.4445,0.1476,0.84,-0.3162,348.6764,65.176,108.3281
768.4556,0.1474,0.8401,-0.3161,348.6856,65.2286,108.2841
768.4667,0.1475,0.8403,-0.316,348.6715,65.2827,108.2485
768.4778,0.1475,0.8404,-0.3158,348.6589,65.3257,108.2168
768.4889,0.1474,0.8405,-0.3156,348.6319,65.3797,108.2032
768.5,0.1472,0.8405,-0.3156,348.6087,65.4138,108.1864
768.5111,0.1471,0.8406,-0.3155,348.6392,65.4234,108.1677
768.5222,0.147,0.8408,-0.3153,348.7031,65.4401,108.1384
768.5333,0.1467,0.8409,-0.3151,348.7838,65.4679,108.0989
768.5444,0.1465,0.8411,-0.3149,348.8292,65.4999,108.0453
768.5556,0.1465,0.8412,-0.3148,348.8165,65.5165,107.9771
768.5667,0.1465,0.8414,-0.3147,348.7468,65.4862,107.93700000000001
768.5778,0.1463,0.8415,-0.3146,348.6772,65.4459,107.8873
768.5889,0.1463,0.8415,-0.3145,348.6691,65.4168,107.8464
768.6,0.1461,0.8417,-0.3144,348.7054,65.4065,107.8017
768.6111,0.146,0.8419,-0.3142,348.7399,65.4051,107.7465
768.6223,0.1458,0.8421,-0.314,348.7436,65.3873,107.6872
768.6334,0.1457,0.8423,-0.3139,348.7503,65.3505,107.6131
768.6445,0.1457,0.8425,-0.3136,348.7663,65.2947,107.5019
768.6556,0.1457,0.8428,-0.3137,348.7682,65.2558,107.3936
768.6667,0.1457,0.8429,-0.3136,348.7382,65.2379,107.3271
768.6778,0.1456,0.843,-0.3137,348.7099,65.2327,107.2779
768.6889,0.1456,0.843,-0.3137,348.6982,65.2736,107.2774
768.7,0.1456,0.843,-0.3137,348.6993,65.3206,107.2823
768.7111,0.1455,0.8431,-0.3137,348.7076,65.3334,107.2951
768.7222,0.1455,0.8432,-0.3137,348.6952,65.3067,107.2874
768.7333,0.1455,0.8433,-0.3136,348.6746,65.2972,107.2814
768.7444,0.1455,0.8435,-0.3135,348.6666,65.3108,107.2383
768.7556,0.1455,0.8438,-0.3133,348.6521,65.3737,107.1583
768.7667,0.1454,0.8438,-0.3131,348.6032,65.4474,107.0873
768.7778,0.1454,0.8440000000000001,-0.313,348.54,65.5116,107.0214
768.7889,0.1452,0.8442,-0.3128,348.5066,65.5602,106.9716
768.8,0.1448,0.8443,-0.3127,348.5002,65.5659,106.9306
768.8112,0.1447,0.8446,-0.3126,348.522,65.5419,106.8801
768.8223,0.1446,0.8448,-0.3126,348.5493,65.5155,106.8025
768.8334,0.1443,0.845,-0.3124,348.5457,65.4989,106.73899999999999
768.8445,0.1442,0.8454,-0.3121,348.5287,65.5044,106.6459
768.8556,0.1439,0.8458,-0.3119,348.4991,65.5202,106.5363
768.8667,0.1438,0.8462,-0.3117,348.4683,65.5238,106.4048
768.8778,0.1435,0.8466,-0.3115,348.4673,65.5233,106.2527
768.8889,0.1434,0.8468,-0.3113,348.4876,65.5162,106.117
768.9,0.1432,0.8472,-0.3111,348.4896,65.4834,105.9807
768.9111,0.1428,0.8475,-0.3111,348.4479,65.4077,105.8786
768.9222,0.1427,0.8478,-0.311,348.3634,65.3222,105.8224
768.9333,0.1425,0.8481,-0.3109,348.2534,65.2269,105.7986
768.9445,0.1424,0.8482,-0.3109,348.1638,65.1093,105.7522
768.9556,0.1421,0.8485,-0.3109,348.0731,64.9996,105.6855
768.9667,0.1418,0.8487,-0.3108,347.9945,64.8592,105.6028
768.9778,0.1414,0.8493,-0.3105,347.9862,64.7797,105.5118
768.9889,0.141,0.8497,-0.3103,348.0321,64.7837,105.4302
769.0,0.1405,0.8499,-0.3101,348.0104,64.773,105.4134
769.0111,0.1401,0.8501,-0.3098,347.9423,64.7821,105.4169
769.0222,0.1397,0.8501,-0.3097,347.889,64.7694,105.4166
769.0333,0.1392,0.8503,-0.3094,347.8776,64.71300000000001,105.4083
769.0444,0.1385,0.8504,-0.3094,347.8989,64.6582,105.3774
769.0556,0.1378,0.8507,-0.309,347.9547,64.619,105.3173
769.0667,0.1373,0.851,-0.3087,347.995,64.5888,105.2418
769.0778,0.1368,0.8512,-0.3082,347.9897,64.5516,105.1596
769.0889,0.1362,0.8514,-0.3079,347.8806,64.4719,105.0849
769.1,0.1356,0.8517,-0.3075,347.7143,64.3649,105.0135
769.1111,0.135,0.8519,-0.3072,347.5976,64.2398,104.9145
769.1223,0.1344,0.8523,-0.307,347.53,64.1002,104.7958
769.1334,0.1337,0.8526,-0.3066,347.505,63.9688,104.6945
769.1445,0.1332,0.8528,-0.3064,347.5022,63.8807,104.6284
769.1556,0.1328,0.853,-0.3059,347.4487,63.8043,104.5884
769.1667,0.1324,0.8531,-0.3056,347.3409,63.7371,104.6006
769.1778,0.1324,0.853,-0.3054,347.2294,63.6785,104.63
769.1889,0.1323,0.8529,-0.3053,347.0888,63.6607,104.6758
769.2,0.1321,0.8527,-0.3051,346.9577,63.6496,104.6841
769.2111,0.1316,0.8529,-0.305,346.8215,63.6337,104.6943
769.2222,0.1315,0.8528,-0.3048,346.6731,63.6133,104.7057
769.2333,0.1315,0.8528,-0.3047,346.5571,63.6147,104.7546
769.2444,0.1316,0.8528,-0.3045,346.5344,63.6707,104.8208
