time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
933.2889,-0.2675,0.79,0.085,0.0,0.0,0.0
933.3,-0.2675,0.79,0.085,0.0,0.0,0.0
933.3112,-0.2675,0.79,0.085,0.0,0.0,0.0
933.3223,-0.2675,0.79,0.085,0.0,0.0,0.0
933.3334,-0.2675,0.79,0.085,0.0,0.0,0.0
933.3445,-0.2675,0.79,0.085,0.0,0.0,0.0
933.3556,-0.2675,0.79,0.085,0.0,0.0,0.0
933.3667,-0.2675,0.79,0.085,0.0,0.0,0.0
933.3778,-0.2675,0.79,0.085,0.0,0.0,0.0
933.3889,-0.2675,0.79,0.085,0.0,0.0,0.0
933.4,-0.2675,0.79,0.085,0.0,0.0,0.0
933.4111,-0.2675,0.79,0.085,0.0,0.0,0.0
933.4222,-0.2675,0.79,0.085,0.0,0.0,0.0
933.4333,-0.2675,0.79,0.085,0.0,0.0,0.0
933.4445,-0.2675,0.79,0.085,0.0,0.0,0.0
933.4556,-0.2675,0.79,0.085,0.0,0.0,0.0
933.4667,-0.2675,0.79,0.085,0.0,0.0,0.0
933.4778,-0.2675,0.79,0.085,0.0,0.0,0.0
933.4889,-0.2675,0.79,0.085,0.0,0.0,0.0
933.5,-0.2675,0.79,0.085,0.0,0.0,0.0
933.5111,-0.2675,0.79,0.085,0.0,0.0,0.0
933.5222,-0.2675,0.79,0.085,0.0,0.0,0.0
933.5334,-0.2675,0.79,0.085,0.0,0.0,0.0
933.5445,-0.2675,0.79,0.085,0.0,0.0,0.0
933.5556,-0.2675,0.79,0.085,0.0,0.0,0.0
933.5667,-0.2675,0.79,0.085,0.0,0.0,0.0
933.5778,-0.2675,0.79,0.085,0.0,0.0,0.0
933.5889,-0.2675,0.79,0.085,0.0,0.0,0.0
933.6,-0.2675,0.79,0.085,0.0,0.0,0.0
933.6111,-0.2675,0.79,0.085,0.0,0.0,0.0
933.6223,-0.2675,0.79,0.085,0.0,0.0,0.0
933.6334,-0.2675,0.79,0.085,0.0,0.0,0.0
933.6445,-0.2675,0.79,0.085,0.0,0.0,0.0
933.6556,-0.2675,0.79,0.085,0.0,0.0,0.0
933.6667,-0.2675,0.79,0.085,0.0,0.0,0.0
933.6778,-0.2675,0.79,0.085,0.0,0.0,0.0
933.6889,-0.2675,0.79,0.085,0.0,0.0,0.0
933.7,-0.2675,0.79,0.085,0.0,0.0,0.0
933.7111,-0.2675,0.79,0.085,0.0,0.0,0.0
933.7222,-0.2675,0.79,0.085,0.0,0.0,0.0
933.7333,-0.2675,0.79,0.085,0.0,0.0,0.0
933.7444,-0.2675,0.79,0.085,0.0,0.0,0.0
933.7556,-0.2675,0.79,0.085,0.0,0.0,0.0
933.7667,-0.2675,0.79,0.085,0.0,0.0,0.0
933.7778,-0.2675,0.79,0.085,0.0,0.0,0.0
933.7889,-0.2675,0.79,0.085,0.0,0.0,0.0
933.8,-0.2675,0.79,0.085,0.0,0.0,0.0
933.8112,-0.2675,0.79,0.085,0.0,0.0,0.0
933.8223,-0.2675,0.79,0.085,0.0,0.0,0.0
933.8334,-0.2675,0.79,0.085,0.0,0.0,0.0
933.8445,-0.2675,0.79,0.085,0.0,0.0,0.0
933.8556,-0.2675,0.79,0.085,0.0,0.0,0.0
933.8667,-0.2675,0.79,0.085,0.0,0.0,0.0
