time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
277.5222,0.1025,0.79,0.055,0.0,0.0,0.0
277.5333,0.1025,0.79,0.055,-0.001,-0.001,-0.001
277.5445,0.1025,0.79,0.055,-0.002,-0.002,-0.002
277.5556,0.1025,0.79,0.055,-0.0024,-0.0024,-0.0024
277.5667,0.1025,0.79,0.055,-0.0025,-0.0025,-0.0025
277.5778,0.1025,0.79,0.055,-0.0023,-0.0023,-0.0023
277.5889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.6,0.1025,0.79,0.055,-0.0021,-0.0021,-0.0021
277.6111,0.1025,0.79,0.055,-0.0021,-0.0021,-0.0021
277.6222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.6333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.6444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.6555,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.6667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.6778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.6889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.7,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.7111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.7222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.7333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.7444,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.7556,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.7667,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.7778,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.7889,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.8,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.8111,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.8222,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
277.8333,0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
