time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
166.5111,0.1442,0.6278,-0.4862,31.607,45.0679,59.8726
166.5222,0.1441,0.6278,-0.4861,31.6319,45.0947,59.8541
166.5333,0.14400000000000002,0.6279,-0.486,31.679000000000002,45.132,59.7928
166.5444,0.1439,0.628,-0.4861,31.7466,45.121,59.7053
166.5556,0.14400000000000002,0.6281,-0.4859,31.7987,45.1153,59.6666
166.5667,0.14400000000000002,0.6282,-0.4859,31.8248,45.0395,59.6444
166.5778,0.14400000000000002,0.6283,-0.4857,31.851,45.0321,59.636
166.5889,0.1441,0.6285,-0.4856,31.8399,45.0793,59.6011
166.6,0.1442,0.6284,-0.4855,31.8117,45.1266,59.571000000000005
166.6111,0.1441,0.6285,-0.4855,31.7847,45.1499,59.5464
166.6222,0.1442,0.6287,-0.4855,31.7404,45.1345,59.5428
166.6333,0.1441,0.6289,-0.4855,31.7232,45.0726,59.5025
166.6445,0.1441,0.6289,-0.4853,31.7426,45.0509,59.4051
166.6556,0.1439,0.6289,-0.4853,31.768,45.051,59.3369
166.6667,0.14400000000000002,0.6288,-0.4853,31.7579,45.0748,59.3417
166.6778,0.1439,0.6288,-0.4852,31.7688,45.11600000000001,59.3443
166.6889,0.14400000000000002,0.6289,-0.4852,31.7347,45.1787,59.3656
166.7,0.1439,0.629,-0.4851,31.7077,45.1605,59.3653
166.7111,0.1439,0.629,-0.4852,31.6913,45.1602,59.3668
166.7222,0.1439,0.629,-0.4852,31.6931,45.2086,59.3849
166.7333,0.1438,0.6292,-0.4853,31.6882,45.2587,59.3663
166.7444,0.1439,0.6292,-0.4853,31.6948,45.2965,59.3275
166.7556,0.1439,0.6292,-0.4853,31.6955,45.3434,59.3161
166.7667,0.1439,0.6293,-0.4853,31.6836,45.4122,59.3083
166.7778,0.1439,0.6294,-0.4855,31.65,45.4829,59.2922
166.7889,0.14400000000000002,0.6293,-0.4856,31.5979,45.5737,59.2917
166.8,0.1441,0.6293,-0.4857,31.5699,45.6398,59.2525
166.8111,0.1442,0.6293,-0.4857,31.559,45.7186,59.2317
166.8222,0.1443,0.6294,-0.4858,31.5682,45.7589,59.2033
166.8333,0.1445,0.6293,-0.4859,31.5697,45.7613,59.1697
166.8445,0.1446,0.6294,-0.486,31.5816,45.7634,59.1372
166.8556,0.1447,0.6295,-0.4862,31.5792,45.8109,59.1183
166.8667,0.1447,0.6297,-0.4862,31.5506,45.8852,59.1093
166.8778,0.1448,0.6298,-0.4861,31.5218,45.9991,59.1028
166.8889,0.1449,0.6299,-0.4862,31.4641,46.1464,59.1136
166.9,0.145,0.6299,-0.4863,31.4209,46.2289,59.0928
166.9111,0.145,0.63,-0.4862,31.4074,46.2863,59.0565
166.9222,0.145,0.6299,-0.4862,31.3811,46.3231,59.0124
166.9333,0.1452,0.6299,-0.4863,31.3862,46.3226,58.9659
166.9444,0.1453,0.6299,-0.4863,31.4146,46.3393,58.9051
166.9556,0.1456,0.63,-0.4865,31.4237,46.4011,58.8632
166.9667,0.1457,0.6301,-0.4865,31.4426,46.4711,58.8305
166.9778,0.1459,0.6302,-0.4868,31.444000000000003,46.5428,58.7788
166.9889,0.146,0.6302,-0.4869,31.4458,46.6549,58.7407
167.0,0.146,0.6303,-0.4869,31.4146,46.7448,58.7126
167.0111,0.146,0.6303,-0.48700000000000004,31.423000000000002,46.8125,58.6937
167.0222,0.1461,0.6303,-0.4871,31.421999999999997,46.9002,58.662
167.0333,0.1462,0.6303,-0.4872,31.421999999999997,46.9713,58.6366
167.0444,0.1464,0.6303,-0.4874,31.4519,47.0305,58.5891
167.0556,0.1465,0.6302,-0.4873,31.5015,47.1025,58.5107
167.0667,0.1467,0.6302,-0.4874,31.5456,47.2126,58.4517
167.0778,0.1469,0.6303,-0.4877,31.5685,47.3294,58.396
167.0889,0.1471,0.6302,-0.4877,31.5915,47.477,58.3267
167.1,0.1474,0.6301,-0.4878,31.6321,47.63399999999999,58.2546
167.1111,0.1477,0.6302,-0.4878,31.694000000000003,47.8098,58.2368
167.1222,0.14800000000000002,0.6303,-0.4877,31.7497,47.9945,58.2306
167.1333,0.1482,0.6305,-0.4877,31.7953,48.1275,58.184
167.1445,0.1484,0.6305,-0.4876,31.8925,48.2577,58.1183
167.1556,0.1488,0.6306,-0.4875,31.9958,48.4113,58.0466
167.1667,0.149,0.6307,-0.4875,32.0884,48.5856,57.9963
167.1778,0.1492,0.6306,-0.4876,32.1622,48.7939,57.9524
167.1889,0.1495,0.6306,-0.4876,32.2558,48.9583,57.8751
167.2,0.15,0.6306,-0.4877,32.3459,49.1002,57.7681
167.2111,0.1505,0.6308,-0.488,32.4095,49.2645,57.7218
167.2222,0.1508,0.6308,-0.4881,32.4511,49.4898,57.7293
167.2333,0.1512,0.6308,-0.4884,32.4857,49.6743,57.674
167.2444,0.1516,0.6308,-0.4884,32.4895,49.8469,57.5982
167.2556,0.1518,0.6308,-0.4886,32.518,50.016000000000005,57.5662
167.2667,0.1519,0.631,-0.4885,32.535,50.1701,57.5675
167.2778,0.152,0.6309,-0.4884,32.5364,50.2822,57.5393
167.2889,0.1526,0.6309,-0.488,32.5874,50.3745,57.4906
167.3,0.1529,0.6309,-0.4876,32.675,50.4781,57.453
167.3111,0.1531,0.631,-0.4872,32.7457,50.5651,57.4462
167.3222,0.1532,0.6311,-0.4868,32.7641,50.6478,57.4409
167.3333,0.1536,0.6312,-0.4863,32.7424,50.6988,57.4075
