time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
578.6667,0.1625,0.79,-0.105,0.0,0.0,0.0
578.6778,0.1625,0.79,-0.105,-0.001,-0.001,-0.001
578.6889,0.1625,0.79,-0.105,-0.002,-0.002,-0.002
578.7,0.1625,0.79,-0.105,-0.0024,-0.0024,-0.0024
578.7111,0.1625,0.79,-0.105,-0.0025,-0.0025,-0.0025
578.7222,0.1625,0.79,-0.105,-0.0023,-0.0023,-0.0023
578.7333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.7444,0.1625,0.79,-0.105,-0.0021,-0.0021,-0.0021
578.7556,0.1625,0.79,-0.105,-0.0021,-0.0021,-0.0021
578.7667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.7778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.7889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.8,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.8111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.8223,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.8334,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.8445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.8556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.8667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.8778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.8889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.9,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.9111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.9222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.9333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.9445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.9556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.9667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.9778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
578.9889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.0,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.0111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.0222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.0333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.0444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.0555,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.0667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.0778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.0889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.1,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.1111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.1223,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.1334,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.1445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.1556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.1667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.1778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.1889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.2,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.2111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.2222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.2333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.2444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.2556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.2667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.2778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.2889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.3,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.3111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.3223,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.3334,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.3445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.3556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.3667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.3778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.3889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.4,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.4111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.4222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.4333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.4445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.4556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.4667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.4778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.4889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.5,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.5111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.5222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.5333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.5444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.5555,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.5667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.5778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.5889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.6,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.6111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.6223,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.6334,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.6445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.6556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.6667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.6778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.6889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.7,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.7111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.7222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.7333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.7444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.7556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.7667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.7778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.7889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.8,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.8111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.8223,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.8334,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.8445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.8556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.8667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.8778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.8889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.9,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.9111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.9222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.9333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.9445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.9556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.9667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.9778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
579.9889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.0,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.0111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.0222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.0333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.0444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.0555,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.0667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.0778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.0889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.1,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.1111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.1223,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.1334,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.1445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.1556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.1667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.1778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.1889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.2,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.2111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.2222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.2333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.2444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.2556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.2667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.2778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.2889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.3,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.3111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.3223,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.3334,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.3445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.3556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.3667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.3778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.3889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.4,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.4111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.4222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.4333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.4445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.4556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.4667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.4778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.4889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.5,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.5111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.5222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.5333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.5444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.5555,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.5667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.5778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.5889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.6,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.6111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.6223,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.6334,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.6445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.6556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.6667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.6778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.6889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.7,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.7111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.7222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.7333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.7444,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.7556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.7667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.7778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.7889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.8,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.8111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.8223,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.8334,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.8445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.8556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.8667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.8778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.8889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.9,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.9111,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.9222,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.9333,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.9445,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.9556,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.9667,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.9778,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
580.9889,0.1625,0.79,-0.105,-0.0022,-0.0022,-0.0022
581.0,0.1617,0.7919,-0.1067,357.2732,357.2732,357.2732
581.0111,0.1623,0.7912,-0.106,357.7602,357.7602,357.7602
581.0222,0.1633,0.7907,-0.1048,358.7012,358.7012,358.7012
581.0333,0.1644,0.7903,-0.1034,359.0075,359.0075,359.0075
581.0444,0.1653,0.7904,-0.1026,358.5602,358.5602,358.5602
581.0555,0.1664,0.7905,-0.1018,358.5436,358.5436,358.5436
581.0667,0.1676,0.7903,-0.1006,358.9746,358.9746,358.9746
581.0778,0.1686,0.7901,-0.0994,359.1375,359.1375,359.1375
581.0889,0.1698,0.7901,-0.0985,359.0348,359.0348,359.0348
581.1,0.1712,0.7901,-0.0977,359.1487,359.1487,359.1487
581.1111,0.1727,0.7901,-0.09699999999999999,359.2255,359.2255,359.2255
581.1223,0.1742,0.7901,-0.0965,359.06300000000005,359.06300000000005,359.06300000000005
581.1334,0.1758,0.7901,-0.0959,359.0573,359.0573,359.0573
581.1445,0.1775,0.7901,-0.0953,359.0903,359.0903,359.0903
581.1556,0.1791,0.79,-0.0945,359.0356,359.0356,359.0356
581.1667,0.18100000000000002,0.79,-0.0936,359.1936,359.1936,359.1936
581.1778,0.183,0.79,-0.0927,359.2504,359.2504,359.2504
581.1889,0.1852,0.7901,-0.0918,359.3707,359.3707,359.3707
581.2,0.1875,0.7901,-0.0908,359.4278,359.4278,359.4278
581.2111,0.1897,0.7903,-0.0897,359.4174,359.4174,359.4174
581.2222,0.1919,0.7906,-0.0886,359.2717,359.2717,359.2717
581.2333,0.1938,0.7907,-0.0876,359.0815,359.0815,359.0815
581.2444,0.1957,0.7908,-0.0866,359.0313,359.0313,359.0313
581.2556,0.1975,0.7902,-0.0856,358.8105,358.8105,358.8105
581.2667,0.1992,0.7903,-0.0844,358.9627,358.9627,358.9627
581.2778,0.2008,0.7905,-0.0832,359.0473,359.0473,359.0473
581.2889,0.2023,0.7907,-0.0819,359.2713,359.2713,359.2713
581.3,0.2038,0.7909,-0.0805,359.4105,359.4105,359.4105
581.3111,0.2056,0.79,-0.0792,359.5495,359.5495,359.5495
581.3223,0.2071,0.7909,-0.0778,359.6787,359.6787,359.6787
581.3334,0.2087,0.7902,-0.0764,359.5118,359.5118,359.5118
581.3445,0.2101,0.7907,-0.0749,359.1973,359.1973,359.1973
581.3556,0.2115,0.7906,-0.0734,358.9406,358.9406,358.9406
581.3667,0.2128,0.7908,-0.0716,359.0331,359.0331,359.0331
581.3778,0.214,0.7911,-0.0696,359.1025,359.1025,359.1025
581.3889,0.2154,0.7909999999999999,-0.0673,359.3792,359.3792,359.3792
581.4,0.2165,0.7914,-0.065,359.4968,359.4968,359.4968
581.4111,0.2175,0.7918,-0.0628,359.4187,359.4187,359.4187
581.4222,0.2186,0.7916,-0.0608,359.3432,359.3432,359.3432
581.4333,0.2197,0.7913,-0.0588,359.3471,359.3471,359.3471
581.4445,0.2207,0.7909,-0.0571,359.1292,359.1292,359.1292
581.4556,0.2214,0.7907,-0.0553,359.3025,359.3025,359.3025
581.4667,0.2215,0.7914,-0.0536,359.0521,359.0521,359.0521
581.4778,0.2219,0.7909,-0.0515,359.1634,359.1634,359.1634
581.4889,0.2221,0.7913,-0.0494,359.1927,359.1927,359.1927
581.5,0.2228,0.7907,-0.0471,359.2622,359.2622,359.2622
581.5111,0.2236,0.7907,-0.0461,358.2956,358.2956,358.2956
581.5222,0.2247,0.7907,-0.0431,359.9555,359.9555,359.9555
581.5333,0.2255,0.7909,-0.0403,359.8556,359.8556,359.8556
581.5444,0.2262,0.7904,-0.0389,358.5674,358.5674,358.5674
581.5555,0.2266,0.7909,-0.0368,359.1859,359.1859,359.1859
581.5667,0.2272,0.7911,-0.0345,359.1226,359.1226,359.1226
581.5778,0.2283,0.7907,-0.0322,358.8605,358.8605,358.8605
581.5889,0.2294,0.7908,-0.0298,358.9544,358.9544,358.9544
581.6,0.2303,0.7909,-0.0273,359.1055,359.1055,359.1055
581.6111,0.2312,0.7909999999999999,-0.0248,359.3528,359.3528,359.3528
581.6223,0.2323,0.7903,-0.0227,359.1272,359.1272,359.1272
581.6334,0.233,0.7904,-0.0205,359.4934,359.4934,359.4934
581.6445,0.2337,0.7904,-0.0184,359.3212,359.3212,359.3212
581.6556,0.2342,0.7903,-0.0164,359.0948,359.0948,359.0948
581.6667,0.2347,0.7903,-0.0142,359.0591,359.0591,359.0591
581.6778,0.2353,0.7903,-0.0121,358.8922,358.8922,358.8922
581.6889,0.2361,0.7903,-0.01,359.022,359.022,359.022
581.7,0.2367,0.7903,-0.0077,359.17699999999996,359.17699999999996,359.17699999999996
581.7111,0.2375,0.7904,-0.0054,359.3578,359.3578,359.3578
581.7222,0.2381,0.7904,-0.0031,359.398,359.398,359.398
581.7333,0.2386,0.7902,-0.001,359.2374,359.2374,359.2374
581.7444,0.2392,0.7901,0.0013,359.1092,359.1092,359.1092
581.7556,0.2399,0.7901,0.0035,359.0597,359.0597,359.0597
581.7667,0.2409,0.7901,0.0058,359.1091,359.1091,359.1091
581.7778,0.2419,0.7902,0.0079,359.2438,359.2438,359.2438
581.7889,0.2429,0.7904,0.0101,359.5166,359.5166,359.5166
581.8,0.2437,0.7904,0.0122,359.6711,359.6711,359.6711
581.8111,0.2444,0.7902,0.0141,359.6876,359.6876,359.6876
581.8223,0.2447,0.7901,0.0161,359.7302,359.7302,359.7302
581.8334,0.2451,0.7901,0.018000000000000002,359.6947,359.6947,359.6947
581.8445,0.2455,0.7901,0.0199,359.648,359.648,359.648
581.8556,0.2461,0.7901,0.0218,359.555,359.555,359.555
581.8667,0.2468,0.7901,0.0238,359.5362,359.5362,359.5362
581.8778,0.2473,0.7901,0.0258,359.4671,359.4671,359.4671
581.8889,0.2478,0.79,0.027999999999999997,359.38599999999997,359.38599999999997,359.38599999999997
581.9,0.2483,0.79,0.03,359.2836,359.2836,359.2836
581.9111,0.249,0.79,0.0321,359.3593,359.3593,359.3593
