time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
912.3334,0.1025,0.79,-0.105,0.0,0.0,0.0
912.3445,0.1025,0.79,-0.105,0.0002,0.0002,0.0002
912.3556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.3667,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
912.3778,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
912.3889,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
912.4,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.4111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.4222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.4333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.4445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.4556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.4667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.4778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.4889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.5,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.5111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.5222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.5333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.5445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.5556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.5667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.5778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.5889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.6,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.6111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.6223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.6334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.6445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.6556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.6667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.6778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.6889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.7,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.7111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.7222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.7333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.7444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.7556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.7667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.7778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.7889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.8,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.8112,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.8223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.8334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.8445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.8556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.8667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.8778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.8889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.9,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.9111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.9222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.9333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.9445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.9556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.9667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.9778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
912.9889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.0,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.0111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.0222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.0333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.0445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.0556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.0667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.0778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.0889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.1,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.1111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.1223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.1334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.1445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.1556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.1667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.1778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.1889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.2,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.2111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.2222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.2333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.2444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.2556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
913.2667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
