time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
756.6889,0.2825,0.79,-0.105,0.0,0.0,0.0
756.7,0.2825,0.79,-0.105,-0.001,-0.001,-0.001
756.7111,0.2825,0.79,-0.105,-0.002,-0.002,-0.002
756.7222,0.2825,0.79,-0.105,-0.0024,-0.0024,-0.0024
756.7333,0.2825,0.79,-0.105,-0.0025,-0.0025,-0.0025
756.7444,0.2825,0.79,-0.105,-0.0023,-0.0023,-0.0023
756.7556,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.7667,0.2825,0.79,-0.105,-0.0021,-0.0021,-0.0021
756.7778,0.2825,0.79,-0.105,-0.0021,-0.0021,-0.0021
756.7889,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.8,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.8112,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.8223,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.8334,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.8445,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.8556,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.8667,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.8778,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.8889,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.9,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.9111,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.9222,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.9333,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.9445,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.9556,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.9667,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.9778,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
756.9889,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.0,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.0111,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.0222,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.0333,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.0444,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.0556,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.0667,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.0778,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.0889,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.1,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.1111,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.1223,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.1334,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.1445,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.1556,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.1667,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.1778,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.1889,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.2,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.2111,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.2222,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.2333,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.2444,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.2556,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.2667,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.2778,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.2889,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.3,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.3112,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.3223,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.3334,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.3445,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.3556,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.3667,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.3778,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.3889,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.4,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.4111,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.4222,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.4333,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.4445,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.4556,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.4667,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.4778,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.4889,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.5,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.5111,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.5222,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.5333,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.5444,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.5556,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
757.5667,0.2825,0.79,-0.105,-0.0022,-0.0022,-0.0022
