time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
684.3889,0.2561,0.7767,-0.4144,339.9027,75.5361,136.7204
684.4,0.2562,0.7767,-0.4145,339.9091,75.5924,136.7301
684.4111,0.2562,0.7768,-0.4147,339.902,75.6314,136.7465
684.4222,0.2562,0.7769,-0.4148,339.8788,75.6459,136.7717
684.4333,0.2561,0.7768,-0.4149,339.8546,75.6782,136.7997
684.4445,0.2562,0.7767,-0.415,339.8309,75.7446,136.82
684.4556,0.2564,0.7765,-0.4152,339.8227,75.7801,136.8413
684.4667,0.2567,0.7767,-0.4154,339.8356,75.7997,136.8673
684.4778,0.2568,0.7766,-0.4156,339.8322,75.8228,136.89600000000002
684.4889,0.257,0.7765,-0.4158,339.82,75.8525,136.9174
684.5,0.2572,0.7765,-0.41600000000000004,339.8367,75.9143,136.9249
684.5111,0.2573,0.7765,-0.4162,339.8369,75.9676,136.9279
684.5222,0.2576,0.7764,-0.4166,339.8346,76.0091,136.9179
684.5333,0.2577,0.7764,-0.4168,339.8329,76.0442,136.9229
684.5444,0.2578,0.7764,-0.41700000000000004,339.8408,76.0828,136.9221
684.5555,0.2576,0.7766,-0.41700000000000004,339.8278,76.124,136.9341
684.5667,0.2576,0.7766,-0.4171,339.8432,76.1631,136.9301
684.5778,0.2578,0.7766,-0.4171,339.8557,76.2163,136.9246
684.5889,0.2579,0.7766,-0.4172,339.8674,76.2641,136.9147
684.6,0.2579,0.7766,-0.4173,339.8856,76.3111,136.8836
684.6111,0.2579,0.7766,-0.4175,339.9121,76.3934,136.847
684.6223,0.2578,0.7766,-0.4174,339.9197,76.434,136.8213
684.6334,0.2578,0.7766,-0.4174,339.9513,76.46300000000001,136.7998
684.6445,0.2579,0.7766,-0.4174,339.9861,76.5099,136.77
684.6556,0.2578,0.7767,-0.4176,340.0098,76.5386,136.7392
684.6667,0.2577,0.7767,-0.4176,340.0438,76.5541,136.7278
684.6778,0.2577,0.7766,-0.4177,340.0677,76.5507,136.7162
684.6889,0.2576,0.7766,-0.4176,340.0896,76.5535,136.7165
684.7,0.2576,0.7766,-0.4177,340.1041,76.5534,136.7162
684.7111,0.2575,0.7767,-0.4176,340.1095,76.5597,136.7264
684.7222,0.2576,0.7766,-0.4178,340.1198,76.5433,136.7217
684.7333,0.2576,0.7766,-0.4179,340.1375,76.535,136.7208
684.7444,0.2574,0.7766,-0.418,340.155,76.5339,136.7155
684.7556,0.2573,0.7766,-0.4178,340.1772,76.5417,136.7065
684.7667,0.2573,0.7766,-0.4179,340.1964,76.5574,136.6949
684.7778,0.2572,0.7766,-0.418,340.212,76.5943,136.6857
684.7889,0.2572,0.7764,-0.4181,340.2224,76.6307,136.6862
684.8,0.2572,0.7763,-0.4181,340.2535,76.6653,136.689
684.8112,0.2571,0.7763,-0.4182,340.2955,76.7297,136.6853
684.8223,0.2569,0.7763,-0.4182,340.3215,76.793,136.6809
684.8334,0.2569,0.7762,-0.4182,340.369,76.8975,136.6675
684.8445,0.257,0.7761,-0.418,340.4175,76.9979,136.6456
684.8556,0.257,0.7759999999999999,-0.418,340.4564,77.1026,136.6188
684.8667,0.2569,0.7758,-0.4179,340.4922,77.2036,136.5923
684.8778,0.2568,0.7757,-0.4179,340.5227,77.3069,136.5673
684.8889,0.2569,0.7756,-0.4179,340.5486,77.402,136.5514
684.9,0.257,0.7756,-0.418,340.5973,77.4975,136.5359
684.9111,0.257,0.7754,-0.4181,340.6431,77.6098,136.5055
684.9222,0.2571,0.7752,-0.418,340.6896,77.7224,136.4913
684.9333,0.2572,0.7752,-0.4182,340.7271,77.8192,136.4815
684.9445,0.2572,0.7751,-0.4183,340.7753,77.9276,136.4636
684.9556,0.2573,0.775,-0.4187,340.8397,78.0208,136.4356
684.9667,0.2571,0.7748,-0.4188,340.9219,78.0839,136.4305
684.9778,0.2572,0.7747,-0.4188,341.0216,78.1557,136.4255
684.9889,0.2572,0.7746,-0.4188,341.1249,78.2332,136.4086
685.0,0.2573,0.7747,-0.4189,341.2413,78.3007,136.3907
685.0111,0.2571,0.7746,-0.4191,341.3705,78.3594,136.3496
685.0222,0.2571,0.7745,-0.4191,341.4849,78.3794,136.2952
685.0333,0.2572,0.7745,-0.4191,341.5915,78.3756,136.2367
685.0444,0.2573,0.7744,-0.419,341.6732,78.4255,136.1519
685.0555,0.2573,0.7742,-0.419,341.7369,78.4881,136.067
685.0667,0.2574,0.7742,-0.4189,341.8079,78.5509,135.98
685.0778,0.2574,0.7741,-0.4187,341.8896,78.6241,135.855
685.0889,0.2575,0.7741,-0.4186,342.0136,78.7258,135.7025
685.1,0.2574,0.7739,-0.4184,342.1348,78.8574,135.5412
685.1111,0.2572,0.7739,-0.4184,342.2226,79.0124,135.3792
685.1223,0.2571,0.7738,-0.4181,342.3355,79.2253,135.1837
685.1334,0.257,0.7737,-0.4179,342.4371,79.4706,134.9738
685.1445,0.257,0.7736,-0.4177,342.515,79.7315,134.7547
685.1556,0.257,0.7735,-0.4175,342.5566,79.9769,134.5517
685.1667,0.257,0.7734,-0.4173,342.5895,80.192,134.377
685.1778,0.2572,0.7731,-0.4171,342.6426,80.391,134.2551
685.1889,0.2571,0.773,-0.4169,342.7426,80.5022,134.161
685.2,0.2572,0.773,-0.4169,342.8691,80.5226,134.0992
685.2111,0.2571,0.773,-0.4168,342.9545,80.5513,134.0404
685.2222,0.2571,0.7729,-0.4168,343.0023,80.5111,134.075
685.2333,0.2571,0.7728,-0.4168,343.0126,80.5219,134.1467
685.2444,0.2571,0.7726,-0.4169,342.9815,80.6103,134.244
685.2556,0.2572,0.7725,-0.4171,342.9176,80.7297,134.365
685.2667,0.2573,0.7723,-0.4171,342.8736,80.8299,134.4995
685.2778,0.2575,0.7721,-0.4173,342.8557,80.9233,134.6814
685.2889,0.2576,0.7719,-0.4174,342.889,81.0134,134.8699
685.3,0.2578,0.7717,-0.4178,342.9542,81.1161,135.0613
685.3112,0.258,0.7716,-0.4182,343.0067,81.2926,135.2351
685.3223,0.2583,0.7714,-0.4188,343.0625,81.5858,135.3836
685.3334,0.2587,0.7712,-0.4194,343.1244,81.9468,135.5122
685.3445,0.2591,0.7711,-0.42,343.1687,82.4926,135.6039
685.3556,0.2596,0.7708,-0.4207,343.2179,83.1391,135.6732
685.3667,0.26,0.7705,-0.4215,343.2652,83.7405,135.7528
685.3778,0.2603,0.7702,-0.4226,343.3408,84.44200000000001,135.7897
685.3889,0.2607,0.77,-0.4235,343.4249,85.0373,135.8254
685.4,0.2611,0.7697,-0.4246,343.5584,85.6193,135.8359
685.4111,0.2615,0.7696,-0.4256,343.7164,86.199,135.8379
685.4222,0.2619,0.7695,-0.4268,343.8754,86.8208,135.8247
685.4333,0.262,0.769,-0.4276,343.9954,87.4171,135.817
685.4445,0.2624,0.769,-0.4285,344.1211,88.0956,135.7952
685.4556,0.2629,0.7689,-0.4293,344.1956,88.7259,135.7434
685.4667,0.2636,0.769,-0.4303,344.2621,89.296,135.7458
685.4778,0.2642,0.7688,-0.4313,344.3262,89.8362,135.7277
685.4889,0.2648,0.7688,-0.4322,344.341,90.2968,135.7447
685.5,0.2655,0.7689,-0.4331,344.3441,90.7216,135.7896
685.5111,0.2662,0.7688,-0.434,344.2907,91.1173,135.8364
685.5222,0.2669,0.7688,-0.435,344.2079,91.5002,135.8898
685.5333,0.2674,0.7689,-0.4359,344.1434,91.8848,135.9502
685.5444,0.2681,0.7689,-0.4367,344.098,92.2994,136.0116
685.5555,0.2687,0.769,-0.4377,344.0643,92.7407,136.0493
685.5667,0.2692,0.769,-0.4384,344.0436,93.2201,136.0918
685.5778,0.2697,0.769,-0.4391,344.0102,93.6871,136.1246
685.5889,0.2702,0.769,-0.4398,343.9441,94.1028,136.1761
685.6,0.2706,0.7689,-0.4405,343.8807,94.4705,136.2481
685.6111,0.2712,0.7687,-0.4413,343.8026,94.7468,136.3526
685.6223,0.2716,0.7686,-0.442,343.7291,94.9777,136.4547
685.6334,0.2721,0.7686,-0.4426,343.6921,95.2095,136.5641
685.6445,0.2724,0.7687,-0.4432,343.686,95.4456,136.6514
685.6556,0.2728,0.7686,-0.4438,343.6888,95.679,136.7446
685.6667,0.2732,0.7686,-0.4443,343.6795,95.84200000000001,136.85
685.6778,0.2734,0.7686,-0.4448,343.6403,95.9915,136.9577
685.6889,0.2736,0.7685,-0.4455,343.6046,96.1507,137.0494
685.7,0.2739,0.7685,-0.4461,343.5979,96.3381,137.1354
685.7111,0.27399999999999997,0.7685,-0.4466,343.6034,96.5342,137.2105
685.7222,0.2742,0.7684,-0.4471,343.6107,96.7554,137.2757
685.7333,0.2743,0.7683,-0.4477,343.6153,96.9613,137.3365
685.7444,0.2743,0.7683,-0.4481,343.6062,97.1292,137.3807
685.7556,0.2745,0.7682,-0.4486,343.6036,97.2949,137.4361
685.7667,0.2745,0.768,-0.4488,343.6087,97.40799999999999,137.5197
685.7778,0.2744,0.7679,-0.4492,343.6202,97.4462,137.6071
685.7889,0.2745,0.7678,-0.4495,343.639,97.4415,137.7199
685.8,0.2744,0.7676,-0.4497,343.6559,97.40700000000001,137.8538
685.8112,0.2747,0.7672,-0.4501,343.6793,97.3897,137.9856
685.8223,0.2747,0.7671,-0.4503,343.699,97.3378,138.1028
685.8334,0.2748,0.767,-0.4504,343.73699999999997,97.3083,138.2079
685.8445,0.2748,0.767,-0.4504,343.73699999999997,97.3083,138.2079
685.8556,0.2747,0.7669,-0.4506,343.7813,97.3029,138.2564
685.8667,0.2747,0.7669,-0.4506,343.7813,97.3029,138.2564
685.8778,0.2748,0.767,-0.4508,343.8036,97.2979,138.2467
685.8889,0.2747,0.7672,-0.4506,343.7468,97.2634,138.0945
685.9,0.2747,0.7672,-0.4506,343.7468,97.2634,138.0945
685.9111,0.2747,0.7673,-0.4506,343.6995,97.1823,138.0303
685.9222,0.2748,0.7672,-0.4505,343.6638,97.0583,137.9873
685.9333,0.2748,0.7672,-0.4501,343.6281,96.7892,137.9478
685.9445,0.2746,0.7673,-0.4498,343.6253,96.4392,137.9184
685.9556,0.2742,0.7676,-0.4493,343.6106,96.0498,137.8879
685.9667,0.27399999999999997,0.7678,-0.4488,343.5784,95.6547,137.8362
685.9778,0.2738,0.768,-0.4479,343.481,95.1729,137.7754
685.9889,0.2737,0.7681,-0.4472,343.3961,94.7446,137.6959
686.0,0.2735,0.7683,-0.4463,343.2755,94.2786,137.5966
686.0111,0.273,0.7684,-0.4451,343.1844,93.7129,137.4943
686.0222,0.2728,0.7685,-0.444,343.1368,93.0945,137.3393
686.0333,0.2724,0.7688,-0.4429,343.0733,92.4747,137.1429
686.0444,0.2719,0.7692,-0.4417,343.0569,91.7811,136.9442
686.0555,0.2714,0.7694,-0.4401,342.9691,91.0246,136.6533
686.0667,0.2708,0.7697,-0.4385,342.8519,90.3761,136.3808
686.0778,0.2703,0.7701,-0.4368,342.721,89.6847,136.1038
686.0889,0.2695,0.7706,-0.4349,342.5355,88.9677,135.8056
686.1,0.2687,0.7709999999999999,-0.4329,342.3956,88.2316,135.5236
686.1111,0.2679,0.7714,-0.4308,342.30400000000003,87.4606,135.2034
686.1223,0.2669,0.7718,-0.4286,342.2786,86.7237,134.8201
686.1334,0.2659,0.7723,-0.4265,342.2805,85.9852,134.3896
686.1445,0.2649,0.7728,-0.4241,342.4131,85.3582,133.9258
686.1556,0.2637,0.7732,-0.4218,342.57199999999995,84.7242,133.3553
686.1667,0.2624,0.7738,-0.4195,342.7239,84.1421,132.7393
686.1778,0.2609,0.7743,-0.4171,342.8463,83.5826,132.0678
686.1889,0.2594,0.7748,-0.4147,342.9417,83.0373,131.4009
686.2,0.2578,0.7754,-0.4121,343.0565,82.53,130.6143
686.2111,0.2559,0.7759999999999999,-0.4097,343.1853,82.0297,129.7966
686.2222,0.2539,0.7768,-0.4072,343.3419,81.4607,128.9653
686.2333,0.2516,0.7773,-0.4046,343.5471,80.8438,128.1022
686.2444,0.2494,0.778,-0.4022,343.8163,80.1054,127.1976
686.2556,0.2472,0.7788,-0.4,344.1655,79.2207,126.413
686.2667,0.245,0.7795,-0.3979,344.3138,78.3519,125.354
686.2778,0.2429,0.7802,-0.3956,344.5442,77.5365,124.5879
686.2889,0.2408,0.7809,-0.3936,344.8845,76.7187,123.6953
686.3,0.2383,0.7816,-0.3911,345.2743,75.8972,122.6926
686.3112,0.2355,0.7823,-0.389,345.5494,75.1595,121.7489
686.3223,0.2328,0.7829999999999999,-0.3866,345.8596,74.512,120.8809
686.3334,0.2302,0.784,-0.3843,346.291,73.9758,120.0212
686.3445,0.2275,0.785,-0.3819,346.7987,73.5371,119.2595
686.3556,0.2246,0.7862,-0.3795,347.277,73.0267,118.4611
686.3667,0.222,0.7872,-0.3777,347.6814,72.4698,117.8103
686.3778,0.2195,0.7882,-0.3758,347.9775,71.8009,117.2754
686.3889,0.2171,0.7893,-0.3739,348.1553,71.0908,116.8811
686.4,0.2147,0.7902,-0.3722,348.3194,70.437,116.3987
686.4111,0.213,0.7912,-0.3705,348.38800000000003,69.8483,116.2
686.4222,0.2113,0.7922,-0.3687,348.4285,69.3374,115.8739
686.4333,0.2096,0.7929,-0.36700000000000005,348.3851,68.8586,115.7011
686.4445,0.2082,0.7937,-0.3658,348.3382,68.4266,115.5441
686.4556,0.2067,0.7946,-0.3644,348.2551,67.947,115.4042
686.4667,0.2054,0.7953,-0.3632,348.1436,67.564,115.2955
686.4778,0.2043,0.7959,-0.3622,348.1105,67.3316,115.0869
686.4889,0.2031,0.7966,-0.3611,348.1168,67.1851,114.8097
686.5,0.2022,0.7972,-0.3602,348.2152,67.1183,114.5243
686.5111,0.2012,0.7978,-0.3594,348.3725,67.1264,114.2956
686.5222,0.2005,0.7979999999999999,-0.3589,348.5108,67.0828,114.0769
686.5333,0.1998,0.7985,-0.3585,348.67199999999997,67.0183,113.8269
686.5444,0.1992,0.7988,-0.358,348.81199999999995,66.8733,113.61200000000001
686.5555,0.1983,0.7994,-0.3577,348.92900000000003,66.7455,113.4194
686.5667,0.1974,0.7995,-0.3573,349.0567,66.6333,113.2147
686.5778,0.1969,0.7999,-0.3569,349.1929,66.5217,113.0162
686.5889,0.1963,0.8003,-0.3568,349.3197,66.4331,112.8667
686.6,0.1959,0.8007,-0.3566,349.4266,66.3699,112.727
686.6111,0.1955,0.8009,-0.3565,349.4989,66.3332,112.5826
686.6223,0.1954,0.8009,-0.3564,349.531,66.3518,112.4986
686.6334,0.1955,0.8009,-0.3565,349.4774,66.3095,112.4809
686.6445,0.1954,0.8007,-0.35700000000000004,349.3664,66.2351,112.53399999999999
686.6556,0.1955,0.8006,-0.3573,349.2978,66.1623,112.6236
686.6667,0.1958,0.8005,-0.3577,349.2546,66.1342,112.6581
686.6778,0.1962,0.8004,-0.358,349.2336,66.2066,112.6557
686.6889,0.1965,0.8002,-0.3585,349.1899,66.3171,112.6589
686.7,0.1965,0.7998,-0.3588,349.0957,66.488,112.6815
686.7111,0.1968,0.7996,-0.3592,349.0292,66.6545,112.7018
686.7222,0.19699999999999998,0.7992,-0.3594,349.035,66.7977,112.7199
686.7333,0.1974,0.799,-0.3599,349.0612,66.8946,112.7521
686.7444,0.1977,0.7987,-0.3602,349.1605,66.8917,112.8052
686.7556,0.1979,0.7984,-0.3607,349.2838,66.8442,112.8845
686.7667,0.198,0.7981,-0.3611,349.4448,66.7545,112.9362
686.7778,0.1982,0.7978,-0.3616,349.5931,66.7351,112.9911
686.7889,0.1985,0.7975,-0.3621,349.7544,66.7653,113.0615
686.8,0.1987,0.7972,-0.3625,349.8705,66.8455,113.1268
686.8112,0.1988,0.7968,-0.3629,349.9359,66.9369,113.2191
686.8223,0.1992,0.7964,-0.3633,349.9819,67.0473,113.2976
686.8334,0.1996,0.7961,-0.3637,350.0023,67.1609,113.3762
686.8445,0.1997,0.7958,-0.3642,350.0253,67.265,113.4564
686.8556,0.1998,0.7955,-0.3643,350.0101,67.352,113.5527
686.8667,0.2001,0.7952,-0.3646,350.0151,67.3752,113.6411
686.8778,0.2004,0.7949,-0.3648,350.0367,67.3516,113.7413
686.8889,0.2005,0.7947,-0.3652,350.0902,67.3365,113.8562
686.9,0.2004,0.7943,-0.3653,350.1916,67.2982,113.9326
686.9111,0.2006,0.794,-0.3655,350.30199999999996,67.2669,114.0023
686.9222,0.2005,0.7938,-0.3655,350.3743,67.2231,114.0385
686.9333,0.2006,0.7937,-0.3657,350.4341,67.2044,114.0603
686.9445,0.2005,0.7935,-0.3659,350.5195,67.2006,114.0712
686.9556,0.2005,0.7933,-0.3659,350.605,67.2019,114.0793
686.9667,0.2005,0.7931,-0.366,350.7096,67.2192,114.0838
686.9778,0.2006,0.7929999999999999,-0.366,350.8087,67.2417,114.0952
686.9889,0.2007,0.7929,-0.3662,350.9007,67.2933,114.1025
687.0,0.2008,0.7929,-0.3663,350.9992,67.3579,114.1068
687.0111,0.2011,0.7927,-0.3665,351.0674,67.4761,114.1041
687.0222,0.2012,0.7926,-0.3665,351.0872,67.616,114.1254
687.0333,0.2012,0.7924,-0.3666,351.0571,67.723,114.1457
687.0444,0.2013,0.7924,-0.3666,351.0194,67.8254,114.1827
687.0555,0.2014,0.7923,-0.3667,351.0151,67.9301,114.1916
687.0667,0.2013,0.7921,-0.3667,350.9992,68.0046,114.2002
687.0778,0.2013,0.7922,-0.3666,350.9865,68.0358,114.2307
687.0889,0.2014,0.7921,-0.3667,350.9783,68.02,114.2765
687.1,0.2013,0.7918,-0.3667,350.9775,67.9715,114.3263
687.1111,0.2011,0.7918,-0.36700000000000005,350.9966,67.9533,114.3864
687.1223,0.2012,0.7917,-0.3671,351.0179,67.9439,114.4597
687.1334,0.2015,0.7918,-0.3673,351.025,67.9935,114.5394
687.1445,0.2018,0.7915,-0.3675,350.9877,68.07,114.6238
687.1556,0.2019,0.7913,-0.3677,350.9261,68.1343,114.7116
687.1667,0.2021,0.7913,-0.3679,350.8585,68.2142,114.7875
687.1778,0.2022,0.7913,-0.3678,350.8288,68.2718,114.8385
687.1889,0.2022,0.7913,-0.3679,350.8516,68.3452,114.8818
687.2,0.2022,0.7912,-0.3679,350.88699999999994,68.4208,114.9179
687.2111,0.2023,0.7909999999999999,-0.3681,350.9452,68.4911,114.9241
