time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
862.4556,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.4667,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.4778,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.4889,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.5,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.5111,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.5222,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.5333,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.5445,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.5556,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.5667,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.5778,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.5889,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.6,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.6111,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.6223,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.6334,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.6445,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.6556,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.6667,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.6778,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.6889,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.7,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.7111,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.7222,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.7333,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.7444,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.7556,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.7667,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.7778,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.7889,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.8,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.8112,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.8223,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.8334,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.8445,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.8556,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.8667,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.8778,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.8889,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.9,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.9111,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.9222,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.9333,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.9445,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.9556,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.9667,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.9778,-0.0075,0.79,-0.105,0.0,0.0,0.0
862.9889,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.0,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.0111,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.0222,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.0333,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.0445,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.0556,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.0667,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.0778,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.0889,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.1,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.1111,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.1223,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.1334,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.1445,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.1556,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.1667,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.1778,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.1889,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.2,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.2111,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.2222,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.2333,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.2444,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.2556,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.2667,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.2778,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.2889,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.3,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.3112,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.3223,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.3334,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.3445,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.3556,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.3667,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.3778,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.3889,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.4,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.4111,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.4222,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.4333,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.4445,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.4556,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.4667,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.4778,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.4889,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.5,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.5111,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.5222,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.5333,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.5445,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.5556,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.5667,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.5778,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.5889,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.6,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.6111,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.6223,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.6334,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.6445,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.6556,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.6667,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.6778,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.6889,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.7,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.7111,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.7222,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.7333,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.7444,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.7556,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.7667,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.7778,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.7889,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.8,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.8112,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.8223,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.8334,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.8445,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.8556,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.8667,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.8778,-0.0075,0.79,-0.105,0.0,0.0,0.0
863.8889,-0.0075,0.79,-0.1048,0.1693,0.1693,0.1693
863.9,-0.0075,0.79,-0.1045,0.461,0.461,0.461
863.9111,-0.0076,0.7902,-0.10400000000000001,0.8433,0.8433,0.8433
863.9222,-0.0076,0.7904,-0.1034,1.4539,1.4539,1.4539
863.9333,-0.0082,0.7915,-0.1051,5.3585,5.3585,5.3585
863.9445,-0.0088,0.7918,-0.1063,5.914,5.914,5.914
863.9556,-0.0094,0.7919,-0.1072,6.2545,6.2545,6.2545
863.9667,-0.0101,0.7919,-0.1083,6.1883,6.1883,6.1883
863.9778,-0.0106,0.7917,-0.1096,5.899,5.899,5.899
863.9889,-0.011000000000000001,0.7906,-0.111,5.732,5.732,5.732
864.0,-0.0114,0.79,-0.1129,5.1877,5.1877,5.1877
864.0111,-0.0118,0.7899,-0.115,4.8306,4.8306,4.8306
864.0222,-0.0121,0.7899,-0.1174,4.6038,4.6038,4.6038
