time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
362.1,0.0001,0.7751,-0.27399999999999997,318.9825,344.0398,351.3556
362.1111,0.0004,0.7748,-0.27399999999999997,319.0365,344.0857,351.3022
362.1222,0.0008,0.7744,-0.2739,319.1208,344.1167,351.3194
362.1333,0.0011,0.774,-0.2738,319.2293,344.1547,351.3846
362.1444,0.0014,0.7738,-0.2736,319.3227,344.2243,351.3864
362.1556,0.0017,0.7735,-0.2734,319.4341,344.288,351.3997
362.1667,0.002,0.7733,-0.2734,319.5789,344.36800000000005,351.4104
362.1778,0.0023,0.773,-0.2734,319.7209,344.4687,351.4225
362.1889,0.0028,0.7727,-0.2734,319.8101,344.5807,351.3693
362.2,0.0032,0.7726,-0.2733,319.8629,344.6964,351.3023
362.2111,0.0036,0.7724,-0.2733,319.8437,344.8303,351.1706
362.2222,0.004,0.7721,-0.2732,319.8061,344.9303,351.0714
362.2333,0.0045,0.7721,-0.2733,319.8162,344.9994,351.0508
362.2444,0.0046,0.7721,-0.2733,319.8574,345.064,351.0523
362.2556,0.0049,0.772,-0.2734,319.9033,345.1447,350.9721
362.2667,0.0051,0.7718,-0.2734,319.9478,345.2079,350.8776
362.2778,0.0053,0.7717,-0.2734,319.9864,345.208,350.8858
362.2889,0.0056,0.7715,-0.2735,320.0138,345.1768,350.93699999999995
362.3,0.0058,0.7713,-0.2736,320.0271,345.0645,351.0898
362.3111,0.006,0.7709999999999999,-0.2737,320.04900000000004,344.9607,351.2068
362.3222,0.0062,0.7708,-0.2738,320.1047,344.86199999999997,351.2852
362.3333,0.0066,0.7708,-0.2739,320.1669,344.7805,351.3304
362.3445,0.0067,0.7707,-0.2741,320.2244,344.7291,351.3686
362.3556,0.006999999999999999,0.7706,-0.2743,320.2603,344.6634,351.4166
362.3667,0.0071,0.7705,-0.2745,320.2978,344.6508,351.4224
362.3778,0.0073,0.7705,-0.2746,320.306,344.6516,351.4224
362.3889,0.0075,0.7704,-0.2748,320.2933,344.6328,351.4394
362.4,0.0078,0.7704,-0.2749,320.2828,344.6082,351.4759
362.4111,0.0077,0.7706,-0.2748,320.2532,344.5348,351.5833
362.4222,0.0079,0.7705,-0.2749,320.2124,344.4093,351.7023
362.4333,0.008,0.7705,-0.2749,320.191,344.3291,351.7761
362.4445,0.0081,0.7705,-0.2748,320.1813,344.2742,351.8195
362.4556,0.0082,0.7705,-0.2746,320.1881,344.24,351.8495
362.4667,0.0085,0.7707,-0.2745,320.1957,344.3173,351.7572
362.4778,0.0086,0.7707,-0.2745,320.2016,344.3655,351.6949
362.4889,0.0088,0.7708,-0.2747,320.2026,344.4673,351.6234
362.5,0.009000000000000001,0.7709,-0.2747,320.2125,344.5777,351.6106
362.5111,0.0092,0.7709,-0.2746,320.2117,344.6521,351.6086
362.5222,0.0094,0.7709999999999999,-0.2746,320.20099999999996,344.6995,351.6336
362.5334,0.0094,0.7708,-0.2745,320.1988,344.7043,351.6721
362.5445,0.0096,0.7707,-0.2745,320.1802,344.7442,351.656
362.5556,0.0097,0.7706,-0.2743,320.1685,344.7173,351.6301
362.5667,0.0097,0.7705,-0.2742,320.1595,344.7174,351.6242
362.5778,0.0097,0.7705,-0.2741,320.1529,344.6994,351.6275
362.5889,0.0098,0.7705,-0.2739,320.1568,344.695,351.6266
362.6,0.0101,0.7706,-0.2739,320.1581,344.6989,351.6837
362.6111,0.0102,0.7705,-0.2738,320.1428,344.7407,351.6897
362.6222,0.0102,0.7705,-0.2736,320.1612,344.8587,351.5931
362.6333,0.0103,0.7704,-0.2735,320.1772,344.9631,351.5218
362.6444,0.0102,0.7704,-0.2733,320.1982,345.1156,351.4363
362.6556,0.0102,0.7704,-0.2732,320.1886,345.2472,351.3568
362.6667,0.0102,0.7705,-0.2728,320.1508,345.4445,351.2852
362.6778,0.0103,0.7706,-0.2723,320.1281,345.6363,351.2587
362.6889,0.0103,0.7708,-0.2715,320.0977,345.8445,351.314
362.7,0.0101,0.7708,-0.2705,320.1386,346.0674,351.452
362.7111,0.01,0.7711,-0.2693,320.2419,346.3282,351.6155
362.7222,0.0099,0.7714,-0.2682,320.3613,346.5857,351.7418
362.7333,0.0097,0.7722,-0.2667,320.5877,346.9021,351.8532
362.7444,0.0094,0.773,-0.265,320.843,347.216,351.8618
362.7556,0.0092,0.7738,-0.2633,321.0468,347.5128,351.8184
362.7667,0.0089,0.775,-0.261,321.1547,347.8427,351.6455
362.7778,0.0088,0.7759,-0.259,321.20599999999996,348.1652,351.55300000000005
362.7889,0.0085,0.7772,-0.2562,321.1316,348.4188,351.5299
362.8,0.0082,0.7785,-0.2536,321.1085,348.66,351.654
362.8111,0.0077,0.78,-0.2501,320.975,348.7422,352.2399
362.8222,0.0074,0.7813,-0.2472,320.9071,348.8175,352.7572
362.8333,0.0072,0.7827,-0.2437,320.9042,348.73199999999997,353.5873
362.8445,0.0068,0.7843,-0.2399,321.0163,348.605,354.3886
362.8556,0.0065,0.7858,-0.2359,321.2231,348.5517,354.9449
362.8667,0.0062,0.7874,-0.23199999999999998,321.3994,348.6641,355.2804
362.8778,0.0058,0.7891,-0.228,321.6023,348.9392,355.3701
362.8889,0.0052,0.7912,-0.2235,321.9578,349.7781,354.5519
362.9,0.0047,0.7932,-0.2193,322.2395,350.3981,353.9824
362.9111,0.0045,0.7948,-0.2151,322.5493,351.1721,353.0257
362.9222,0.0042,0.7965,-0.2101,322.79,351.8316,352.4527
362.9333,0.0042,0.7979999999999999,-0.205,322.7728,352.3205,352.8693
362.9445,0.0042,0.799,-0.1996,322.4863,352.6719,354.3596
362.9556,0.0041,0.8,-0.1941,322.1538,352.9354,356.2242
362.9667,0.0039,0.8012,-0.1888,321.9767,353.2325,357.3675
362.9778,0.0034,0.8024,-0.1833,321.9592,353.5928,357.6124
362.9889,0.003,0.8036,-0.17800000000000002,322.04900000000004,354.0957,357.4323
363.0,0.0024,0.8049,-0.1729,322.2061,354.7007,356.9389
363.0111,0.0018,0.8061,-0.1676,322.5284,355.4901,355.8828
363.0222,0.0014,0.8071,-0.1621,322.8274,356.2864,355.0962
363.0334,0.001,0.8077,-0.1566,323.0347,356.9763,354.714
363.0445,0.0012,0.8074,-0.1509,323.0463,357.5164,355.3172
363.0556,0.0012,0.8074,-0.1449,322.9877,357.9375,356.5694
363.0667,0.0011,0.8076,-0.1393,323.0399,358.4384,357.4626
363.0778,0.0007,0.8076,-0.1341,323.4569,359.1293,357.4695
363.0889,0.0001,0.8079999999999999,-0.129,323.9756,359.8599,356.8346
363.1,-0.0008,0.8085,-0.1244,324.85400000000004,0.7015,355.0699
363.1111,-0.0015,0.8088,-0.1198,325.8509,1.3927,353.2
363.1222,-0.0022,0.8087,-0.1146,326.6216,1.7756,352.2532
363.1333,-0.0026,0.8085,-0.1097,327.0294,2.0092,352.3836
363.1444,-0.0027,0.8076,-0.1046,326.9469,1.9972,354.1161
363.1556,-0.003,0.8068,-0.0995,326.55400000000003,2.028,356.1528
363.1667,-0.0033,0.8063,-0.0947,326.3276,2.2216,357.1674
