time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
577.2,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.2111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.2222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.2333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.2444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.2556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.2667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.2778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.2889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.3111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.3223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.3334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.3445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.3556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.3667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.3778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.3889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.4,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.4111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.4222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.4333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.4445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.4556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.4667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.4778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.4889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.5,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.5111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.5222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.5333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.5444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.5555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.5667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.5778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.5889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.6,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.6111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.6223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.6334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.6445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.6556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.6667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.6778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.6889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.7,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.7111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.7222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.7333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.7444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.7556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.7667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.7778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.7889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.8,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.8111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.8223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.8334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.8445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.8556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.8667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.8778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.8889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.9,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.9111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.9222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.9333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.9445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.9556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.9667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.9778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
577.9889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.0,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.0111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.0222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.0333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.0444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.0555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.0667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.0778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.0889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.1889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.2889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.3889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.4889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.5889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.6,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.6111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.6223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.6334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.6445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.6556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.6667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.6778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.6889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.7,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.7111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.7222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.7333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.7444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.7556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.7667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.7778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.7889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.8,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.8111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.8223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.8334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.8445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.8556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.8667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.8778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.8889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.9,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.9111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.9222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.9333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.9445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.9556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.9667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.9778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
578.9889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.0,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.0111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.0222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.0333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.0444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.0555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.0667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.0778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.0889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.1,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.1111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.1223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.1334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.1445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.1556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.1667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.1778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.1889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.2,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.2111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.2222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.2333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.2444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.2556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.2667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.2778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.2889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.3111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.3223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.3334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.3445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.3556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.3667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.3778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.3889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.4,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.4111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.4222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.4333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.4445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.4556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.4667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.4778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.4889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.5,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.5111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.5222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.5333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.5444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.5555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.5667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.5778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.5889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.6,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.6111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.6223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.6334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.6445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.6556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.6667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.6778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.6889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.7889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.8889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
579.9889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.0889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.1889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.2889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.3889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.4889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5555,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.5889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.6889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.7889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.8889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
580.9889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
581.0444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
