time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
653.7556,-0.0525,0.79,-0.105,0.0,0.0,0.0
653.7667,-0.0525,0.79,-0.105,0.0002,0.0002,0.0002
653.7778,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.7889,-0.0525,0.79,-0.105,0.0005,0.0005,0.0005
653.8,-0.0525,0.79,-0.105,0.0005,0.0005,0.0005
653.8112,-0.0525,0.79,-0.105,0.0005,0.0005,0.0005
653.8223,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.8334,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.8445,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.8556,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.8667,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.8778,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.8889,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.9,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.9111,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.9222,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.9333,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.9445,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.9556,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.9667,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.9778,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
653.9889,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
654.0,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
654.0111,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
654.0222,-0.0525,0.79,-0.105,0.0004,0.0004,0.0004
