time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1121.4,0.0525,0.79,-0.035,0.0,0.0,0.0
1121.411,0.0525,0.79,-0.035,-0.001,-0.001,-0.001
1121.422,0.0525,0.79,-0.035,-0.002,-0.002,-0.002
1121.433,0.0525,0.79,-0.035,-0.0024,-0.0024,-0.0024
1121.444,0.0525,0.79,-0.035,-0.0025,-0.0025,-0.0025
1121.4560000000001,0.0525,0.79,-0.035,-0.0023,-0.0023,-0.0023
1121.4669999999999,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.478,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.489,0.0525,0.79,-0.035,-0.0021,-0.0021,-0.0021
1121.5,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.511,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.522,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.5330000000001,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.5439999999999,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.556,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.567,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.578,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.589,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.6,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.611,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.622,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.633,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.645,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.656,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.667,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.678,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.6889999999999,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.7,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.711,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.722,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.733,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.745,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.756,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.767,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.778,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.789,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.8,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.8110000000001,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.822,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.833,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.844,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.856,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.867,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.878,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.889,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.9,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.911,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.922,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.933,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.944,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.9560000000001,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.9669999999999,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.978,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1121.989,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.0,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.011,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.022,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.0330000000001,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.0439999999999,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.056,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.067,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.078,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.089,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.1,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.111,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.122,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.133,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.145,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.156,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.167,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.178,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.1889999999999,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.2,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.211,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.222,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.233,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.245,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.256,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.267,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.278,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.289,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.3,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.3110000000001,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.322,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.333,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.344,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.356,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.367,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.378,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
1122.389,0.0525,0.79,-0.035,-0.0022,-0.0022,-0.0022
