time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
574.1889,0.0,0.7727,0.175,0.0,0.0,0.0
574.2,0.0,0.7727,0.175,0.0,0.0,0.0
574.2111,0.0,0.7727,0.175,0.0,0.0,0.0
574.2222,0.0,0.7727,0.175,0.0,0.0,0.0
574.2333,0.0,0.7727,0.175,0.0,0.0,0.0
574.2444,0.0,0.7727,0.175,0.0,0.0,0.0
574.2556,0.0,0.7727,0.175,0.0,0.0,0.0
574.2667,0.0,0.7727,0.175,0.0,0.0,0.0
574.2778,0.0,0.7727,0.175,0.0,0.0,0.0
574.2889,0.0,0.7727,0.175,0.0,0.0,0.0
574.3,0.0,0.7727,0.175,0.0,0.0,0.0
574.3111,0.0,0.7727,0.175,0.0,0.0,0.0
574.3223,0.0,0.7727,0.175,0.0,0.0,0.0
574.3334,0.0,0.7727,0.175,0.0,0.0,0.0
574.3445,0.0,0.7727,0.175,0.0,0.0,0.0
574.3556,0.0,0.7727,0.175,0.0,0.0,0.0
574.3667,0.0,0.7727,0.175,0.0,0.0,0.0
574.3778,0.0,0.7727,0.175,0.0,0.0,0.0
574.3889,0.0,0.7727,0.175,0.0,0.0,0.0
574.4,0.0,0.7727,0.175,0.0,0.0,0.0
574.4111,0.0,0.7727,0.175,0.0,0.0,0.0
574.4222,0.0,0.7727,0.175,0.0,0.0,0.0
574.4333,0.0,0.7727,0.175,0.0,0.0,0.0
574.4445,0.0,0.7727,0.175,0.0,0.0,0.0
574.4556,0.0,0.7727,0.175,0.0,0.0,0.0
574.4667,0.0,0.7727,0.175,0.0,0.0,0.0
574.4778,0.0,0.7727,0.175,0.0,0.0,0.0
574.4889,0.0,0.7727,0.175,0.0,0.0,0.0
574.5,0.0,0.7727,0.175,0.0,0.0,0.0
574.5111,0.0,0.7727,0.175,0.0,0.0,0.0
574.5222,0.0,0.7727,0.175,0.0,0.0,0.0
574.5333,0.0,0.7727,0.175,0.0,0.0,0.0
574.5444,0.0,0.7727,0.175,0.0,0.0,0.0
574.5555,0.0,0.7727,0.175,0.0,0.0,0.0
574.5667,0.0,0.7727,0.175,0.0,0.0,0.0
574.5778,0.0,0.7727,0.175,0.0,0.0,0.0
574.5889,0.0,0.7727,0.175,0.0,0.0,0.0
574.6,0.0,0.7727,0.175,0.0,0.0,0.0
574.6111,0.0,0.7727,0.175,0.0,0.0,0.0
574.6223,0.0,0.7727,0.175,0.0,0.0,0.0
574.6334,0.0,0.7727,0.175,0.0,0.0,0.0
574.6445,0.0,0.7727,0.175,0.0,0.0,0.0
574.6556,0.0,0.7727,0.175,0.0,0.0,0.0
574.6667,0.0,0.7727,0.175,0.0,0.0,0.0
574.6778,0.0,0.7727,0.175,0.0,0.0,0.0
574.6889,0.0,0.7727,0.175,0.0,0.0,0.0
574.7,0.0,0.7727,0.175,0.0,0.0,0.0
574.7111,0.0,0.7727,0.175,0.0,0.0,0.0
574.7222,0.0,0.7727,0.175,0.0,0.0,0.0
574.7333,0.0,0.7727,0.175,0.0,0.0,0.0
574.7444,0.0,0.7727,0.175,0.0,0.0,0.0
574.7556,0.0,0.7727,0.175,0.0,0.0,0.0
