time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
432.8778,-0.0525,0.79,-0.105,0.0,0.0,0.0
432.8889,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
432.9,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
432.9111,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
432.9222,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
432.9333,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
432.9445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9556,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
432.9667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
432.9889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.0889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.1,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.1111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.1222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.1333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.1444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.1556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.1667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.1778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.1889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.2,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.2111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.2222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.2333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.2444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.2556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.2667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.2778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.2889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.3,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.3111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.3222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.3333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.3445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.3556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.3667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.3778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.3889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.4,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.4111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.4222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.4333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.4556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.5222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.5334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.5445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.5556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.5667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.5778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.5889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.6,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.6222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.6333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.6444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.6556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.6667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.6778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.6889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.7,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.7111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.7222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.7333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.7444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.7556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.7667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.7778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.7889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.8,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.8111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.8222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.8333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.8445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.8556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.8667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.8778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.8889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.9,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
433.9111,-0.0515,0.792,-0.1052,358.1729,358.1729,358.1729
433.9222,-0.0512,0.7919,-0.1049,358.6437,358.6437,358.6437
433.9333,-0.0516,0.7915,-0.1041,359.1285,359.1285,359.1285
433.9445,-0.0524,0.7912,-0.1034,359.11699999999996,359.11699999999996,359.11699999999996
433.9556,-0.0526,0.7913,-0.1036,359.0152,359.0152,359.0152
433.9667,-0.0531,0.7909999999999999,-0.1035,359.597,359.597,359.597
433.9778,-0.0537,0.7905,-0.1034,359.87800000000004,359.87800000000004,359.87800000000004
433.9889,-0.0543,0.7902,-0.1027,0.0374,0.0374,0.0374
434.0,-0.0548,0.7901,-0.1021,359.827,359.827,359.827
434.0111,-0.0554,0.79,-0.1013,359.6759,359.6759,359.6759
434.0222,-0.0562,0.79,-0.1008,359.2975,359.2975,359.2975
434.0334,-0.0574,0.7901,-0.1003,359.1158,359.1158,359.1158
434.0445,-0.0586,0.7901,-0.1,358.8967,358.8967,358.8967
434.0556,-0.06,0.7901,-0.0999,358.6534,358.6534,358.6534
434.0667,-0.0614,0.7901,-0.0997,358.5858,358.5858,358.5858
434.0778,-0.0628,0.7902,-0.0996,358.4616,358.4616,358.4616
434.0889,-0.0643,0.7902,-0.0996,358.4188,358.4188,358.4188
434.1,-0.0659,0.7902,-0.0996,358.3048,358.3048,358.3048
434.1111,-0.0675,0.7903,-0.0996,358.1503,358.1503,358.1503
434.1222,-0.0695,0.7904,-0.0996,358.1187,358.1187,358.1187
434.1333,-0.0714,0.7904,-0.0995,358.1405,358.1405,358.1405
434.1445,-0.0734,0.7904,-0.0994,358.1796,358.1796,358.1796
434.1556,-0.0754,0.7904,-0.0994,358.3789,358.3789,358.3789
434.1667,-0.0775,0.7904,-0.0995,358.5181,358.5181,358.5181
434.1778,-0.0796,0.7904,-0.0995,358.8114,358.8114,358.8114
434.1889,-0.0818,0.7904,-0.0993,359.0629,359.0629,359.0629
434.2,-0.0843,0.7904,-0.0991,359.0402,359.0402,359.0402
434.2111,-0.0869,0.7904,-0.0988,358.9156,358.9156,358.9156
434.2222,-0.0899,0.7905,-0.0984,358.6109,358.6109,358.6109
434.2333,-0.0932,0.7905,-0.0982,358.4073,358.4073,358.4073
434.2444,-0.0962,0.7905,-0.0979,358.385,358.385,358.385
434.2556,-0.099,0.7905,-0.098,358.3686,358.3686,358.3686
