time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
752.6223,-0.1675,0.79,-0.105,0,0,0
752.6334,-0.1675,0.79,-0.105,0,0,0
752.6445,-0.1675,0.79,-0.105,0,0,0
752.6556,-0.1675,0.79,-0.105,0,0,0
752.6667,-0.1675,0.79,-0.105,0,0,0
752.6778,-0.1675,0.79,-0.105,0,0,0
752.6889,-0.1675,0.79,-0.105,0,0,0
752.7,-0.1675,0.79,-0.105,0,0,0
752.7111,-0.1675,0.79,-0.105,0,0,0
752.7222,-0.1675,0.79,-0.105,0,0,0
752.7333,-0.1675,0.79,-0.105,0,0,0
752.7444,-0.1675,0.79,-0.105,0,0,0
752.7556,-0.1675,0.79,-0.105,0,0,0
752.7667,-0.1675,0.79,-0.105,0,0,0
752.7778,-0.1675,0.79,-0.105,0,0,0
752.7889,-0.1675,0.79,-0.105,0,0,0
752.8,-0.1675,0.79,-0.105,0,0,0
752.8112,-0.1675,0.79,-0.105,0,0,0
752.8223,-0.1675,0.79,-0.105,0,0,0
752.8334,-0.1675,0.79,-0.105,0,0,0
752.8445,-0.1675,0.79,-0.105,0,0,0
752.8556,-0.1675,0.79,-0.105,0,0,0
752.8667,-0.1675,0.79,-0.105,0,0,0
752.8778,-0.1675,0.79,-0.105,0,0,0
752.8889,-0.1675,0.79,-0.105,0,0,0
752.9,-0.1675,0.79,-0.105,0,0,0
752.9111,-0.1675,0.79,-0.105,0,0,0
752.9222,-0.1675,0.79,-0.105,0,0,0
752.9333,-0.1675,0.79,-0.105,0,0,0
752.9445,-0.1675,0.79,-0.105,0,0,0
752.9556,-0.1675,0.79,-0.105,0,0,0
752.9667,-0.1675,0.79,-0.105,0,0,0
752.9778,-0.1675,0.79,-0.105,0,0,0
752.9889,-0.1675,0.79,-0.105,0,0,0
753.0,-0.1675,0.79,-0.105,0,0,0
753.0111,-0.1675,0.79,-0.105,0,0,0
753.0222,-0.1675,0.79,-0.105,0,0,0
753.0333,-0.1675,0.79,-0.105,0,0,0
753.0444,-0.1675,0.79,-0.105,0,0,0
753.0556,-0.1675,0.79,-0.105,0,0,0
753.0667,-0.1675,0.79,-0.105,0,0,0
753.0778,-0.1675,0.79,-0.105,0,0,0
753.0889,-0.1675,0.79,-0.105,0,0,0
753.1,-0.1675,0.79,-0.105,0,0,0
753.1111,-0.1675,0.79,-0.105,0,0,0
753.1223,-0.1675,0.79,-0.105,0,0,0
753.1334,-0.1675,0.79,-0.105,0,0,0
753.1445,-0.1675,0.79,-0.105,0,0,0
753.1556,-0.1675,0.79,-0.105,0,0,0
753.1667,-0.1675,0.79,-0.105,0,0,0
753.1778,-0.1675,0.79,-0.105,0,0,0
753.1889,-0.1675,0.79,-0.105,0,0,0
753.2,-0.1675,0.79,-0.105,0,0,0
753.2111,-0.1675,0.79,-0.105,0,0,0
753.2222,-0.1675,0.79,-0.105,0,0,0
753.2333,-0.1675,0.79,-0.105,0,0,0
753.2444,-0.1675,0.79,-0.105,0,0,0
753.2556,-0.1675,0.79,-0.105,0,0,0
753.2667,-0.1675,0.79,-0.105,0,0,0
753.2778,-0.1675,0.79,-0.105,0,0,0
753.2889,-0.1675,0.79,-0.105,0,0,0
753.3,-0.1675,0.79,-0.105,0,0,0
753.3112,-0.1675,0.79,-0.105,0,0,0
753.3223,-0.1675,0.79,-0.105,0,0,0
753.3334,-0.1675,0.79,-0.105,0,0,0
753.3445,-0.1675,0.79,-0.105,0,0,0
753.3556,-0.1675,0.79,-0.105,0,0,0
753.3667,-0.1675,0.79,-0.105,0,0,0
753.3778,-0.1675,0.79,-0.105,0,0,0
753.3889,-0.1675,0.79,-0.105,0,0,0
753.4,-0.1675,0.79,-0.105,0,0,0
753.4111,-0.1675,0.79,-0.105,0,0,0
753.4222,-0.1675,0.79,-0.105,0,0,0
753.4333,-0.1675,0.79,-0.105,0,0,0
753.4445,-0.1675,0.79,-0.105,0,0,0
753.4556,-0.1675,0.79,-0.105,0,0,0
753.4667,-0.1675,0.79,-0.105,0,0,0
753.4778,-0.1675,0.79,-0.105,0,0,0
753.4889,-0.1675,0.79,-0.105,0,0,0
753.5,-0.1675,0.79,-0.105,0,0,0
753.5111,-0.1675,0.79,-0.105,0,0,0
753.5222,-0.1675,0.79,-0.105,0,0,0
753.5333,-0.1675,0.79,-0.105,0,0,0
753.5444,-0.1675,0.79,-0.105,0,0,0
753.5556,-0.1675,0.79,-0.105,0,0,0
753.5667,-0.1675,0.79,-0.105,0,0,0
753.5778,-0.1675,0.79,-0.105,0,0,0
753.5889,-0.1675,0.79,-0.105,0,0,0
753.6,-0.1675,0.79,-0.105,0,0,0
753.6111,-0.1675,0.79,-0.105,0,0,0
753.6223,-0.1675,0.79,-0.105,0,0,0
753.6334,-0.1675,0.79,-0.105,0,0,0
753.6445,-0.1675,0.79,-0.105,0,0,0
753.6556,-0.1675,0.79,-0.105,0,0,0
753.6667,-0.1675,0.79,-0.105,0,0,0
753.6778,-0.1675,0.79,-0.105,0,0,0
753.6889,-0.1675,0.79,-0.105,0,0,0
753.7,-0.1675,0.79,-0.105,0,0,0
753.7111,-0.1675,0.79,-0.105,0,0,0
753.7222,-0.1675,0.79,-0.105,0,0,0
753.7333,-0.1675,0.79,-0.105,0,0,0
753.7444,-0.1675,0.79,-0.105,0,0,0
753.7556,-0.1675,0.79,-0.105,0,0,0
753.7667,-0.1675,0.79,-0.105,0,0,0
753.7778,-0.1675,0.79,-0.105,0,0,0
753.7889,-0.1675,0.79,-0.105,0,0,0
753.8,-0.1675,0.79,-0.105,0,0,0
753.8112,-0.1675,0.79,-0.105,0,0,0
753.8223,-0.1675,0.79,-0.105,0,0,0
753.8334,-0.1675,0.79,-0.105,0,0,0
753.8445,-0.1675,0.79,-0.105,0,0,0
753.8556,-0.1675,0.79,-0.105,0,0,0
753.8667,-0.1675,0.79,-0.105,0,0,0
753.8778,-0.1675,0.79,-0.105,0,0,0
753.8889,-0.1675,0.79,-0.105,0,0,0
753.9,-0.1675,0.79,-0.105,0,0,0
753.9111,-0.1675,0.79,-0.105,0,0,0
753.9222,-0.1675,0.79,-0.105,0,0,0
753.9333,-0.1675,0.79,-0.105,0,0,0
753.9445,-0.1675,0.79,-0.105,0,0,0
