time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
554.6778,0.0425,0.79,-0.105,0.0,0.0,0.0
554.6889,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
554.7,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.7111,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
554.7222,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
554.7333,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
554.7444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.7556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.7667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.7778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.7889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.8,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.8111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.8223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.8334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.8445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.8556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.8667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.8778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.8889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.9,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.9111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.9222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.9333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.9445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.9556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.9667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.9778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
554.9889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.0,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.0111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.0222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.0333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.0444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.0555,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.0667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.0778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.0889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.1,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.1111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.1223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.1334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.1445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.1556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.1667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.1778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.1889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.2,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.2111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.2222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.2333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.2444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.2556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.2667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.2778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.2889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.3,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.3111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.3223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.3334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.3445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.3556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.3667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.3778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.3889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.4,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.4111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.4222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.4333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.4445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.4556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.4667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.4778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.4889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.5,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
555.5111,0.0424,0.7946,-0.1063,355.2076,355.2076,355.2076
555.5222,0.0437,0.7951,-0.1063,355.6506,355.6506,355.6506
555.5333,0.0458,0.7954,-0.1062,354.721,354.721,354.721
555.5444,0.0476,0.7955,-0.1057,354.6203,354.6203,354.6203
555.5555,0.0496,0.7954,-0.1047,354.5947,354.5947,354.5947
555.5667,0.0518,0.795,-0.1032,355.0826,355.0826,355.0826
555.5778,0.0536,0.7949,-0.1008,355.8766,355.8766,355.8766
555.5889,0.0556,0.7952,-0.1003,354.0777,354.0777,354.0777
555.6,0.0581,0.7949,-0.0997,354.6528,354.6528,354.6528
555.6111,0.0608,0.7937,-0.0983,355.7466,355.7466,355.7466
555.6223,0.0634,0.7927,-0.09699999999999999,356.3046,356.3046,356.3046
555.6334,0.0661,0.7919,-0.0954,357.1736,357.1736,357.1736
555.6445,0.0687,0.7909999999999999,-0.0943,357.3676,357.3676,357.3676
555.6556,0.071,0.7903,-0.0933,357.9831,357.9831,357.9831
555.6667,0.0733,0.7901,-0.0925,358.1187,358.1187,358.1187
555.6778,0.0755,0.7901,-0.0917,358.5534,358.5534,358.5534
555.6889,0.0776,0.7901,-0.0911,358.8295,358.8295,358.8295
555.7,0.0802,0.7901,-0.0903,359.2228,359.2228,359.2228
555.7111,0.0833,0.7901,-0.0894,359.5156,359.5156,359.5156
555.7222,0.0874,0.7902,-0.0881,359.6169,359.6169,359.6169
555.7333,0.0925,0.7903,-0.0865,359.7045,359.7045,359.7045
555.7444,0.0982,0.7903,-0.0848,359.54,359.54,359.54
555.7556,0.1039,0.7909,-0.0827,359.7177,359.7177,359.7177
555.7667,0.1081,0.7911,-0.0815,358.8783,358.8783,358.8783
555.7778,0.1115,0.7912,-0.0802,358.9813,358.9813,358.9813
555.7889,0.1151,0.7912,-0.0789,359.0772,359.0772,359.0772
555.8,0.1184,0.7908,-0.0776,359.1322,359.1322,359.1322
555.8111,0.1222,0.7911,-0.0759,359.754,359.754,359.754
555.8223,0.1255,0.7912,-0.0745,359.6738,359.6738,359.6738
555.8334,0.1287,0.7914,-0.0733,359.6774,359.6774,359.6774
555.8445,0.1321,0.7918,-0.0721,359.6147,359.6147,359.6147
555.8556,0.1354,0.7916,-0.0709,359.5093,359.5093,359.5093
555.8667,0.1385,0.7917,-0.0697,359.3704,359.3704,359.3704
555.8778,0.1416,0.7913,-0.0686,359.1457,359.1457,359.1457
555.8889,0.1448,0.7909999999999999,-0.0674,358.958,358.958,358.958
555.9,0.14800000000000002,0.7909999999999999,-0.0661,358.8929,358.8929,358.8929
555.9111,0.1511,0.7914,-0.0648,358.8989,358.8989,358.8989
555.9222,0.1544,0.7919,-0.0634,358.9182,358.9182,358.9182
555.9333,0.1578,0.7925,-0.0622,358.8884,358.8884,358.8884
555.9445,0.1612,0.7929999999999999,-0.0611,358.9691,358.9691,358.9691
555.9556,0.1646,0.7932,-0.0602,358.9872,358.9872,358.9872
555.9667,0.1677,0.7929999999999999,-0.0594,359.0435,359.0435,359.0435
555.9778,0.1705,0.7923,-0.0588,359.1373,359.1373,359.1373
555.9889,0.1731,0.7915,-0.0581,359.4256,359.4256,359.4256
556.0,0.1755,0.7912,-0.0574,359.7998,359.7998,359.7998
556.0111,0.1779,0.7909999999999999,-0.0567,0.091,0.091,0.091
556.0222,0.1803,0.7912,-0.055999999999999994,0.32299999999999995,0.32299999999999995,0.32299999999999995
556.0333,0.1827,0.7917,-0.0552,0.402,0.402,0.402
556.0444,0.1851,0.7922,-0.0544,0.3712,0.3712,0.3712
556.0555,0.1875,0.7925,-0.0537,0.2445,0.2445,0.2445
556.0667,0.1898,0.7925,-0.053,0.1091,0.1091,0.1091
556.0778,0.1919,0.7924,-0.0524,0.10099999999999999,0.10099999999999999,0.10099999999999999
