time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
757.3778,0.0125,0.79,0.055,0.0,0.0,0.0
757.3889,0.0125,0.79,0.055,-0.001,-0.001,-0.001
757.4,0.0125,0.79,0.055,-0.002,-0.002,-0.002
757.4111,0.0125,0.79,0.055,-0.0024,-0.0024,-0.0024
757.4222,0.0125,0.79,0.055,-0.0025,-0.0025,-0.0025
757.4333,0.0125,0.79,0.055,-0.0023,-0.0023,-0.0023
757.4445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.4556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.4667,0.0125,0.79,0.055,-0.0021,-0.0021,-0.0021
757.4778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.4889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.5,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.5111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.5222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.5333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.5444,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.5556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.5667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.5778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.5889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.6,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.6111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.6223,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.6334,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.6445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.6556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.6667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.6778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.6889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.7,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.7111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.7222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.7333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.7444,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.7556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.7667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.7778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.7889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.8,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.8112,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.8223,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.8334,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.8445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.8556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.8667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.8778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.8889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.9,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.9111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.9222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.9333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.9445,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.9556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.9667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.9778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
757.9889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.0,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.0111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.0222,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.0333,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.0444,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.0556,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.0667,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.0778,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.0889,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.1,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.1111,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
758.1223,0.0125,0.79,0.055,-0.0022,-0.0022,-0.0022
