time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
896.9667,0.0335,0.7871,-0.2903,349.6608,6.813,335.8711
896.9778,0.0335,0.7869,-0.2904,349.6579,6.7817,335.85
896.9889,0.0335,0.7867,-0.2904,349.6758,6.7534,335.8324
897.0,0.0334,0.7865,-0.2905,349.6894,6.7225,335.8337
897.0111,0.0334,0.7863,-0.2906,349.72,6.6996,335.8469
897.0222,0.0334,0.7863,-0.2907,349.7647,6.7073,335.8675
897.0333,0.0333,0.7862,-0.2908,349.8317,6.702999999999999,335.8855
897.0445,0.0335,0.7859,-0.29100000000000004,349.8831,6.6768,335.8995
897.0556,0.0333,0.7857,-0.29100000000000004,349.9267,6.6668,335.8901
897.0667,0.0333,0.7856,-0.2911,349.9608,6.6601,335.8293
897.0778,0.0332,0.7856,-0.29100000000000004,349.9849,6.6418,335.7935
897.0889,0.0331,0.7855,-0.29100000000000004,349.9808,6.6397,335.7797
897.1,0.0331,0.7854,-0.29100000000000004,349.9494,6.6195,335.8336
897.1111,0.033,0.7854,-0.29100000000000004,349.9561,6.5914,335.8371
897.1223,0.0332,0.7854,-0.2909,349.9354,6.5552,335.8568
897.1334,0.0333,0.7854,-0.2909,349.9128,6.5399,335.8608
897.1445,0.0333,0.7854,-0.29100000000000004,349.8955,6.5488,335.8596
897.1556,0.0335,0.7854,-0.2909,349.8916,6.5634,335.8654
897.1667,0.0337,0.7853,-0.2907,349.8874,6.5691,335.8821
897.1778,0.0338,0.7853,-0.2905,349.9132,6.6067,335.8782
897.1889,0.0338,0.7853,-0.2905,349.9132,6.6067,335.8782
897.2,0.0338,0.7851,-0.2902,349.9644,6.6697,335.8151
897.2111,0.034,0.7851,-0.2899,350.0102,6.7802,335.76599999999996
897.2222,0.0343,0.7851,-0.2896,350.0397,6.8841,335.7892
897.2333,0.0346,0.7852,-0.2892,350.0708,6.9669,335.8072
897.2444,0.0349,0.7853,-0.2885,350.1096,7.0076,335.8137
897.2556,0.0354,0.7855,-0.2875,350.1728,7.0226,335.7405
897.2667,0.0362,0.7861,-0.28600000000000003,350.2333,7.1278,335.55800000000005
897.2778,0.0365,0.7865,-0.2847,350.2625,7.2819,335.5305
897.2889,0.037000000000000005,0.7871,-0.2829,350.2931,7.4479,335.5545
897.3,0.0375,0.7883,-0.2803,350.30699999999996,7.7444,335.6144
897.3112,0.0381,0.7893,-0.2779,350.3212,8.0304,335.5487
897.3223,0.0387,0.7905,-0.275,350.2397,8.4533,335.3069
897.3334,0.0395,0.7917,-0.2721,350.004,8.9559,335.1137
897.3445,0.04,0.7928,-0.2685,349.532,9.5749,335.2341
897.3556,0.0405,0.7935,-0.265,348.8667,10.2894,335.4959
897.3667,0.040999999999999995,0.7944,-0.2611,348.09,11.0921,335.8084
897.3778,0.040999999999999995,0.7952,-0.257,347.3004,11.9302,336.2167
897.3889,0.0413,0.7959,-0.2527,346.5896,12.7395,336.6396
897.4,0.0419,0.7968,-0.2486,345.8705,13.5492,337.0844
897.4111,0.0421,0.7976,-0.2443,345.3573,14.3699,337.4807
897.4222,0.0426,0.7983,-0.2399,345.148,15.1463,337.6626
897.4333,0.0429,0.7991,-0.2358,345.2025,16.0124,337.7306
897.4445,0.0431,0.7997,-0.2318,345.0287,16.8511,337.8832
897.4556,0.0435,0.7997,-0.2278,344.8946,17.6011,337.9781
897.4667,0.0438,0.7998,-0.2238,344.7288,18.204,338.1169
897.4778,0.0442,0.7993,-0.2201,344.6265,18.4162,338.2707
897.4889,0.0446,0.7992,-0.2162,344.5334,18.715999999999998,338.5074
897.5,0.0446,0.7989,-0.2127,344.5515,18.923,338.9161
897.5111,0.0444,0.7988,-0.2097,344.6931,19.3796,339.1387
897.5222,0.0443,0.7987,-0.2069,344.8707,19.9096,339.1784
897.5333,0.0438,0.7982,-0.2047,345.3342,20.5253,338.7389
897.5445,0.0438,0.7979,-0.2021,345.6195,20.9789,338.472
897.5556,0.0437,0.7975,-0.1998,345.959,21.1968,338.2984
897.5667,0.0436,0.7972,-0.1977,346.2014,21.1769,338.5256
897.5778,0.0434,0.7968,-0.1957,346.3638,21.1929,338.749
897.5889,0.0432,0.7961,-0.1946,346.3571,20.8743,339.1263
897.6,0.0429,0.7956,-0.1935,346.4407,20.7753,339.2116
897.6111,0.0421,0.7953,-0.1924,346.5682,20.7831,339.1224
897.6223,0.0417,0.7947,-0.1916,346.6895,20.7781,338.8635
897.6334,0.040999999999999995,0.7938,-0.1914,346.7568,20.8588,338.1186
897.6445,0.04,0.7929999999999999,-0.1912,346.7095,20.8799,337.6891
897.6556,0.0393,0.7923,-0.191,346.6419,20.8082,337.5876
897.6667,0.0383,0.7917,-0.1909,346.4669,20.5931,337.8457
897.6778,0.0376,0.7909999999999999,-0.1904,346.3413,20.3884,337.8835
897.6889,0.0366,0.79,-0.1905,346.0966,20.1304,337.5178
897.7,0.0352,0.7889,-0.1905,345.8321,19.9963,337.0462
897.7111,0.0339,0.7882,-0.1904,345.6688,19.8811,336.9283
897.7222,0.0322,0.7877,-0.1906,345.6694,19.6735,337.0883
897.7333,0.0309,0.7876,-0.1907,345.7139,19.4752,337.1492
897.7444,0.0296,0.7871,-0.1905,345.7423,19.1338,337.1725
897.7556,0.027999999999999997,0.7869,-0.1909,345.9347,18.6771,337.1716
897.7667,0.0264,0.7867,-0.191,346.0661,18.2738,337.1184
897.7778,0.0251,0.7862,-0.1911,346.2688,17.7585,336.8043
897.7889,0.0234,0.7863,-0.1913,346.4275,17.3021,336.3969
897.8,0.021,0.785,-0.1914,346.5662,16.8896,336.0882
897.8112,0.0192,0.7853,-0.1917,346.6467,16.5012,335.973
897.8223,0.0166,0.7845,-0.1915,346.7091,16.1504,336.0493
897.8334,0.013999999999999999,0.7843,-0.1919,346.6693,15.7835,336.27
897.8445,0.0116,0.7841,-0.1924,346.6265,15.3739,336.3771
897.8556,0.009000000000000001,0.7836,-0.1927,346.5053,14.8658,336.4566
897.8667,0.0066,0.7834,-0.193,346.3918,14.2673,336.5016
897.8778,0.004,0.7829,-0.1934,346.3338,13.5721,336.4588
897.8889,0.0013,0.7826,-0.1938,346.3409,12.9062,336.3565
897.9,-0.0014,0.7823,-0.1941,346.3492,12.3306,336.2898
897.9111,-0.0047,0.7821,-0.1944,346.3948,11.808,336.3444
897.9222,-0.0078,0.7818,-0.1948,346.4789,11.3282,336.4637
897.9333,-0.0112,0.7814,-0.1951,346.5897,10.8717,336.5844
897.9445,-0.0146,0.7811,-0.1954,346.719,10.432,336.6112
897.9556,-0.0182,0.7809,-0.1958,346.9764,9.9402,336.4339
897.9667,-0.0215,0.7807,-0.1962,347.1901,9.3981,336.2344
897.9778,-0.0248,0.7803,-0.1964,347.4568,8.7685,335.8822
897.9889,-0.0284,0.78,-0.1967,347.6879,8.0936,335.5022
898.0,-0.0321,0.7796,-0.19699999999999998,347.8511,7.3799,335.3351
898.0111,-0.036000000000000004,0.7791,-0.1976,347.9222,6.7363,335.6388
898.0222,-0.0399,0.7788,-0.1983,347.9753,6.1548,335.9529
898.0333,-0.0442,0.7782,-0.1988,347.8985,5.7131,336.2527
898.0445,-0.0482,0.7778,-0.1994,347.8858,5.1783,336.3602
898.0556,-0.0522,0.7774,-0.1998,347.8814,4.5648,336.4075
898.0667,-0.0561,0.777,-0.2003,347.8936,3.9349,336.3947
898.0778,-0.06,0.7766,-0.2008,347.9636,3.2636,336.0435
898.0889,-0.0639,0.7761,-0.2014,348.0553,2.6568,335.6842
898.1,-0.0678,0.7758,-0.2021,348.1694,1.9755,335.5114
898.1111,-0.07200000000000001,0.7759,-0.2027,348.3445,1.2928,335.81300000000005
898.1223,-0.076,0.7757,-0.2035,348.5264,0.7121,336.0392
898.1334,-0.0797,0.7756,-0.2041,348.6812,0.1633,336.0427
898.1445,-0.0834,0.7752,-0.205,348.7967,359.6415,335.9682
898.1556,-0.087,0.7751,-0.2058,348.881,359.0278,335.8101
898.1667,-0.0906,0.7749,-0.2066,348.9081,358.4185,335.5548
898.1778,-0.0941,0.7745,-0.2073,348.8872,357.8063,335.3184
898.1889,-0.0977,0.7743,-0.20800000000000002,348.8785,357.1968,335.2456
898.2,-0.1012,0.7741,-0.2087,348.8978,356.6226,335.2847
898.2111,-0.1046,0.774,-0.2094,348.9315,356.0884,335.3477
898.2222,-0.1077,0.774,-0.2103,348.9419,355.5832,335.5537
898.2333,-0.1111,0.7737,-0.21100000000000002,348.9341,355.0736,335.6703
898.2444,-0.1137,0.7734,-0.2118,348.9048,354.6924,335.5451
898.2556,-0.1165,0.7733,-0.2121,348.9268,354.2851,335.4037
898.2667,-0.1192,0.7731,-0.2128,348.9645,353.8841,335.236
898.2778,-0.1214,0.7728,-0.2133,349.1174,353.5312,335.0271
898.2889,-0.1237,0.7727,-0.2136,349.3494,353.1685,334.9317
898.3,-0.1258,0.7728,-0.2142,349.5629,352.8255,334.8441
898.3112,-0.1279,0.7727,-0.2147,349.82800000000003,352.545,334.7875
