time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1014.044,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.056,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.067,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.078,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.0889999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.1,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.1110000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.122,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.133,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.1439999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.1560000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.1669999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.178,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.189,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.2,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.211,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.222,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.2330000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.2439999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.2560000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.2669999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.278,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.289,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.3,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.311,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.322,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.3330000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.3439999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.3560000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.367,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.378,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.3889999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.4,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.4110000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.422,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.433,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.444,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.456,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.467,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.4780000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.4889999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.5,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.5110000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.5219999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.533,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.544,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.556,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.567,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.578,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.5889999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.6,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.6110000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.622,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.633,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.6439999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.6560000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.6669999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.678,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.689,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.7,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.711,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.722,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.7330000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.7439999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.7560000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.7669999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.778,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.789,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.8,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.811,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.822,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.8330000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.8439999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.8560000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.867,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.878,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.8889999999999,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.9,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.9110000000001,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.922,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.933,-0.2975,0.7727,0.175,0.0,0.0,0.0
1014.944,-0.2975,0.7727,0.175,0.0,0.0,0.0
