time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
725.4111,-0.1725,0.79,-0.105,0.0,0.0,0.0
725.4222,-0.1725,0.79,-0.105,0.0002,0.0002,0.0002
725.4333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.4445,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
725.4556,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
725.4667,-0.1725,0.79,-0.105,0.0005,0.0005,0.0005
725.4778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.4889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.5,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.5111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.5222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.5333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.5444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.5556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.5667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.5778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.5889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.6,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.6111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.6223,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.6334,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.6445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.6556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.6667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.6778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.6889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.7,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.7111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.7222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.7333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.7444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.7556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.7667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.7778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.7889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.8,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.8112,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.8223,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.8334,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.8445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.8556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.8667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.8778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.8889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.9,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.9111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.9222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.9333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.9445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.9556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.9667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.9778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
725.9889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.0,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.0111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.0222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.0333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.0444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.0556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.0667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.0778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.0889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.1,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.1111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.1223,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.1334,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.1445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.1556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.1667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.1778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.1889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.2,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.2111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.2222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.2333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.2444,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.2556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.2667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.2778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.2889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.3,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.3112,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.3223,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.3334,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.3445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.3556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.3667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.3778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.3889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.4,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.4111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.4222,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.4333,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.4445,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.4556,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.4667,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.4778,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.4889,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.5,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
726.5111,-0.1725,0.79,-0.105,0.0004,0.0004,0.0004
