time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
725.4111,0.1519,0.8194,-0.5581,336.288,97.0244,148.3577
725.4222,0.1518,0.8193,-0.5578,336.2209,97.2362,148.0682
725.4333,0.1516,0.8191,-0.5576,336.1794,97.3016,147.9109
725.4445,0.1514,0.8189,-0.5572,336.1637,97.3032,147.8531
725.4556,0.1511,0.8188,-0.5569,336.1672,97.2047,147.9181
725.4667,0.1508,0.8186,-0.5568,336.1786,96.9877,148.0968
725.4778,0.1506,0.8183,-0.5566,336.1575,96.7658,148.2705
725.4889,0.1504,0.818,-0.5567,336.1526,96.3829,148.6158
725.5,0.1502,0.8177,-0.5568,336.1503,95.976,148.9955
725.5111,0.1503,0.8175,-0.557,336.1808,95.6034,149.3622
725.5222,0.1502,0.8173,-0.5572,336.2004,95.274,149.7037
725.5333,0.1501,0.8170000000000001,-0.5575,336.2285,94.9382,150.076
725.5444,0.1499,0.8167,-0.5577,336.2486,94.6574,150.4124
725.5556,0.1497,0.8165,-0.5579999999999999,336.2608,94.4117,150.7439
725.5667,0.1496,0.8162,-0.5584,336.2756,94.1788,151.0586
725.5778,0.1494,0.8158,-0.5586,336.3015,93.9289,151.3804
725.5889,0.1493,0.8155,-0.5589999999999999,336.3577,93.6953,151.6895
725.6,0.1493,0.8155,-0.5589999999999999,336.3577,93.6953,151.6895
725.6111,0.1491,0.8148,-0.5596,336.527,93.2314,152.239
725.6223,0.149,0.8147,-0.5598,336.6414,93.0574,152.4324
725.6334,0.149,0.8145,-0.5601,336.7416,92.9044,152.5946
725.6445,0.1491,0.8144,-0.5601,336.8046,92.8515,152.6404
725.6556,0.1492,0.8144,-0.56,336.8403,92.8569,152.6225
725.6667,0.1492,0.8144,-0.56,336.8403,92.8569,152.6225
725.6778,0.1492,0.8142,-0.5597,336.8512,92.8988,152.5455
725.6889,0.1494,0.8142,-0.5595,336.8554,92.9003,152.4968
725.7,0.1494,0.8142,-0.5595,336.8554,92.9003,152.4968
725.7111,0.1497,0.8141,-0.5589999999999999,336.9024,92.6994,152.5947
725.7222,0.1498,0.8140000000000001,-0.5589,336.9468,92.5457,152.7036
725.7333,0.1498,0.8140000000000001,-0.5589,336.9468,92.5457,152.7036
725.7444,0.1499,0.8140000000000001,-0.5588,336.9927,92.4125,152.8084
725.7556,0.1502,0.8141,-0.5589,337.0576,92.2862,152.9091
725.7667,0.1501,0.8141,-0.5589,337.131,92.2001,152.9866
725.7778,0.1501,0.8140000000000001,-0.5589999999999999,337.18,92.1436,153.0292
725.7889,0.1503,0.8140000000000001,-0.5588,337.2123,92.0903,153.0682
725.8,0.1503,0.8139,-0.5588,337.2036,92.0989,153.0497
725.8112,0.1503,0.8138,-0.5589,337.1768,92.0868,153.0446
725.8223,0.1505,0.8138,-0.5588,337.1724,92.0347,153.059
725.8334,0.1504,0.8138,-0.5588,337.2027,91.9925,153.075
725.8445,0.1505,0.8138,-0.5588,337.2372,91.9615,153.1023
725.8556,0.1506,0.8138,-0.5589,337.2759,91.9289,153.1257
725.8667,0.1507,0.8137,-0.5589999999999999,337.3096,91.9194,153.1424
725.8778,0.1507,0.8136,-0.5589999999999999,337.3142,91.9413,153.1426
725.8889,0.1508,0.8137,-0.5592,337.3036,91.9854,153.127
725.9,0.1508,0.8137,-0.5593,337.2869,92.0375,153.1216
725.9111,0.1508,0.8136,-0.5592,337.2629,92.0597,153.1283
725.9222,0.1507,0.8137,-0.5593,337.2481,92.1058,153.0805
725.9333,0.1506,0.8138,-0.5593,337.2619,92.1984,152.9716
725.9445,0.1504,0.8140000000000001,-0.5591,337.3179,92.3265,152.7789
725.9556,0.1502,0.8142,-0.5589999999999999,337.3736,92.4356,152.5704
