time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
58.03334,-0.0175,0.79,-0.105,0.0,0.0,0.0
58.04445,-0.0175,0.79,-0.105,0.0002,0.0002,0.0002
58.05556,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.066669999999995,-0.0175,0.79,-0.105,0.0005,0.0005,0.0005
58.077780000000004,-0.0175,0.79,-0.105,0.0005,0.0005,0.0005
58.08889,-0.0175,0.79,-0.105,0.0005,0.0005,0.0005
58.1,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.11111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.12222,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.133340000000004,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.14445,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.155559999999994,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.166669999999996,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.177780000000006,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.18889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.2,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.21111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.22223,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.23333,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.24445,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.255559999999996,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.26667,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.27778000000001,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.28889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.3,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.31111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.322219999999994,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.33334,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.344440000000006,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.35556,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.36666999999999,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.37778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.38889,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.4,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.41111,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.422219999999996,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.433330000000005,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.44445,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.45556,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.46666999999999,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.47778,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.488890000000005,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.5,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.511109999999995,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
58.52222,-0.0175,0.79,-0.105,0.0004,0.0004,0.0004
