time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
799.2889,0.0003,0.7765,-0.2561,331.6016,305.7563,356.5727
799.3,0.0004,0.7764,-0.2561,331.6027,305.7816,356.5794
799.3112,0.0004,0.7763,-0.2561,331.6004,305.8078,356.5705
799.3223,0.0004,0.7762,-0.256,331.6261,305.8282,356.5661
799.3334,0.0005,0.7761,-0.2559,331.6632,305.8669,356.5446
799.3445,0.0007,0.7763,-0.256,331.6666,305.8925,356.5148
799.3556,0.0009,0.7762,-0.256,331.6864,305.8781,356.4908
799.3667,0.0011,0.7761,-0.256,331.7162,305.83,356.4828
799.3778,0.001,0.7759,-0.256,331.7469,305.7927,356.4958
799.3889,0.001,0.7759,-0.256,331.75800000000004,305.7547,356.5142
799.4,0.0011,0.7758,-0.2561,331.7612,305.7263,356.5398
799.4111,0.0011,0.7757,-0.2561,331.7647,305.7151,356.5748
799.4222,0.0012,0.7755,-0.2561,331.7838,305.6849,356.5958
799.4333,0.0012,0.7754,-0.2561,331.8346,305.6495,356.5792
799.4445,0.0013,0.7754,-0.2561,331.8729,305.6372,356.5903
799.4556,0.0013,0.7754,-0.2562,331.898,305.6468,356.6172
799.4667,0.0013,0.7753,-0.2561,331.9031,305.6596,356.6415
799.4778,0.0012,0.7753,-0.2562,331.9289,305.6495,356.6428
799.4889,0.001,0.7754,-0.2563,331.9534,305.60900000000004,356.6258
799.5,0.001,0.7754,-0.2564,331.9444,305.5662,356.6007
799.5111,0.0008,0.7754,-0.2565,331.9045,305.5457,356.55400000000003
799.5222,0.0007,0.7754,-0.2566,331.8607,305.4949,356.4914
799.5333,0.0006,0.7754,-0.2566,331.8281,305.4253,356.42699999999996
799.5444,0.0005,0.7755,-0.2567,331.8262,305.3578,356.4152
799.5556,0.0004,0.7754,-0.2567,331.8579,305.2983,356.4597
799.5667,0.0003,0.7754,-0.2567,331.8771,305.2327,356.5492
799.5778,0.0001,0.7753,-0.2566,331.8716,305.1646,356.6505
799.5889,0.0,0.7752,-0.2565,331.8661,305.1075,356.7232
799.6,-0.0002,0.7752,-0.2564,331.8386,305.0672,356.7857
