time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
276.4222,-0.0075,0.79,0.055,0.0,0.0,0.0
276.4333,-0.0075,0.79,0.055,0.0002,0.0002,0.0002
276.4445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.4556,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
276.4667,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
276.4778,-0.0075,0.79,0.055,0.0005,0.0005,0.0005
276.4889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.5,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.5111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.5222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.5333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.5445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.5556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.5667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.5778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.5889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.6,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.6111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.6222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.6333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.6444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.6555,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.6667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.6778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.6889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.7,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.7111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.7222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.7333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.7444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.7556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.7667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.7778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.7889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.8,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.8111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.8222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.8333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.8445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.8556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.8667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.8778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.8889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.9,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.9111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.9222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.9333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.9445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.9556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.9667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.9778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
276.9889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.0,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.0111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.0222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.0333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.0445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.0556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.0667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.0778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.0889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.1,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.1111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.1222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.1333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.1444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.1555,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.1667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.1778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.1889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.2,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.2111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.2222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.2333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.2444,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.2556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.2667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.2778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.2889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.3,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.3111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.3222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.3333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.3445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.3556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.3667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.3778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.3889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.4,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.4111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.4222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.4333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.4445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.4556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.4667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.4778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.4889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.5,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.5111,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.5222,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.5333,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.5445,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.5556,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.5667,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.5778,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.5889,-0.0075,0.79,0.055,0.0004,0.0004,0.0004
277.6,-0.0074,0.7935,0.0546,357.6317,357.6317,357.6317
277.6111,-0.0079,0.7934,0.0556,358.7368,358.7368,358.7368
277.6222,-0.0084,0.7929,0.057,359.0193,359.0193,359.0193
277.6333,-0.0092,0.7924,0.0582,359.2067,359.2067,359.2067
277.6444,-0.0104,0.7919,0.0594,359.4077,359.4077,359.4077
277.6555,-0.0117,0.7917,0.06,359.2098,359.2098,359.2098
277.6667,-0.013000000000000001,0.7916,0.0612,359.579,359.579,359.579
277.6778,-0.0145,0.7916,0.0619,359.2629,359.2629,359.2629
277.6889,-0.0163,0.7914,0.0627,359.2601,359.2601,359.2601
277.7,-0.0184,0.7915,0.063,359.1495,359.1495,359.1495
277.7111,-0.021,0.7915,0.0634,359.1709,359.1709,359.1709
277.7222,-0.0238,0.7918,0.064,359.1073,359.1073,359.1073
277.7333,-0.0273,0.792,0.0641,359.0478,359.0478,359.0478
277.7444,-0.0306,0.7923,0.0644,358.8244,358.8244,358.8244
277.7556,-0.0341,0.7927,0.0647,358.5683,358.5683,358.5683
277.7667,-0.0374,0.7931,0.065,358.223,358.223,358.223
277.7778,-0.0413,0.7937,0.0654,357.9275,357.9275,357.9275
277.7889,-0.0448,0.794,0.0657,357.705,357.705,357.705
277.8,-0.0485,0.7942,0.066,357.6051,357.6051,357.6051
277.8111,-0.0523,0.7945,0.0663,357.5635,357.5635,357.5635
277.8222,-0.0562,0.7947,0.0665,357.6883,357.6883,357.6883
277.8333,-0.0603,0.7949,0.0668,357.6762,357.6762,357.6762
277.8445,-0.0642,0.7949,0.0671,357.6741,357.6741,357.6741
277.8556,-0.068,0.7952,0.0674,357.6309,357.6309,357.6309
277.8667,-0.0715,0.7954,0.0682,357.3429,357.3429,357.3429
277.8778,-0.0746,0.7951,0.0692,357.1169,357.1169,357.1169
277.8889,-0.0777,0.7953,0.0706,356.8889,356.8889,356.8889
277.9,-0.0809,0.7954,0.07200000000000001,356.874,356.874,356.874
277.9111,-0.084,0.7954,0.0735,357.0301,357.0301,357.0301
277.9222,-0.0872,0.7955,0.0749,357.1991,357.1991,357.1991
277.9333,-0.0903,0.7955,0.0764,357.4715,357.4715,357.4715
277.9445,-0.09300000000000001,0.7953,0.078,357.6614,357.6614,357.6614
277.9556,-0.0956,0.7955,0.08,357.7095,357.7095,357.7095
277.9667,-0.0983,0.7955,0.0821,357.6623,357.6623,357.6623
277.9778,-0.1005,0.7953,0.0844,357.6216,357.6216,357.6216
277.9889,-0.1025,0.7953,0.0868,357.5611,357.5611,357.5611
278.0,-0.1043,0.7952,0.0894,357.5988,357.5988,357.5988
278.0111,-0.1062,0.7952,0.092,357.7299,357.7299,357.7299
278.0222,-0.1078,0.7951,0.0947,357.8696,357.8696,357.8696
278.0333,-0.1094,0.7951,0.0973,358.1175,358.1175,358.1175
278.0445,-0.1105,0.7948,0.1,358.4031,358.4031,358.4031
278.0556,-0.1114,0.7947,0.1028,358.7283,358.7283,358.7283
278.0667,-0.1123,0.7945,0.1055,359.0009,359.0009,359.0009
278.0778,-0.1128,0.794,0.1082,359.2651,359.2651,359.2651
278.0889,-0.1131,0.7938,0.111,359.4203,359.4203,359.4203
278.1,-0.1135,0.7937,0.1133,359.5251,359.5251,359.5251
278.1111,-0.1138,0.7935,0.11599999999999999,359.6564,359.6564,359.6564
278.1222,-0.1143,0.7933,0.1181,359.9042,359.9042,359.9042
278.1333,-0.1151,0.7931,0.1199,0.1699,0.1699,0.1699
278.1444,-0.1159,0.7927,0.1217,0.4524,0.4524,0.4524
278.1555,-0.1163,0.7925,0.1232,0.6534,0.6534,0.6534
278.1667,-0.1171,0.7922,0.1248,0.4876,0.4876,0.4876
278.1778,-0.1175,0.7919,0.1263,0.2889,0.2889,0.2889
278.1889,-0.1178,0.7917,0.1276,0.1397,0.1397,0.1397
278.2,-0.1183,0.7913,0.1289,0.0657,0.0657,0.0657
278.2111,-0.1191,0.7912,0.1301,0.1182,0.1182,0.1182
278.2222,-0.1199,0.7911,0.1309,359.7894,359.7894,359.7894
278.2333,-0.121,0.7909,0.1315,359.8224,359.8224,359.8224
278.2444,-0.1222,0.7908,0.1321,359.9124,359.9124,359.9124
278.2556,-0.1235,0.7905,0.1326,0.1023,0.1023,0.1023
278.2667,-0.1248,0.7901,0.1332,0.2752,0.2752,0.2752
278.2778,-0.1259,0.79,0.134,0.4323,0.4323,0.4323
278.2889,-0.1268,0.79,0.1351,0.4686,0.4686,0.4686
278.3,-0.1277,0.7901,0.136,0.2881,0.2881,0.2881
