time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
551.7889,0.0511,0.7805,-0.3049,328.405,342.713,350.2889
551.8,0.0511,0.7805,-0.305,328.389,342.6316,350.2989
551.8111,0.0513,0.7806,-0.3053,328.3507,342.5321,350.3497
551.8223,0.0514,0.7807,-0.3052,328.2867,342.4052,350.4803
551.8334,0.0515,0.7808,-0.3052,328.2248,342.3199,350.5583
551.8445,0.0515,0.7808,-0.3054,328.1787,342.2824,350.6065
551.8556,0.0514,0.7808,-0.3053,328.1798,342.2609,350.6651
551.8667,0.0514,0.7809999999999999,-0.3053,328.2294,342.2644,350.7136
551.8778,0.0513,0.7812,-0.305,328.3149,342.3374,350.6222
551.8889,0.0512,0.7811,-0.3049,328.3251,342.3734,350.5724
551.9,0.0512,0.7812,-0.3048,328.3423,342.3958,350.5273
551.9111,0.0513,0.7813,-0.3046,328.3721,342.346,350.5668
551.9222,0.0515,0.7816,-0.3046,328.3662,342.3087,350.6198
551.9333,0.0516,0.7815,-0.3044,328.2991,342.2804,350.665
551.9445,0.0517,0.7815,-0.3043,328.2318,342.2564,350.7068
551.9556,0.0517,0.7816,-0.3043,328.2153,342.2384,350.7675
551.9667,0.0518,0.7815,-0.3043,328.2854,342.2158,350.8535
551.9778,0.0519,0.7815,-0.3045,328.3152,342.2454,350.8488
551.9889,0.0516,0.7812,-0.3045,328.3517,342.3556,350.7841
552.0,0.0515,0.7811,-0.3045,328.3776,342.4271,350.7427
552.0111,0.0516,0.7811,-0.3043,328.4382,342.4439,350.7266
552.0222,0.0518,0.7811,-0.3042,328.4999,342.376,350.8026
552.0333,0.0519,0.7811,-0.3042,328.5342,342.3015,350.8926
552.0444,0.0519,0.7811,-0.3043,328.537,342.2697,350.9212
552.0555,0.052000000000000005,0.7812,-0.3043,328.5527,342.2615,350.925
552.0667,0.052000000000000005,0.7813,-0.3044,328.5762,342.2947,350.8868
552.0778,0.0519,0.7814,-0.3043,328.5998,342.3376,350.8201
552.0889,0.052000000000000005,0.7816,-0.3044,328.5911,342.3632,350.8174
552.1,0.052000000000000005,0.7817,-0.3045,328.5508,342.3652,350.8542
552.1111,0.052000000000000005,0.7818,-0.3045,328.5189,342.3431,350.8951
552.1223,0.052000000000000005,0.7819,-0.3045,328.4799,342.3073,350.9425
552.1334,0.052000000000000005,0.7819,-0.3046,328.4106,342.2574,350.9519
552.1445,0.0518,0.7819,-0.3047,328.3756,342.2207,350.9752
552.1556,0.052000000000000005,0.782,-0.3047,328.3609,342.1908,351.0102
552.1667,0.0521,0.7819,-0.3048,328.3879,342.1639,350.9744
552.1778,0.052000000000000005,0.782,-0.3049,328.4021,342.1583,350.9418
552.1889,0.052000000000000005,0.782,-0.3049,328.4346,342.1525,350.9291
552.2,0.052000000000000005,0.782,-0.3049,328.4592,342.1306,350.9301
552.2111,0.052000000000000005,0.782,-0.3046,328.4592,342.0892,350.9701
