time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
320.7222,0.0125,0.79,-0.105,0.0,0.0,0.0
320.7333,0.0125,0.79,-0.105,0.0,0.0,0.0
320.7444,0.0125,0.79,-0.105,0.0,0.0,0.0
320.7556,0.0125,0.79,-0.105,0.0,0.0,0.0
320.7667,0.0125,0.79,-0.105,0.0,0.0,0.0
320.7778,0.0125,0.79,-0.105,0.0,0.0,0.0
320.7889,0.0125,0.79,-0.105,0.0,0.0,0.0
320.8,0.0125,0.79,-0.105,0.0,0.0,0.0
320.8111,0.0125,0.79,-0.105,0.0,0.0,0.0
320.8222,0.0125,0.79,-0.105,0.0,0.0,0.0
320.8333,0.0125,0.79,-0.105,0.0,0.0,0.0
320.8445,0.0125,0.79,-0.105,0.0,0.0,0.0
320.8556,0.0125,0.79,-0.105,0.0,0.0,0.0
320.8667,0.0125,0.79,-0.105,0.0,0.0,0.0
320.8778,0.0125,0.79,-0.105,0.0,0.0,0.0
320.8889,0.0125,0.79,-0.105,0.0,0.0,0.0
320.9,0.0125,0.79,-0.105,0.0,0.0,0.0
320.9111,0.0125,0.79,-0.105,0.0,0.0,0.0
320.9222,0.0125,0.79,-0.105,0.0,0.0,0.0
320.9333,0.0125,0.79,-0.105,0.0,0.0,0.0
320.9445,0.0125,0.79,-0.105,0.0,0.0,0.0
320.9556,0.0125,0.79,-0.105,0.0,0.0,0.0
320.9667,0.0125,0.79,-0.105,0.0,0.0,0.0
320.9778,0.0125,0.79,-0.105,0.0,0.0,0.0
320.9889,0.0125,0.79,-0.105,0.0,0.0,0.0
321.0,0.0125,0.79,-0.105,0.0,0.0,0.0
321.0111,0.0125,0.79,-0.105,0.0,0.0,0.0
321.0222,0.0125,0.79,-0.105,0.0,0.0,0.0
321.0334,0.0125,0.79,-0.105,0.0,0.0,0.0
321.0445,0.0125,0.79,-0.105,0.0,0.0,0.0
321.0556,0.0125,0.79,-0.105,0.0,0.0,0.0
321.0667,0.0125,0.79,-0.105,0.0,0.0,0.0
