time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
290.6,0.0225,0.79,0.055,0.0,0.0,0.0
290.6111,0.0225,0.79,0.055,0.0002,0.0002,0.0002
290.6222,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.6333,0.0225,0.79,0.055,0.0005,0.0005,0.0005
290.6444,0.0225,0.79,0.055,0.0005,0.0005,0.0005
290.6555,0.0225,0.79,0.055,0.0005,0.0005,0.0005
290.6667,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.6778,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.6889,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.7,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.7111,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.7222,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.7333,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.7444,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.7556,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.7667,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.7778,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.7889,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.8,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.8111,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.8222,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.8333,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.8445,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.8556,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.8667,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.8778,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.8889,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.9,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.9111,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.9222,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.9333,0.0225,0.79,0.055,0.0004,0.0004,0.0004
290.9445,0.0225,0.79,0.055,0.0004,0.0004,0.0004
