time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
980.6889,0.2525,0.79,-0.165,0.0,0.0,0.0
980.7,0.2525,0.79,-0.165,-0.001,-0.001,-0.001
980.7111,0.2525,0.79,-0.165,-0.002,-0.002,-0.002
980.7222,0.2525,0.79,-0.165,-0.0024,-0.0024,-0.0024
980.7333,0.2525,0.79,-0.165,-0.0025,-0.0025,-0.0025
980.7444,0.2525,0.79,-0.165,-0.0023,-0.0023,-0.0023
980.7556,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.7667,0.2525,0.79,-0.165,-0.0021,-0.0021,-0.0021
980.7778,0.2525,0.79,-0.165,-0.0021,-0.0021,-0.0021
980.7889,0.2525,0.79,-0.165,-0.0021,-0.0021,-0.0021
980.8,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.8112,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.8223,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.8334,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.8445,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.8556,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.8667,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.8778,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.8889,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.9,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.9111,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.9222,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.9333,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.9445,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.9556,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.9667,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.9778,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
980.9889,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.0,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.0111,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.0222,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.0334,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.0445,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.0556,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.0667,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.0778,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.0889,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.1,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.1111,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.1223,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.1334,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.1445,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.1556,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.1667,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.1778,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
981.1889,0.2525,0.79,-0.165,-0.0022,-0.0022,-0.0022
