time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1047.144,0.0068,0.7878,-0.2595,346.8617,307.2241,347.3941
1047.156,0.0069,0.7879,-0.2597,346.79699999999997,307.3388,347.4303
1047.167,0.0067,0.7881,-0.2599,346.639,307.5559,347.3629
1047.178,0.0068,0.7879,-0.2598,346.5734,307.6669,347.4082
1047.1889999999999,0.006999999999999999,0.7881,-0.2599,346.5005,307.7614,347.4771
1047.2,0.0071,0.7882,-0.2598,346.4606,307.7528,347.44800000000004
1047.211,0.0072,0.7883,-0.2597,346.4319,307.7575,347.2846
1047.222,0.0072,0.7884,-0.2595,346.4313,307.7699,347.0674
1047.233,0.0073,0.7885,-0.2593,346.4362,307.807,346.8475
1047.245,0.0074,0.7885,-0.2592,346.4492,307.9546,346.615
1047.256,0.0073,0.7884,-0.259,346.4613,308.0939,346.4462
1047.267,0.0073,0.7884,-0.2589,346.4706,308.1772,346.3028
1047.278,0.0073,0.7884,-0.2587,346.5052,308.2769,346.0565
1047.289,0.0073,0.7884,-0.2586,346.5815,308.4083,345.5862
1047.3,0.0075,0.7884,-0.2583,346.6441,308.5164,345.216
1047.3110000000001,0.0076,0.7885,-0.2581,346.8314,308.7405,344.5303
1047.322,0.0076,0.7887,-0.2579,346.9682,308.9342,343.9694
1047.333,0.0077,0.7889,-0.2578,347.1033,309.1385,343.2566
1047.344,0.0076,0.7893,-0.2574,347.2102,309.2909,342.7083
1047.356,0.0079,0.7897,-0.2572,347.2504,309.3476,342.289
1047.367,0.0083,0.79,-0.2571,347.2538,309.3034,342.0296
1047.378,0.0084,0.7906,-0.2569,347.2101,309.2661,341.7819
1047.389,0.0088,0.7909,-0.2569,347.0645,309.1269,341.691
1047.4,0.0094,0.7915,-0.2569,346.9051,308.9946,341.691
1047.411,0.0094,0.7921,-0.2569,346.7591,308.9862,341.5535
1047.422,0.0095,0.7928,-0.2569,346.6519,309.2183,341.1581
1047.433,0.0098,0.7936,-0.2568,346.606,309.5844,340.6136
1047.444,0.0101,0.7942,-0.2569,346.5364,309.9061,340.2442
1047.4560000000001,0.0105,0.795,-0.2568,346.4592,310.217,339.9914
1047.4669999999999,0.011000000000000001,0.7957,-0.2564,346.3162,310.4092,340.0143
1047.478,0.0114,0.7963,-0.256,346.1123,310.5193,340.0157
1047.489,0.0117,0.7969,-0.2557,345.8867,310.6125,340.0052
1047.5,0.012,0.7976,-0.2554,345.5871,310.6469,340.0325
1047.511,0.0122,0.7984,-0.2551,345.3501,310.7982,339.9183
1047.522,0.0122,0.7984,-0.2551,345.3481,310.7979,339.9193
1047.5330000000001,0.0127,0.8001,-0.2547,344.7909,311.4088,339.4056
1047.5439999999999,0.0129,0.8009999999999999,-0.2542,344.5327,311.7836,339.1612
1047.556,0.013000000000000001,0.802,-0.2538,344.2184,312.2317,338.9466
1047.567,0.013000000000000001,0.8029999999999999,-0.2531,343.8336,312.7331,338.5965
1047.578,0.0131,0.8041,-0.2522,343.4493,313.2273,338.3267
1047.589,0.0131,0.8041,-0.2522,343.4473,313.22700000000003,338.3276
1047.6,0.0129,0.8067,-0.2498,342.5142,314.4107,338.1202
1047.611,0.0129,0.8067,-0.2498,342.5122,314.4105,338.1211
1047.622,0.0128,0.8083,-0.2482,341.9752,315.1491,337.9846
1047.633,0.0127,0.8102,-0.2467,341.3755,316.0243,337.8279
1047.644,0.0126,0.8121,-0.245,340.7815,316.9787,337.6849
1047.656,0.0127,0.8138,-0.2435,340.25699999999995,317.9177,337.5081
1047.667,0.0129,0.8163,-0.2416,339.6763,319.1115,337.2228
1047.678,0.0127,0.8183,-0.2402,339.1163,320.1378,337.0127
1047.6889999999999,0.0126,0.8206,-0.2382,338.5103,321.2146,336.9356
1047.7,0.0124,0.8227,-0.2362,337.8455,322.1538,337.1036
1047.711,0.0124,0.8248,-0.2342,337.1737,323.0592,337.2911
1047.722,0.0123,0.8269,-0.2321,336.3966,323.9602,337.6078
1047.733,0.0122,0.8292,-0.2298,335.5427,324.8743,337.9269
1047.745,0.0118,0.8314,-0.2274,334.6936,325.8134,338.2718
1047.756,0.0117,0.8334,-0.225,333.903,326.8036,338.5521
1047.767,0.0115,0.8355,-0.2224,333.1755,327.8258,338.7717
1047.778,0.0115,0.8376,-0.2198,332.6644,328.9259,338.9356
1047.789,0.0118,0.8396,-0.2176,332.3925,330.1131,338.93699999999995
1047.8,0.0119,0.8416,-0.2152,332.1864,331.3089,338.8497
1047.8110000000001,0.0124,0.8435,-0.2129,332.3484,332.4977,338.3245
1047.822,0.0128,0.8453,-0.2108,332.2397,333.5726,337.9472
1047.833,0.0129,0.8468,-0.2085,332.2182,334.4799,337.4359
1047.844,0.0131,0.8474,-0.2072,324.8151,333.5983,340.0281
1047.856,0.0135,0.8475,-0.205,320.0936,331.70099999999996,344.0451
1047.867,0.0139,0.8475,-0.203,320.5174,332.3958,343.5251
1047.878,0.0141,0.8475,-0.201,320.4475,333.8141,342.06199999999995
1047.889,0.0146,0.8475,-0.1991,321.113,334.1872,342.4684
1047.9,0.015,0.8475,-0.1973,321.0975,334.9242,342.3088
1047.911,0.0155,0.8475,-0.1954,321.0699,335.4592,342.8428
1047.922,0.0159,0.8475,-0.1935,321.1349,336.0481,343.1711
1047.933,0.0164,0.8475,-0.1916,321.0519,336.6456,343.4055
1047.944,0.017,0.8475,-0.1897,321.152,337.0492,343.8727
1047.9560000000001,0.0174,0.8475,-0.188,321.709,338.0565,342.9413
1047.9669999999999,0.0179,0.8475,-0.1863,322.3472,338.7121,342.38599999999997
1047.978,0.0182,0.8475,-0.1846,322.1722,339.4652,341.6072
1047.989,0.0185,0.8475,-0.1831,323.1518,339.9911,340.8917
1048.0,0.0188,0.8475,-0.1815,323.2685,340.3571,340.3742
1048.011,0.019,0.8475,-0.1798,322.9793,340.8305,339.6797
1048.022,0.0193,0.8475,-0.1783,323.4948,340.8074,339.9346
1048.0330000000001,0.0195,0.8475,-0.1768,324.0711,341.1082,339.598
1048.0439999999999,0.0198,0.8475,-0.1753,324.1519,341.1234,340.0014
1048.056,0.02,0.8475,-0.174,325.5833,341.842,339.3138
1048.067,0.0202,0.8475,-0.1728,325.5049,342.2508,339.2095
1048.078,0.0205,0.8475,-0.1715,325.5741,342.3249,339.6911
1048.089,0.0208,0.8475,-0.1702,325.9552,342.6035,339.6424
1048.1,0.021,0.8475,-0.16899999999999998,326.3356,342.8128,339.587
1048.111,0.0212,0.8475,-0.1679,326.6171,343.0721,339.2845
1048.122,0.0214,0.8475,-0.16699999999999998,327.6616,343.0467,339.1719
1048.133,0.0215,0.8475,-0.1662,327.8719,343.2072,338.7747
1048.144,0.0216,0.8475,-0.1653,327.6683,343.2519,338.6893
1048.156,0.0217,0.8475,-0.1646,328.7061,343.1031,338.9587
1048.167,0.0218,0.8475,-0.16399999999999998,328.7046,343.42900000000003,338.3608
1048.178,0.022000000000000002,0.8475,-0.1632,328.283,343.1895,338.9783
1048.1889999999999,0.0222,0.8475,-0.1624,328.6618,343.3754,339.0581
1048.2,0.0225,0.8475,-0.1617,328.6446,343.3948,339.4545
1048.211,0.0229,0.8475,-0.1608,328.2257,342.9709,340.9245
1048.222,0.0233,0.8475,-0.16,328.2863,343.4785,340.4763
1048.233,0.0235,0.8475,-0.1591,328.0954,343.9511,340.0119
1048.245,0.0238,0.8475,-0.1583,328.2623,343.9402,340.4418
1048.256,0.0241,0.8475,-0.1576,328.9075,344.2007,340.2871
1048.267,0.0242,0.8475,-0.1571,329.8503,344.8076,339.38699999999994
1048.278,0.0244,0.8475,-0.1566,330.1863,345.0083,339.1334
1048.289,0.0245,0.8475,-0.1561,330.2454,345.1568,338.8172
1048.3,0.0244,0.8475,-0.1556,330.5766,345.6862,337.6789
1048.3110000000001,0.0243,0.8475,-0.1552,330.8791,345.6054,337.8055
1048.322,0.0243,0.8475,-0.1549,331.5568,345.625,337.5634
1048.333,0.0241,0.8475,-0.1545,331.2904,345.8307,337.026
1048.344,0.0239,0.8475,-0.1541,331.4076,345.8347,336.9398
1048.356,0.0238,0.8475,-0.1539,331.9464,345.592,337.3394
1048.367,0.0236,0.8475,-0.1536,332.18699999999995,345.5025,337.3795
1048.378,0.0234,0.8475,-0.1533,332.1405,345.5912,336.9035
1048.389,0.0231,0.8475,-0.153,332.4442,345.4866,336.7815
1048.4,0.023,0.8475,-0.1527,332.3417,345.0393,337.4133
1048.411,0.0229,0.8475,-0.1524,332.2059,344.9949,337.1817
1048.422,0.0227,0.8475,-0.1522,332.9465,344.8664,337.0847
1048.433,0.0223,0.8475,-0.152,332.6932,345.0047,336.477
1048.444,0.022000000000000002,0.8475,-0.1517,332.6611,344.7065,336.8414
1048.4560000000001,0.0218,0.8475,-0.1513,332.3611,344.5439,337.0365
1048.4669999999999,0.0215,0.8475,-0.1509,332.0602,344.37699999999995,337.2728
1048.478,0.0213,0.8475,-0.1504,331.7777,344.1054,338.0275
1048.489,0.0212,0.8475,-0.1499,331.8916,344.051,338.2582
1048.5,0.021,0.8475,-0.1494,331.3215,343.8185,339.0952
1048.511,0.021,0.8475,-0.1486,330.2975,343.2712,340.5323
1048.522,0.0209,0.8475,-0.1478,330.1266,343.3884,340.5086
1048.5330000000001,0.0206,0.8475,-0.147,329.7512,343.7137,340.0909
1048.5439999999999,0.0203,0.8475,-0.146,329.14,343.3133,341.3227
1048.556,0.0201,0.8475,-0.145,329.0461,342.9445,342.5057
1048.567,0.0199,0.8475,-0.1441,329.6109,343.1693,342.38199999999995
1048.578,0.0196,0.8475,-0.1432,329.8509,343.1466,342.5929
1048.589,0.0193,0.8475,-0.1425,330.8927,343.6057,342.9706
1048.6,0.0192,0.8475,-0.1419,332.3573,343.2232,343.2696
1048.611,0.019,0.8474,-0.1413,333.2997,343.0916,343.3791
1048.622,0.0187,0.8467,-0.1407,332.4283,343.1082,343.4865
1048.633,0.0185,0.8459,-0.1401,331.7139,342.7789,343.6544
1048.644,0.0183,0.845,-0.1396,332.2307,342.9238,343.1456
1048.656,0.0181,0.8441,-0.1391,332.6305,342.8878,342.9681
1048.667,0.0178,0.843,-0.1385,332.4508,343.0455,343.1965
1048.678,0.0177,0.8417,-0.1381,332.0742,342.4952,343.843
1048.6889999999999,0.0175,0.8406,-0.1375,332.4381,342.3359,344.1001
1048.7,0.0175,0.8395,-0.1371,332.9309,341.5866,344.6387
1048.711,0.0173,0.8383,-0.1368,332.5328,341.7698,345.3848
1048.722,0.0173,0.8375,-0.1366,333.5537,341.4913,345.4977
1048.733,0.0171,0.8366,-0.1381,333.8192,343.1718,345.9264
1048.745,0.0164,0.8363,-0.1384,336.1577,344.1397,345.3482
1048.756,0.0157,0.8357,-0.1389,336.9691,341.5149,344.5337
1048.767,0.0151,0.8355,-0.1396,338.0892,337.4487,343.2551
1048.778,0.0148,0.8351,-0.1403,337.9094,334.4443,342.64
1048.789,0.0147,0.8349,-0.1409,338.5168,333.9372,342.2549
1048.8,0.0145,0.8345,-0.1414,338.3802,335.3326,342.6159
1048.8110000000001,0.0141,0.8342,-0.1418,338.5342,335.9865,342.7734
1048.822,0.0136,0.8341,-0.1425,339.1863,335.9773,342.5781
1048.833,0.0132,0.8341,-0.14300000000000002,339.7877,334.8962,342.2579
1048.844,0.0127,0.8342,-0.1435,340.3582,335.7557,342.4087
1048.856,0.0122,0.8342,-0.1442,340.3801,336.469,342.7983
