time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
363.5667,0.1298,0.8589,-0.5724,1.5943,104.473,146.8596
363.5778,0.1298,0.8589,-0.5724,1.6034,104.4736,146.8528
363.5889,0.1298,0.8588,-0.5723,1.6057,104.4899,146.8526
363.6,0.1299,0.8588,-0.5724,1.6038,104.5083,146.8435
363.6111,0.13,0.8588,-0.5724,1.6089,104.5268,146.839
363.6222,0.1299,0.8587,-0.5724,1.6061,104.5442,146.8293
363.6333,0.1299,0.8587,-0.5724,1.6097,104.5533,146.8267
363.6444,0.1298,0.8587,-0.5724,1.6239,104.5684,146.8165
363.6556,0.13,0.8588,-0.5723,1.6302,104.5789,146.8099
363.6667,0.1299,0.8590000000000001,-0.5723,1.6368,104.6032,146.8122
363.6778,0.13,0.8590000000000001,-0.5722,1.6399,104.6176,146.8135
363.6889,0.13,0.8591,-0.5722,1.6335,104.6361,146.8096
363.7,0.1301,0.8591,-0.5722,1.6402,104.6529,146.8197
363.7111,0.1301,0.8591,-0.5722,1.6468,104.6645,146.8275
363.7222,0.1301,0.8591,-0.5722,1.6467,104.666,146.8228
363.7333,0.1302,0.8590000000000001,-0.5722,1.6476,104.6717,146.8243
363.7444,0.1302,0.8590000000000001,-0.5721,1.6483,104.6769,146.8197
363.7556,0.1302,0.8590000000000001,-0.5721,1.6524,104.6967,146.815
363.7667,0.13,0.8591,-0.5721,1.643,104.7215,146.8213
363.7778,0.13,0.8591,-0.5721,1.6415,104.7314,146.8143
363.7889,0.1299,0.8590000000000001,-0.5720000000000001,1.6399,104.7437,146.8168
363.8,0.1297,0.8590000000000001,-0.5721,1.6391,104.7355,146.813
363.8111,0.1297,0.8590000000000001,-0.5721,1.6407,104.7311,146.8088
363.8222,0.1297,0.8590000000000001,-0.5722,1.6506,104.7168,146.8059
363.8333,0.1298,0.8591,-0.5720000000000001,1.6569,104.7118,146.8018
363.8445,0.1298,0.8591,-0.5720000000000001,1.6531,104.7005,146.8069
363.8556,0.1298,0.8591,-0.5720000000000001,1.6380000000000001,104.7067,146.8104
363.8667,0.1298,0.8590000000000001,-0.5722,1.6388,104.7078,146.8116
363.8778,0.1298,0.8590000000000001,-0.5722,1.6354,104.7033,146.8171
